2022-07-21,3.661345,1.543139,3.126878,2.237057,2.642553,2.717154,2.205211,3.265195,12.718158,2.834877,2.571612,2.68391,1.851247,2.664741,2.567655,1.561405,4.277725,2.118723
2022-07-22,3.831345,1.370652,3.101684,2.266765,2.593997,2.697593,2.229529,3.280037,12.693525,2.73788,2.628325,2.615874,1.819942,2.903652,2.623859,1.391215,4.694503,2.189461
2022-07-23,4.324922,1.389441,3.143575,2.48109,3.096062,2.746613,2.544905,3.411181,13.392886,2.695113,2.877334,2.517591,2.085733,3.134601,2.825029,1.417673,5.199679,2.325461
2022-07-24,4.778928,1.946865,3.703389,2.49924,3.360248,3.15332,2.468125,3.629915,14.062433,2.782436,3.069944,2.455855,2.230765,3.59412,3.02824,1.539872,5.850544,2.536528
2022-07-25,4.562505,1.947348,3.678028,2.405475,3.220882,3.163136,2.492818,3.390309,13.754537,2.666974,3.00673,2.312588,2.121139,3.261794,2.725115,1.589119,5.696133,2.384148
2022-07-26,3.936076,1.876903,3.585898,2.270261,2.908956,2.942728,2.397661,3.253676,12.610601,2.654131,2.916545,2.165286,2.072819,2.92083,2.624234,1.572862,5.282778,2.204291
2022-07-27,3.823084,1.827601,3.68624,2.212709,2.553807,2.631249,2.324934,3.227303,12.963412,2.825769,2.951044,2.086402,1.724587,2.747523,2.431252,1.580157,4.955197,2.192246
2022-07-28,4.130648,1.893976,3.582362,2.238375,2.547729,2.680043,2.313364,3.224638,13.120617,2.719286,2.893153,2.129495,1.582375,2.587518,2.652979,1.702516,4.65371,2.020041
2022-07-29,4.23092,1.835987,3.442326,2.115101,2.38106,2.593883,2.111905,3.602813,12.924317,2.772189,2.798937,2.227953,1.373613,2.494655,2.367386,1.697163,4.573417,2.047768
2022-07-30,4.507991,1.803409,3.692308,2.422536,2.327487,2.367694,2.322507,4.084654,13.022076,2.845732,2.996693,2.274391,1.301185,2.456042,2.252982,1.711675,4.616346,2.01856
2022-07-31,4.603883,1.962323,3.739069,2.392534,2.492826,2.214416,2.165632,4.114949,13.03504,2.557966,2.924682,2.20872,1.213112,1.997437,2.110276,1.760534,4.239917,2.04516
2022-08-01,4.35279,1.874375,3.598367,2.299117,2.282577,1.992231,2.144116,3.832011,12.023509,2.332808,2.788557,2.554585,1.011237,1.793299,2.249379,1.722796,3.864236,2.074223
