2022-06-12,2.770985,2.719984,2.877248,1.656639,0.785328,0.799925,0.67658,1.000199,0.62319,2.141511,1.908302,1.926384,0.306416,1.864854,1.482285
2022-06-13,2.665643,2.983206,2.839245,1.86952,0.930243,0.99234,0.550999,0.927637,0.674698,2.065599,2.033632,2.02486,0.506775,1.890602,1.396379
2022-06-14,2.840173,3.072529,2.779259,1.773498,0.825809,1.069022,0.539089,0.887275,0.721383,1.76075,2.099262,2.094107,0.706452,1.815722,1.16853
2022-06-15,2.83808,3.014362,2.662827,1.641476,0.741117,1.152242,0.797521,0.943102,0.666209,1.500056,2.309693,2.276506,0.866269,1.757769,0.914987
2022-06-16,3.055866,3.222812,2.686574,1.556285,0.72317,1.082144,1.158357,1.088188,0.554072,1.311402,2.518089,2.45695,0.877967,1.632281,0.76947
2022-06-17,3.374572,3.562145,3.127114,1.587278,0.888778,1.276682,1.376042,1.191695,0.409009,1.11106,2.508097,2.537354,0.793304,1.418075,0.844886
2022-06-18,3.651019,3.951089,3.234842,1.754515,1.221296,1.453893,1.410166,1.305985,0.309095,1.04429,2.415728,2.529595,0.714449,1.26071,0.948899
2022-06-19,3.760235,4.247772,3.384455,1.887162,1.480317,1.562162,1.446898,1.396691,0.26485,0.924513,2.423373,2.596297,0.640466,1.128079,1.048815
2022-06-20,3.646033,4.338999,3.189948,2.208684,1.48468,1.452347,1.722995,1.486427,0.410105,0.896474,2.377673,2.510621,0.614786,0.971861,1.206927
2022-06-21,3.5199,4.370135,3.294255,2.140235,1.050613,1.416175,2.047588,1.416496,0.854875,0.980746,2.214758,2.408761,0.616041,0.897864,1.265065
2022-06-22,3.601913,4.292636,3.241431,2.292009,0.983356,1.402203,2.216781,1.372776,1.200133,0.99085,2.136785,2.315376,0.541469,0.889255,1.128683
2022-06-23,3.448641,4.328422,3.183427,2.392671,1.038059,1.491066,2.432596,1.263118,1.409664,1.073079,2.045404,2.21534,0.455822,0.888873,1.145191
2022-06-24,3.663355,4.391631,3.160983,2.503166,0.91186,1.473771,2.742546,1.181725,1.410562,1.076195,2.209706,2.330998,0.454155,1.002325,1.431625
2022-06-25,3.846711,4.442996,3.281619,2.532054,0.812113,1.463248,2.954689,1.099667,1.368217,1.122694,2.331679,2.426118,0.462253,1.15138,1.776909
2022-06-26,4.118328,4.556482,3.479439,2.460987,0.706646,1.440965,3.054447,1.097027,1.299975,1.126769,2.47585,2.542425,0.489424,1.341518,2.097133
2022-06-27,4.173667,4.385641,3.38376,2.313301,0.741228,1.390276,3.303091,1.114399,1.331746,1.079505,2.370023,2.445036,0.580704,1.554449,2.019427
2022-06-28,3.61129,3.808222,3.279452,1.809814,0.954079,1.24408,3.205455,1.064951,1.289071,0.940962,2.284142,2.397216,0.613334,1.844069,1.709214
2022-06-29,3.337776,3.841021,3.493663,1.547419,0.839545,1.244228,2.775436,1.049534,1.154818,0.932828,2.34174,2.498118,0.687577,2.163962,1.497105
2022-06-30,3.292406,3.813617,3.505131,1.285457,0.99044,1.239151,2.357538,1.027099,1.155842,0.930186,2.651382,2.770522,0.776359,2.220004,1.296843
2022-07-01,3.3598,3.796337,3.469042,1.164767,0.985426,1.103757,2.105593,1.011078,1.297871,0.859246,2.662606,2.778752,0.756495,2.042362,1.114939
2022-07-02,3.45748,3.914594,3.645428,1.054702,1.067952,0.997304,2.024598,0.953144,1.408372,0.816735,2.670906,2.781804,0.793862,1.903096,0.971479
2022-07-03,3.567941,3.99188,3.851465,1.031095,1.112005,0.861129,1.903621,0.874192,1.485249,0.785841,2.654571,2.773591,0.661638,1.764937,0.846822
2022-07-04,4.105024,4.064331,4.565482,1.0643,1.193061,0.951284,1.939993,0.762877,1.630825,0.757495,2.691288,2.983333,0.583715,1.756231,0.745034
2022-07-05,4.071008,3.880889,4.360575,1.070886,1.349909,0.923849,2.178737,0.605644,1.856103,0.74296,2.858441,3.104136,0.543256,1.505249,0.780506
2022-07-06,3.921476,3.761327,3.942724,1.519367,1.514942,0.953649,2.328598,0.649352,1.867056,0.744402,2.843013,3.011841,0.641944,1.31885,0.900737
2022-07-07,3.564657,3.313109,3.649626,1.594853,1.395472,1.021942,2.563672,0.69515,1.724605,0.615287,2.727477,2.896353,0.687443,1.197993,0.965561
2022-07-08,3.345297,3.186474,3.395913,1.731901,1.406593,1.130099,2.912963,0.741635,1.688843,0.679384,2.558433,2.717981,0.570089,1.002213,0.86646
2022-07-09,3.205268,3.111475,3.684558,1.828744,1.385922,1.245198,3.102097,0.849088,1.699524,0.823201,2.470342,2.635388,0.561496,0.871688,0.768299
2022-07-10,3.183945,3.061893,3.693435,1.916441,1.388725,1.38592,3.298855,0.937604,1.743787,0.940117,2.396712,2.558088,0.595229,0.799807,0.701817
2022-07-11,3.173106,3.336229,3.649885,1.845077,1.495443,1.44688,3.401333,1.055034,2.008078,0.993099,2.339681,2.512233,0.738819,0.804809,0.934075
2022-07-12,2.973462,3.126847,3.309035,1.745277,1.366433,1.3786,3.240577,1.075532,2.122399,0.996359,2.353911,2.483449,0.892453,0.758565,1.312035
2022-07-13,3.108559,3.4875,3.379979,1.780613,1.380491,1.425341,2.960105,1.076521,2.072904,1.129921,2.383752,2.519172,0.970402,0.693768,1.401138
2022-07-14,2.963665,3.323034,3.353912,1.955498,1.184792,1.547449,2.840045,0.936416,1.870821,1.24386,2.434,2.595045,0.966987,0.723732,1.32543
2022-07-15,2.895399,3.083309,3.336338,2.155528,0.574856,1.424277,2.935627,0.793134,1.854191,1.282411,2.578259,2.742981,1.021448,0.706063,1.282233
2022-07-16,2.963992,2.995537,3.454931,2.323827,0.464197,1.352649,3.05206,0.77331,2.012884,1.207316,2.7823,2.9376,1.039168,0.720507,1.214672
2022-07-17,3.499608,2.942506,3.583384,2.44136,0.409305,1.313979,3.160202,0.736464,1.998973,1.095891,2.937543,3.089774,0.924171,0.78058,1.134109
2022-07-18,3.366021,2.976562,3.562419,2.551387,0.423987,1.16601,3.540628,0.696774,1.923422,1.024297,2.743552,2.92879,1.270814,0.775895,1.220777
2022-07-19,3.657976,3.14788,3.728122,2.381892,0.647128,1.305831,3.901846,0.592844,1.744266,1.01334,3.179917,3.329245,1.516078,0.75229,1.483634
2022-07-20,3.527781,3.212053,3.688806,2.736741,0.648933,1.49244,3.812577,0.510209,1.522713,1.005358,3.048874,3.233562,1.567374,0.739541,1.611957
2022-07-21,3.679061,3.390181,3.785629,2.781476,0.520285,1.458377,3.372841,0.452221,1.265445,0.931249,3.075007,3.285663,1.7661,0.739948,1.459067
2022-07-22,3.729734,3.574831,4.007161,2.674885,0.637546,1.601792,3.119283,0.47259,1.105212,1.016875,3.07216,3.331075,2.177977,0.700677,1.217587
2022-07-23,3.783794,3.807117,4.264615,2.560331,0.944555,1.630673,2.967626,0.571338,0.993799,1.164527,3.050887,3.363797,2.537239,0.661383,1.015674
2022-07-24,3.917864,4.018816,4.607103,2.510397,1.206059,1.705307,2.844597,0.592498,0.912919,1.309796,3.130148,3.476862,2.802241,0.643026,0.914466
2022-07-25,4.14072,4.411793,4.586933,2.287095,1.388071,1.57794,3.102438,0.613429,1.008204,1.439227,3.008355,3.330584,2.820665,0.58375,0.833037
2022-07-26,3.864715,4.146445,4.440437,2.128684,1.298781,1.20047,2.977244,0.766716,0.987922,1.501114,2.877514,3.220189,2.82914,0.575298,0.731212
2022-07-27,3.591666,4.090805,4.163874,2.220475,1.552598,1.210285,2.287635,1.004407,1.121791,1.474784,2.605828,2.933308,2.663776,0.557263,0.718573
2022-07-28,3.549655,4.13528,4.088118,2.390019,1.48193,1.196741,2.115704,1.211666,1.10637,1.518692,2.534869,2.840015,2.383067,0.540257,0.811783
2022-07-29,3.891316,4.322665,4.456067,2.386366,1.372733,1.251453,1.936152,1.383958,1.304619,1.507401,2.516451,2.880924,2.296236,0.513482,0.938055
2022-07-30,4.24937,4.630205,4.549276,2.370266,1.305859,1.341523,1.851071,1.512879,1.456886,1.378791,2.620794,3.006838,2.213298,0.509218,1.13157
2022-07-31,4.451707,4.840457,4.642277,2.435186,1.284272,1.476569,2.024227,1.562464,1.569564,1.261461,2.750273,3.150255,2.122735,0.533626,1.289423
2022-08-01,4.381054,4.733789,4.310848,2.387344,1.251991,1.560626,2.003829,1.771905,1.429229,1.184186,2.71889,3.042251,2.071016,0.561544,1.316522
