time_value,421,422,423
2021-12-10,1.620714,1.140818,1.619577
2021-12-11,1.825124,1.024828,1.50514
2021-12-12,2.024751,0.991366,1.520083
2021-12-13,1.490804,0.94439,1.213153
2021-12-14,1.347658,1.197043,1.048535
2021-12-15,0.980552,1.121301,0.989381
2021-12-16,0.985219,1.08177,0.898545
2021-12-17,0.959595,1.074207,0.989828
2021-12-18,1.06272,1.046519,1.157618
2021-12-19,1.137638,1.018634,1.33581
2021-12-20,1.315522,1.096351,1.364412
2021-12-21,1.359616,1.032192,1.205514
2021-12-22,1.386683,1.081857,1.413025
2021-12-23,1.392164,1.071709,1.526977
2021-12-24,1.390554,1.440792,1.775791
2021-12-25,1.352618,1.771258,2.462228
2021-12-26,1.330333,2.293653,2.541259
2021-12-27,1.610159,2.335092,2.582565
2021-12-28,1.483577,2.414593,2.548221
2021-12-29,1.471402,2.40309,2.662172
2021-12-30,1.754246,2.477357,2.78853
2021-12-31,2.492174,2.746991,2.854057
2022-01-01,3.118239,3.40152,3.049171
2022-01-02,3.713247,3.678576,3.051643
2022-01-03,3.787974,3.351943,3.050081
2022-01-04,4.102452,3.216074,3.113573
2022-01-05,4.46352,3.118817,3.547984
2022-01-06,4.484019,2.99565,3.555394
2022-01-07,4.849612,3.060807,3.699526
2022-01-08,5.376928,3.095749,4.015859
2022-01-09,5.775146,3.155306,4.313878
2022-01-10,6.077556,3.49835,4.373248
2022-01-11,6.302946,3.4593,4.514606
2022-01-12,6.479527,3.790543,4.556112
2022-01-13,6.535796,3.89002,4.496949
2022-01-14,6.35418,4.415502,4.171056
2022-01-15,6.393458,4.833348,4.554938
2022-01-16,6.515062,5.120761,4.754282
2022-01-17,6.612272,5.279526,5.379157
2022-01-18,6.936104,5.399537,4.697398
2022-01-19,6.757144,4.71983,4.525149
2022-01-20,6.9484,4.30222,4.396299
2022-01-21,6.910195,4.176175,4.230562
2022-01-22,7.015503,4.011648,4.082776
2022-01-23,7.302169,3.865435,4.079596
2022-01-24,6.709437,3.873285,3.919915
2022-01-25,6.067792,3.597138,3.320179
2022-01-26,5.48322,3.288375,3.180219
2022-01-27,5.163235,3.028538,2.825908
2022-01-28,4.679788,3.06272,2.764786
2022-01-29,4.477952,3.129631,2.979697
2022-01-30,4.43202,3.244661,3.188182
2022-01-31,3.971383,2.99704,3.128132
2022-02-01,3.399839,2.456752,2.880558
2022-02-02,2.768193,1.965624,2.630917
2022-02-03,2.124955,1.553819,2.492564
2022-02-04,1.594147,1.351167,2.304732
2022-02-05,1.254529,1.20192,1.838265
2022-02-06,1.094613,1.071483,1.650205
2022-02-07,0.890705,0.861279,1.560036
2022-02-08,0.853294,0.627794,1.354566
2022-02-09,0.926668,0.701428,1.26256
2022-02-10,0.886737,0.538191,1.110011
2022-02-11,0.838889,0.480466,0.94726
2022-02-12,0.86136,0.422501,0.745021
2022-02-13,0.893426,0.389433,0.723957
2022-02-14,1.060294,0.349516,0.632063
2022-02-15,0.922733,0.294289,0.620391
2022-02-16,0.798652,0.250809,0.547734
2022-02-17,0.597426,0.318767,0.510233
2022-02-18,0.796561,0.555946,0.555142
2022-02-19,0.988899,0.71326,0.607365
2022-02-20,1.142843,0.896702,0.704669
2022-02-21,1.050177,0.563084,0.695555
2022-02-22,1.036965,0.922234,0.62802
2022-02-23,0.933954,1.006073,0.660402
2022-02-24,0.856681,0.820775,0.653375
2022-02-25,0.630974,0.713346,0.58999
2022-02-26,0.450881,0.611929,0.53634
2022-02-27,0.337234,0.539552,0.510995
2022-02-28,0.230381,0.500611,0.446702
2022-03-01,0.165481,0.447387,0.43225
2022-03-02,0.121031,0.411692,0.447779
2022-03-03,0.212543,0.332677,0.529355
2022-03-04,0.177918,0.316929,0.536685
2022-03-05,0.184556,0.305613,0.420684
2022-03-06,0.190555,0.312926,0.500084
2022-03-07,0.261291,0.294285,0.42732
2022-03-08,0.324403,0.313686,0.39411
2022-03-09,0.309598,0.2847,0.359116
2022-03-10,0.291449,0.227701,0.322445
2022-03-11,0.345868,0.249004,0.229844
2022-03-12,0.369161,0.252707,0.232753
2022-03-13,0.383823,0.278176,0.218655
2022-03-14,0.32195,0.227365,0.195682
2022-03-15,0.2795,0.155672,0.212762
2022-03-16,0.193392,0.12488,0.229196
2022-03-17,0.21152,0.132442,0.235551
2022-03-18,0.181754,0.081374,0.256081
2022-03-19,0.171095,0.039745,0.396384
2022-03-20,0.200615,0.017619,0.471546
2022-03-21,0.21632,0.020958,0.467057
2022-03-22,0.205938,0.061403,0.436781
2022-03-23,0.233064,0.038557,0.379724
2022-03-24,0.17213,0.053887,0.341124
2022-03-25,0.199583,0.147998,0.29511
2022-03-26,0.210573,0.209444,0.411547
2022-03-27,0.226702,0.250494,0.530033
2022-03-28,0.302542,0.202894,0.470877
2022-03-29,0.351017,0.156054,0.410649
2022-03-30,0.273825,0.204211,0.348847
2022-03-31,0.202639,0.253469,0.298211
2022-04-01,0.292775,0.196591,0.248023
2022-04-02,0.370071,0.228838,0.285495
2022-04-03,0.424483,0.248601,0.302163
2022-04-04,0.331449,0.224351,0.380388
2022-04-05,0.36726,0.202814,0.367899
2022-04-06,0.359427,0.14664,0.28949
2022-04-07,0.267396,0.183227,0.276059
2022-04-08,0.185829,0.222406,0.250657
2022-04-09,0.155831,0.291049,0.249903
2022-04-10,0.127981,0.375633,0.300519
2022-04-11,0.243429,0.297531,0.277729
2022-04-12,0.3189,0.25946,0.260757
2022-04-13,0.403338,0.261722,0.296435
2022-04-14,0.505936,0.191884,0.279771
2022-04-15,0.374384,0.17066,0.31652
2022-04-16,0.392708,0.14885,0.361749
2022-04-17,0.431497,0.142369,0.405805
2022-04-18,0.381116,0.130365,0.361769
2022-04-19,0.286859,0.08527,0.28296
2022-04-20,0.294107,0.048626,0.310843
2022-04-21,0.20941,0.065761,0.350545
2022-04-22,0.165053,0.145479,0.416654
2022-04-23,0.238252,0.243171,0.463184
2022-04-24,0.345593,0.315685,0.431871
2022-04-25,0.373344,0.407088,0.410213
