2021-07-24,1.726563,1.43932,4.250152,2.538843,2.66771,4.329993,4.624244,1.220414,4.114396,1.915297,4.035235,3.134502,1.138837,2.885419,2.252315,1.257039,5.177462,3.116575,1.389101,3.863008,1.811119,1.420722
2021-07-25,2.040278,1.402995,4.836609,2.883061,2.479292,4.370604,4.884987,1.346045,4.746191,1.935819,4.460302,3.682738,1.269239,2.948983,2.425084,1.271852,5.743223,3.158618,1.515461,4.08236,2.021815,1.587944
2021-07-26,2.308056,1.410946,5.369785,3.426621,2.326151,4.434589,5.207724,1.492107,5.369221,1.870069,4.916107,4.061702,1.900356,2.857579,2.56024,1.506952,6.582945,3.264112,1.451719,4.356331,2.19708,1.71321
2021-07-27,2.553117,1.733218,5.294921,3.332635,2.335781,5.005775,5.206518,1.72378,5.205363,2.007673,5.113229,3.981131,1.874871,2.948389,2.478946,1.504819,6.294135,3.295428,1.614295,5.856502,2.314675,1.705989
2021-07-28,2.413263,1.656271,5.108125,3.869566,2.371694,5.514348,5.238073,1.716641,4.888527,2.02166,5.159877,4.087342,1.90434,3.024118,2.480608,1.732241,5.996191,3.561028,1.823198,7.587843,2.649347,1.442048
2021-07-29,2.08,1.703682,5.011541,4.007496,2.708023,6.30478,5.379153,1.667273,4.91541,2.070086,5.254669,4.113782,2.028025,3.254785,2.635984,1.769647,6.276844,3.256365,1.916451,7.036521,2.685998,1.620842
2021-07-30,2.337077,1.928657,5.070975,3.928316,2.668122,6.475536,5.502333,1.63954,4.981154,2.575442,5.571308,3.883398,2.064167,3.520604,2.500045,1.889644,6.330317,3.419953,1.989336,6.743029,2.961517,1.716136
2021-07-31,2.66154,2.108381,5.212234,4.774603,2.376935,6.744376,5.554228,1.829464,4.970528,2.813779,5.779839,3.928175,2.005818,4.136703,2.600816,2.66877,6.559693,4.129468,2.592946,6.524116,3.030422,2.145992
2021-08-01,2.966757,2.356562,4.899291,5.568782,2.030058,6.555388,5.765066,1.947861,5.367885,2.945424,5.859737,4.056033,1.924642,3.955065,2.700855,3.367321,6.91582,4.627277,2.689527,6.128211,3.000421,2.408068
2021-08-02,3.221182,2.596489,4.906162,5.009464,1.791538,5.471881,5.896616,1.907556,5.741967,2.737249,5.60247,3.902627,1.860661,3.445436,3.05563,4.072013,7.194432,4.454027,2.461917,5.692322,2.901458,2.600656
2021-08-03,3.438602,2.629792,5.089046,5.089944,2.103801,5.965285,5.894313,2.029756,5.794372,3.295177,5.695045,3.981787,1.856873,3.798837,3.360658,3.878333,7.058055,4.911324,2.469171,7.050993,3.100884,2.511502
2021-08-04,3.616853,2.378827,5.059415,5.064815,2.405896,6.801705,5.954602,2.022188,5.661236,3.164787,5.897583,4.051151,1.685257,3.880873,3.529082,3.867582,7.084515,5.156152,2.554591,7.688216,2.944231,2.621132
2021-08-05,3.450824,2.340445,5.1699,5.49886,2.79763,7.105201,6.244952,1.985525,5.661102,3.439429,6.308535,4.527529,1.640844,4.321813,3.894063,3.571084,7.176605,5.395096,2.652184,7.417034,3.524896,2.220184
2021-08-06,3.109484,2.125469,5.489774,5.491234,3.72724,7.978248,6.465962,2.01039,5.799904,3.628993,6.896627,4.32972,1.781261,4.511597,3.9483,3.970631,7.440229,5.655836,3.139575,7.535448,3.626741,2.099444
2021-08-07,3.980985,1.955594,5.83774,6.383604,4.227474,9.361732,6.522809,2.126113,6.218132,3.633459,7.203027,4.121761,2.289241,4.720198,4.318513,3.76666,7.807771,5.845739,3.399869,7.444372,4.090596,2.40712
2021-08-08,4.804756,1.911962,5.850117,7.172843,4.679228,10.621506,7.118305,2.227238,6.970781,3.632732,7.568778,4.163555,2.674132,4.456671,4.910559,3.698335,8.534229,5.988054,3.635546,7.57628,4.521911,2.741236
2021-08-09,5.49497,1.881018,6.157689,7.49103,5.134806,10.115109,7.369052,2.294819,7.353901,3.650162,7.846797,4.18244,3.000576,4.126392,5.415354,3.667723,9.352152,6.087679,3.963439,7.766715,4.88357,2.968965
2021-08-10,5.072749,2.207676,6.052024,7.550998,5.115479,9.815564,7.196203,2.381397,7.164359,4.246645,7.917001,3.958201,3.188663,4.683527,5.395151,3.767074,9.206966,5.946496,3.776736,9.299364,4.827976,3.000761
2021-08-11,5.10955,2.285006,5.882089,7.574911,4.94681,10.396534,6.949691,2.285134,6.880342,4.800055,7.910899,3.987173,3.453729,4.93538,5.180557,3.726255,8.914073,6.0203,4.068456,9.032831,4.391086,3.000872
2021-08-12,4.770095,2.204384,5.644721,7.4386,5.02718,10.298732,6.797604,2.509202,6.84615,4.802975,7.863076,4.344371,3.676403,4.696327,5.326357,4.138385,8.689947,6.051336,3.977314,7.61419,4.586493,2.805564
2021-08-13,4.317169,2.491224,5.909074,7.509944,5.150937,10.082196,6.984459,2.722326,6.845736,5.111105,8.236173,4.750258,3.857026,4.964236,5.439735,4.186862,8.473856,5.743733,4.358665,7.364588,4.545868,2.931474
2021-08-14,3.960115,2.791523,6.102864,7.409981,5.867605,10.518188,7.2261,2.96976,7.262428,5.604445,8.342714,5.123067,4.064609,5.086191,5.580883,4.30953,8.573646,5.977766,4.914817,7.248016,4.776896,2.749525
2021-08-15,3.867147,3.044719,6.407142,7.299602,6.268768,10.83822,7.843469,3.190964,7.596383,5.838904,8.339805,5.460293,4.242402,4.739083,5.662994,4.757714,8.850768,6.085021,5.332587,7.10928,4.888282,2.712121
2021-08-16,3.896388,3.230388,6.87692,6.938785,6.456258,10.999584,8.165187,3.356957,8.814005,5.507065,8.468248,5.754583,4.321435,4.296154,5.915093,5.157032,9.322864,6.195371,5.500559,6.971336,4.950877,2.883999
2021-08-17,3.872987,3.164284,6.564868,6.508254,5.78868,10.841148,7.970825,2.971233,8.589823,5.641992,8.382861,5.912902,4.338834,4.199456,6.184052,4.911495,8.678296,5.974218,5.212102,8.195308,5.037202,3.584041
2021-08-18,3.681843,3.238198,6.264951,7.161464,5.548867,10.83336,7.993542,2.835466,8.231977,5.425446,8.12415,6.390259,4.509708,4.183155,5.935596,4.193051,8.178997,5.591015,5.230715,8.965411,5.325445,3.330524
2021-08-19,3.265856,3.207235,6.081237,7.218495,5.253661,10.837963,8.28194,2.885343,8.028492,5.028368,8.081053,6.640873,4.13856,3.968439,6.155954,3.922296,7.952003,5.477049,5.115699,8.126438,5.614439,3.474645
2021-08-20,3.641989,3.093297,5.978097,7.275074,5.006365,11.234204,8.356456,2.900514,7.934388,5.254421,8.141601,6.209569,4.017999,4.109319,6.02127,4.192728,7.469405,5.752466,5.058752,7.586008,5.172975,3.377313
2021-08-21,4.149598,3.324548,5.893429,7.641263,4.800311,12.322613,8.262373,3.178616,7.604997,5.284132,8.168156,6.647977,4.187762,4.098741,6.526859,4.309327,7.366244,6.034109,5.276657,7.463206,5.257334,3.881087
2021-08-22,4.657887,3.411208,6.444903,8.04114,4.684828,13.041432,8.439205,3.445414,7.974436,5.258686,8.133686,7.009794,4.269933,3.625017,7.035756,4.388814,7.730853,6.281556,5.646486,8.141831,5.388211,4.361583
2021-08-23,5.172113,3.546298,6.814107,7.991533,4.680992,13.329671,8.355976,3.555971,8.353772,4.919483,8.14868,7.176578,4.407351,3.269054,7.47958,4.59058,8.487676,6.518888,6.448429,8.594046,5.546689,4.725127
2021-08-24,4.892229,3.467158,6.725855,8.161797,4.641497,12.624129,8.147327,3.155477,8.294507,5.116455,8.109186,6.876319,4.45321,3.557397,7.013469,3.806099,8.255337,6.146149,6.22865,10.36776,5.540893,4.961575
2021-08-25,4.811743,3.306134,6.336662,7.920883,4.788066,11.426208,8.12693,3.10282,7.954843,5.311667,8.233882,6.53339,4.585476,3.958899,6.809927,3.909785,8.325403,5.883228,6.412548,9.976515,5.319764,5.051232
2021-08-26,4.753732,3.227167,5.967072,7.916201,4.553052,10.47764,8.140049,2.8628,7.549028,5.29,8.351776,6.68695,4.58391,4.062885,6.920362,3.944186,7.975737,5.755394,6.33804,8.565744,5.22652,5.179006
2021-08-27,4.75646,2.987168,5.760176,8.214149,4.40211,9.995824,8.168388,2.868469,7.524556,5.519865,8.455924,7.15237,4.493294,4.398986,6.843709,3.81643,7.442562,5.893205,5.929159,7.776041,5.176364,5.321019
2021-08-28,5.095582,2.791308,5.516985,8.752534,4.357161,9.808818,8.373699,3.098473,7.768438,5.470036,8.509361,7.298337,4.725381,4.862428,7.136413,4.14734,7.590443,5.514969,5.772401,7.183604,5.329793,5.124681
2021-08-29,5.435502,2.805328,5.627424,9.13848,4.523399,9.620729,8.526105,3.157158,8.462577,5.43563,8.17174,7.307934,4.972755,4.393874,7.307753,4.529489,8.026591,5.228608,5.917815,6.715057,5.564968,4.944656
2021-08-30,5.749415,2.971371,5.754879,8.748562,4.743263,9.257559,8.55707,3.348818,8.8818,4.995405,7.899424,7.14326,5.111225,3.905947,7.344319,4.798845,8.443203,4.960162,6.527558,6.496333,5.796806,4.80614
2021-08-31,5.8841,3.271136,5.597429,9.225845,4.432394,8.705081,8.488766,3.327265,8.987356,5.418,7.717656,7.159095,5.088356,4.550685,7.274816,4.687162,8.232561,5.460293,6.348416,7.144859,6.242335,5.349314
2021-09-01,5.515158,3.531627,5.388153,9.553286,4.361264,8.013314,8.419417,3.080258,8.674804,5.218062,7.56802,7.397387,4.682078,4.726578,7.106227,4.513769,7.690135,5.699056,6.111731,7.366693,6.0351,4.955404
2021-09-02,5.006522,3.44877,5.07114,8.659595,4.330824,7.339674,8.426321,2.619865,8.54826,5.189242,7.433456,6.978276,4.526207,4.679043,6.774499,4.155066,7.377079,5.488474,5.591064,7.367445,5.612569,4.607986
2021-09-03,4.622898,3.076659,5.144549,8.821912,4.981006,7.384859,8.474126,2.449486,8.301133,4.907988,7.493242,6.826111,4.333785,4.513462,6.719682,3.949876,7.280207,5.646079,5.623971,7.034949,5.371981,4.693854
2021-09-04,4.936434,3.054264,4.967201,9.341841,5.528169,8.052479,8.6226,2.689479,8.10173,4.599472,7.550966,7.76754,4.752164,4.407755,6.494317,4.142823,6.895981,6.675272,6.496056,6.826864,5.47725,4.745035
2021-09-05,5.277361,3.188657,5.236509,9.607842,6.046356,8.462555,9.165785,2.707542,8.561944,4.282904,7.461371,8.359693,5.104799,3.879889,6.309895,5.017792,7.500045,7.47681,7.334743,6.691399,5.600688,4.787006
2021-09-06,5.4431,3.399482,5.502861,8.738808,6.42634,8.561517,8.793623,2.641608,8.680267,4.080372,7.027552,8.708601,5.391392,3.28154,6.256766,5.813538,7.886063,8.028603,7.328694,6.784057,5.595805,4.81816
2021-09-07,6.021082,4.032999,6.639053,8.443001,6.885323,7.985843,11.40084,2.118312,11.901308,4.9741,8.770221,9.264858,6.630538,3.978916,6.524303,6.519052,9.99562,8.761833,7.280792,8.069206,6.162205,5.161971
2021-09-08,5.648477,3.847904,6.568244,8.137174,6.66462,9.090687,10.738063,2.19553,11.62775,5.181725,8.975046,9.053447,6.179045,4.179227,6.564689,6.388588,9.854977,9.35753,7.181094,8.342302,6.493137,5.10068
2021-09-09,5.116581,3.543961,6.169826,7.368405,6.493603,9.117935,10.117158,2.30131,11.001375,5.027705,8.832953,8.015701,5.872274,3.891134,6.638025,5.88472,9.057888,8.946623,7.240078,8.346528,5.937697,4.927624
2021-09-10,4.081503,3.537834,5.910129,6.63062,6.102191,8.636277,9.14331,2.378204,10.122942,4.717091,8.51038,7.322191,5.218652,3.739743,6.163678,5.470345,8.159332,8.804518,6.107023,9.3301,5.401236,4.754553
2021-09-11,3.993886,3.605282,5.397333,6.339941,5.343958,8.852322,8.291257,2.432175,9.168128,4.528296,8.140396,6.626218,4.832442,3.625666,5.919723,5.133674,7.665432,7.701402,5.893473,9.694996,4.856909,4.961572
2021-09-12,4.047588,3.71694,5.046609,6.128507,4.790812,8.697086,7.603142,2.471996,9.173535,4.215437,7.628568,6.286598,4.513355,3.097542,5.873932,5.101948,7.536487,6.772864,5.714229,9.294071,4.425096,5.151203
2021-09-13,4.162783,3.829352,5.101481,5.679348,4.323315,8.457091,7.035293,2.552543,9.574832,3.704126,7.15104,5.984702,4.392805,2.587125,5.912146,5.131979,7.613576,6.080523,5.580103,8.842951,4.078695,5.26986
2021-09-14,3.967993,3.168894,4.705885,5.462101,4.194467,8.193746,6.452499,2.33884,8.775945,4.082315,6.626336,6.112754,4.415503,2.755766,4.963187,4.945426,7.048874,5.715698,4.888484,10.073131,3.672445,4.818249
2021-09-15,3.58383,3.053524,4.227088,5.454586,3.874936,7.299489,5.986911,2.069663,8.003857,3.989363,6.425669,5.538945,4.115248,2.760742,4.37651,4.753565,6.384552,5.207074,4.443173,10.448195,4.039776,4.705293
2021-09-16,3.630193,2.782104,4.070541,5.11841,3.473175,6.860766,5.801351,1.896223,7.626176,3.332723,6.261138,4.360383,3.749614,2.66458,3.998287,3.952114,5.905847,5.003337,4.576982,8.742948,4.056652,4.561156
2021-09-17,3.51348,2.823927,4.04427,4.663971,3.342618,5.971968,5.861625,1.969432,7.481664,3.199592,6.127952,3.802266,3.696716,2.827624,3.664927,3.412746,5.472663,4.466356,4.187836,7.753555,3.674967,4.258258
2021-09-18,4.56337,3.41367,4.011522,4.352027,3.508006,6.539433,5.802015,1.844486,6.897456,3.148088,6.057774,3.425464,3.880588,3.092304,3.690275,2.936051,5.553712,4.092842,3.985809,6.890926,3.571492,4.339918
2021-09-19,5.498254,3.947514,4.055515,4.116929,3.692994,6.776452,6.159809,1.840534,7.100742,2.951408,5.909879,3.191346,4.077337,2.838596,3.796881,2.696992,6.173334,3.841127,3.929062,6.193915,3.685017,5.141939
2021-09-20,6.23994,4.370339,4.219233,3.893949,3.837784,6.851838,6.075235,1.872442,7.109914,2.455003,5.199241,3.165481,4.246857,2.554461,3.868587,2.596061,6.798154,3.607491,3.838038,5.266409,3.755239,5.710139
2021-09-21,5.448822,3.591704,3.961935,3.297694,2.782658,5.72233,6.180021,2.017071,6.888357,3.009817,4.857891,3.622585,4.019243,3.111918,4.188641,3.014062,6.020167,3.770166,3.124766,4.572603,4.490831,5.485687
2021-09-22,5.16743,3.167058,4.381627,3.020822,2.898187,5.933881,6.932277,1.826818,7.306076,2.86864,5.069071,3.595093,3.955697,3.364907,4.387827,3.355733,5.808935,4.269956,2.995461,4.21662,5.147398,5.601012
2021-09-23,4.541281,2.981669,4.797024,2.546628,3.020559,5.734761,7.594425,1.966418,9.329892,2.790081,5.135458,3.898179,3.461111,3.396189,4.49333,3.895441,5.727241,4.880422,3.549667,3.041186,5.278426,5.886288
2021-09-24,4.23991,2.8336,5.030422,2.088673,3.166082,7.571711,7.780704,2.006996,8.873178,3.002457,5.128326,4.308354,3.099723,3.265467,5.258511,4.119336,5.699775,5.230202,3.791998,2.460782,4.903426,6.572502
2021-09-25,4.03532,2.576258,4.331621,1.652071,3.346695,8.569234,7.794108,1.898154,8.612961,3.055617,4.975367,5.053288,3.047679,3.102198,6.449666,4.311254,5.502062,5.427764,4.083047,2.002867,4.537322,7.113625
2021-09-26,3.905131,2.309108,4.448914,1.308778,3.566639,9.114251,7.983369,1.892464,8.571811,3.102211,4.838757,5.513621,2.955126,2.72284,7.44087,4.050763,5.706719,5.288352,4.069843,2.150925,4.417663,7.486275
2021-09-27,3.125958,2.357867,4.621089,1.431433,3.286526,9.456305,7.840719,1.878122,7.879084,3.309196,4.759256,6.352264,3.008543,2.764502,7.534383,3.813012,5.592515,4.990575,4.058341,2.128132,4.250553,6.73247
2021-09-28,2.945038,2.280169,4.676261,1.460129,3.402951,8.352027,7.610152,1.750933,7.478282,3.395862,4.638337,6.638721,2.728844,2.609546,6.841558,3.327985,5.863959,4.95765,3.802682,1.800271,3.988373,5.952393
2021-09-29,2.877516,2.173426,4.539614,1.295205,3.421093,6.89539,7.181107,1.535808,7.234687,2.808529,4.380246,5.513267,2.491418,2.313708,5.92327,3.100878,5.674495,3.931555,3.406225,1.971278,3.403454,5.072106
2021-09-30,2.704156,2.000639,4.247577,1.314673,2.946981,5.792485,6.644754,1.937034,6.740749,2.505673,4.129592,5.141065,2.121642,1.866968,5.351646,2.454939,5.43826,3.737381,2.926713,1.691531,3.052299,4.663405
2021-10-01,2.86591,2.274949,4.167442,1.266707,3.118438,5.307023,5.924469,2.076414,6.006849,2.627438,3.828799,4.510691,2.046394,1.829325,4.320689,1.99305,4.986095,3.481063,2.580893,1.820334,2.601817,4.609147
2021-10-02,3.046321,2.547677,4.070139,1.350103,3.268245,4.807252,5.707969,2.157512,5.983519,2.668332,3.631407,3.91092,2.048111,1.740705,3.525296,1.653886,5.204155,3.330019,2.393388,2.006836,2.270556,4.577073
2021-10-03,3.215154,2.818202,4.306449,1.468071,3.328592,4.353319,5.508187,2.224045,5.785975,2.54346,3.596922,3.383835,2.028366,1.493227,2.865259,1.360916,5.319142,3.263355,2.259857,2.508913,2.010531,4.415583
2021-10-04,2.928218,2.823931,4.206082,1.320715,2.927931,5.005426,5.260493,2.3557,5.325676,3.219622,3.705023,2.999243,1.985568,1.518365,2.745629,1.157997,5.097749,3.299493,2.275287,2.927651,1.910978,3.838721
2021-10-05,2.477009,2.48785,3.768603,1.573548,2.45874,3.954305,4.84427,2.332446,4.841476,2.86254,3.48475,3.197025,2.29608,1.364175,2.620509,0.915642,4.680292,2.979276,1.805112,3.172876,2.030428,3.156625
2021-10-06,2.088057,2.127031,3.727041,1.633692,2.191211,3.864321,4.546201,2.435905,4.443396,2.758411,3.36169,2.843118,2.268287,1.290569,2.452621,0.823123,4.343759,2.924801,1.657262,2.800722,1.889118,2.686019
2021-10-07,1.946773,1.834291,3.481074,1.524332,1.901959,3.514627,4.234921,2.627761,4.330403,2.525548,3.122451,2.362626,2.654601,1.48001,2.369507,0.603289,4.044522,2.7161,1.48155,2.628598,1.481167,2.20344
2021-10-08,2.21761,2.099881,3.219908,1.766788,1.533564,3.548386,3.938363,2.332727,4.03126,2.237487,2.883398,2.08852,2.656448,1.373412,2.682476,0.475942,3.751953,2.440246,1.470718,2.5336,1.397732,1.961633
2021-10-09,2.581376,2.393405,3.235573,1.959126,1.32718,3.51201,3.771556,2.52471,4.123924,2.017211,2.833666,1.881735,2.738978,1.269217,2.877685,0.467231,4.02717,2.294332,1.509931,2.460725,1.341303,1.835918
2021-10-10,2.927477,2.672723,3.004909,2.098305,1.270886,3.446057,4.029362,2.679436,4.507704,1.760813,2.88385,1.748779,2.827592,1.065523,2.994449,0.558863,4.339375,2.242576,1.612289,2.511926,1.28948,1.796558
2021-10-11,3.095015,2.26182,2.793842,1.85521,1.238545,3.403752,3.625907,2.580411,4.30504,1.845357,2.745844,1.718822,2.776202,1.173014,2.955328,0.586487,3.990137,2.211386,1.306952,2.196172,1.297526,2.04613
2021-10-12,3.095752,1.985552,2.498087,1.750025,1.303608,3.132679,3.36029,2.125016,4.120553,1.559877,2.68899,1.694961,2.902582,1.41726,2.838367,0.506496,3.707888,2.113042,1.393058,1.862023,1.222099,1.895531
2021-10-13,2.823052,1.775045,2.267867,1.477255,0.962202,3.257526,3.240897,1.894284,3.955568,1.267471,2.687566,1.982567,2.865757,1.288397,2.634605,0.601583,3.509115,2.141188,1.303042,3.555559,1.429503,1.5381
2021-10-14,2.423953,1.682261,2.21018,1.101638,0.991454,2.773873,3.346169,1.714166,3.798534,1.147921,2.559152,1.481006,2.476678,1.073061,2.5142,0.559091,3.187176,2.120818,1.414651,4.149149,1.417946,1.58297
2021-10-15,2.347585,1.67331,2.112296,1.171266,1.077295,3.535789,3.384211,1.490394,3.716793,1.167397,2.608842,1.228283,2.890106,1.316265,2.147272,0.606118,2.97983,2.450848,1.484159,3.658702,1.465394,1.533811
2021-10-16,2.703673,1.725895,2.200108,1.242735,1.186975,3.755552,3.418335,1.342551,3.976934,1.111266,2.388875,1.309792,3.185474,1.414699,1.888972,0.887151,3.252587,2.560026,1.546753,3.141468,1.467091,1.318214
2021-10-17,2.970338,1.867862,2.320954,1.291555,1.303803,3.843445,3.155958,1.303346,4.144033,1.068974,2.258241,1.423325,3.43021,1.259579,1.71179,1.140728,3.440629,2.603086,1.590002,2.646601,1.456678,1.205295
2021-10-18,2.897572,1.711966,2.156227,0.994839,1.202609,3.130453,3.013005,1.826624,3.792443,1.581739,1.914216,1.253205,3.199277,1.426496,1.602375,1.249916,3.202218,2.327595,1.580372,2.474881,1.381672,1.505334
2021-10-19,2.822747,1.519366,2.070834,1.150717,1.115332,4.517407,3.368187,2.114114,3.580064,2.050462,1.817765,1.181648,3.113128,2.040812,1.579844,1.282165,2.954309,2.212419,1.83589,4.5509,1.302057,1.835718
2021-10-20,2.443394,1.555953,2.242719,1.08999,1.020885,5.087295,4.087481,1.981739,3.920849,2.234788,1.883128,1.209655,2.898668,2.32807,2.685349,1.251096,2.815528,2.218725,1.943077,5.862015,1.236121,1.945697
2021-10-21,2.203695,1.719777,2.314397,0.993917,0.955061,4.887615,4.623709,2.192338,4.633207,2.770945,2.041167,1.604207,3.265059,2.325269,3.988286,1.209129,2.721469,1.977052,1.802434,7.194907,1.327206,2.014154
2021-10-22,2.407714,1.908275,2.073983,1.120128,0.875176,4.782475,4.610499,2.270946,4.397274,3.190206,2.087152,2.064281,3.259157,2.236162,3.952346,1.272797,2.586959,1.834855,1.752356,6.229819,1.471654,2.25092
2021-10-23,2.405086,2.194764,2.409652,1.400307,0.959678,3.62596,4.616407,3.226056,4.255776,3.36362,2.291112,2.367116,3.134025,2.064749,3.832316,1.276159,2.845892,2.08349,1.759757,5.16697,1.564031,2.706006
2021-10-24,2.408966,2.41779,2.64786,1.427127,1.000192,3.171221,4.983667,3.170982,4.193399,3.222489,2.027319,2.59643,3.051843,1.74048,3.775171,1.369835,3.124545,2.073031,1.6704,4.338319,1.509354,2.869254
2021-10-25,2.140185,2.270053,2.875515,1.14873,0.92302,3.112498,4.996416,3.420722,4.311904,2.740341,2.116923,2.337427,2.938423,1.909098,3.683371,1.43891,2.982833,2.284136,1.628361,3.614263,1.446873,2.802086
2021-10-26,1.973395,2.062989,2.90661,1.144356,1.196847,3.651121,5.006922,3.987523,4.796912,2.454591,2.008237,2.029283,2.696489,1.930575,3.582315,1.375351,2.922679,2.080584,1.37651,2.881339,1.502442,2.808496
2021-10-27,1.453149,1.817444,2.942048,0.983663,1.225593,3.277263,4.87716,3.767555,4.632184,2.11538,2.051835,2.019265,2.611725,1.877507,3.299192,1.199116,2.946002,1.983493,1.169287,2.234345,1.507147,2.623643
2021-10-28,1.114538,1.640231,2.901484,0.865211,1.328244,2.787688,4.633156,3.316183,4.649352,1.695678,2.175553,2.062398,2.219119,1.775376,2.71229,1.085956,2.839655,1.907958,1.194534,1.559236,1.487495,2.597109
2021-10-29,1.057023,1.596143,2.625337,0.768933,1.705521,2.641708,4.312383,3.466838,4.318435,1.625105,2.196226,1.794542,2.037911,1.389764,2.198438,1.457331,2.850054,1.589114,1.125946,1.06173,1.363715,2.81805
2021-10-30,1.123825,1.695992,2.43841,0.71348,1.913316,2.487141,4.249956,3.291285,4.390776,1.537102,2.28657,1.576372,2.082524,1.321521,1.787231,1.773505,2.950471,1.35054,1.032921,0.682459,1.378861,2.927389
2021-10-31,1.177826,1.804354,2.229244,0.736713,1.949386,2.115719,3.90618,2.672711,4.088025,1.326936,1.898498,1.326279,2.076094,1.174864,1.505761,1.999844,3.019996,1.17867,0.88827,0.444509,1.478745,2.859846
2021-11-01,1.098402,1.789087,2.065781,0.667243,1.744119,2.001893,3.476128,2.376232,3.703662,1.306514,1.812232,1.386803,2.07118,1.253319,1.408009,1.592109,2.71621,0.971867,0.826541,0.586632,1.214867,2.542763
2021-11-02,1.05053,1.750363,1.77348,0.690392,1.746709,1.73939,3.120952,2.420115,3.55562,1.173783,1.829042,1.362143,2.047023,1.178825,1.660591,1.36096,2.546438,1.053013,0.705989,0.467899,1.057883,2.299309
2021-11-03,0.957358,1.823764,1.476027,0.811986,1.635095,1.755235,2.975492,2.338782,3.303396,0.93119,1.765516,1.311014,1.966132,1.200394,1.569002,1.130443,2.521486,1.208954,0.592959,0.516606,1.019761,2.017886
2021-11-04,1.299634,1.734648,1.385226,1.024864,1.479665,1.713632,2.784074,2.494679,3.15857,0.855016,1.864731,1.13601,1.851479,1.212858,1.642784,0.950353,2.441101,1.386196,0.615238,0.511871,1.02372,1.590988
2021-11-05,1.377479,1.943389,1.352526,1.182493,1.158222,2.33138,2.59602,2.616728,2.926239,1.108489,1.798859,1.168396,1.687778,1.396714,1.440811,0.867631,2.243958,1.613442,0.692696,0.526135,1.048697,2.281347
2021-11-06,1.612363,2.095433,1.519972,1.331021,0.923908,2.683194,2.572306,2.860417,3.193227,1.279038,1.77959,1.17829,1.825404,1.363914,1.301833,0.794821,2.686683,1.812456,0.868077,0.573654,1.096309,2.835859
2021-11-07,1.708269,2.222108,1.744113,1.335226,0.758221,2.21532,2.839574,3.06571,3.221745,1.219168,1.716972,1.196612,1.986905,1.235974,1.217558,0.751446,3.076033,1.980387,0.888593,0.60514,1.104589,3.334434
2021-11-08,1.485152,2.248013,1.63597,1.316894,0.491124,2.322308,2.669031,2.999747,2.951481,1.395001,1.717085,1.067661,1.935179,1.321874,1.719497,0.50659,3.057388,1.875241,0.922925,0.606266,1.015683,3.130617
2021-11-09,1.56546,2.058539,1.68344,1.525446,0.312041,2.552058,2.620674,3.372038,3.028494,1.474175,1.738641,0.805375,1.839862,1.466133,1.859837,0.42284,2.985963,1.875437,0.851147,0.599843,1.113224,2.507051
2021-11-10,1.721777,2.161076,1.715368,1.375495,0.367747,1.965724,2.683798,3.581186,3.03996,1.415589,1.671653,0.847296,1.597206,1.511647,2.323773,0.276663,2.819479,1.909212,0.869475,0.735537,1.088109,2.262376
2021-11-11,1.38199,2.037572,1.774132,1.343589,0.466887,1.862648,2.742083,3.493331,2.936411,1.316773,1.652,0.926882,1.646008,1.528336,2.526007,0.204741,2.745377,2.079717,0.815656,0.717544,1.040786,1.949947
2021-11-12,1.382803,2.152613,1.802702,1.555983,0.471089,2.289919,2.805787,4.030102,2.933852,1.229652,1.638443,0.873369,1.623987,1.425347,2.937011,0.233527,2.782218,1.953453,0.853271,0.552566,1.343445,1.936204
2021-11-13,1.426629,2.372389,2.087101,1.630104,0.459255,2.545575,2.94287,4.491037,3.192947,1.174297,1.747767,0.868254,1.657496,1.340095,3.226238,0.322181,3.100769,1.83711,0.935671,0.478148,1.532343,1.909922
2021-11-14,1.516846,2.628381,2.176106,1.360064,0.476963,2.25572,3.201646,4.741273,3.370577,1.237935,1.727958,0.817666,1.745921,1.218749,3.374307,0.423814,3.425168,1.708898,0.882633,0.461571,1.662193,1.868109
2021-11-15,1.581039,2.681964,2.112855,1.43862,0.456523,2.305375,3.160349,4.336014,3.341994,1.283138,1.713126,0.832195,1.773559,1.334592,3.244436,0.562236,3.238891,1.742283,1.012415,0.694103,1.447715,1.703416
2021-11-16,1.501056,2.644709,2.011143,1.341052,0.467652,2.651383,3.133042,4.153482,3.114219,1.241851,1.715564,0.564718,1.762532,1.231072,3.229635,0.72266,3.019349,1.737421,1.050499,0.789733,1.188989,1.312035
2021-11-17,1.661723,3.250399,1.91541,1.231332,0.459614,2.216104,3.065635,4.437162,3.154684,1.178335,1.627639,0.733919,1.766655,1.110143,2.994725,0.664559,2.809141,1.580179,0.92332,0.802848,1.08042,1.075851
2021-11-18,1.621458,2.919289,1.908089,1.21456,0.479846,2.001846,3.143795,4.061152,3.090746,0.904884,1.62181,0.807306,2.116382,1.074341,2.983101,0.671524,2.648226,1.266003,1.133548,0.786607,1.183891,0.883246
2021-11-19,1.898294,2.84072,1.863245,0.965076,0.692463,1.624534,3.21038,4.241685,3.109722,1.022679,1.625838,0.780916,2.98901,1.10433,3.030075,0.70885,2.639311,1.107109,0.824029,0.757916,1.347144,0.775389
