2020-11-02,0.5731966,0.5142777,0.396337,0.569992,0.611731,0.5030437,0.4290722,0.4475192,0.5329321,0.5703418,0.3693286,0.4943142,0.4949586,0.5679525,0.5348471,0.5364763,0.5285976,0.4465371,0.5805178,0.4390956,0.3448771,0.4768628,0.5185657,0.514508
2020-11-03,0.5170294,0.4767479,0.355168,0.4611505,0.4853027,0.4342001,0.4211159,0.3326713,0.4534166,0.5078494,0.4497168,0.4668554,0.5024544,0.488032,0.4773168,0.427142,0.4702574,0.4117821,0.4484862,0.4614289,0.4140847,0.4811014,0.4515358,0.4433571
2020-11-04,0.4941039,0.451142,0.4006425,0.4628214,0.529199,0.4391967,0.4652065,0.3417342,0.4554589,0.5107985,0.3057337,0.4767196,0.5349571,0.5034784,0.4760464,0.4367381,0.4476941,0.4082418,0.461753,0.4158686,0.3695895,0.4867106,0.4691681,0.4411515
2020-11-05,0.5393836,0.5249824,0.3683467,0.5050666,0.5688555,0.4819172,0.5274596,0.3037059,0.4731974,0.543301,0.3809906,0.5230756,0.5099573,0.5308992,0.5208936,0.4493829,0.4904358,0.4416542,0.4549802,0.4806783,0.4112016,0.4876214,0.5044397,0.4776474
2020-11-06,0.5042133,0.4482487,0.3474194,0.4583523,0.5407467,0.4639233,0.4335092,0.3411363,0.4807953,0.5222755,0.411782,0.4743621,0.5087051,0.5152209,0.4785707,0.440878,0.4800971,0.4391566,0.4821215,0.3730496,0.3584575,0.5816514,0.4186322,0.449339
2020-11-07,0.4514763,0.3838133,0.2287843,0.4082061,0.4369694,0.4139733,0.4131235,0.1174151,0.4073579,0.4750076,0.3252334,0.4001758,0.3537272,0.4570445,0.4321028,0.3781703,0.4207784,0.3202004,0.3916087,0.3642296,0.304897,0.4633798,0.4127297,0.4737923
2020-11-08,0.509147,0.4490791,0.2724943,0.4447255,0.4839654,0.4468664,0.4681973,0.1394606,0.468871,0.5243239,0.3313278,0.4269672,0.427483,0.5109839,0.4832365,0.4656434,0.4765168,0.4200477,0.4262253,0.3901408,0.3648753,0.4972964,0.4503662,0.4486512
2020-11-09,0.6084783,0.5658938,0.4043831,0.5563223,0.6349391,0.5393532,0.6005676,0.4164219,0.5624549,0.5947704,0.497439,0.5504339,0.5924135,0.5999872,0.6190872,0.5327375,0.5775145,0.5403066,0.5749901,0.4874436,0.4871444,0.51107,0.535032,0.5675701
2020-11-10,0.5908313,0.5692321,0.4367683,0.559741,0.6170563,0.5530647,0.5255852,0.3467128,0.5877408,0.5780638,0.4506608,0.5618408,0.6124425,0.5884461,0.5904718,0.5569575,0.5472149,0.4733177,0.6026443,0.4892534,0.4464679,0.6137237,0.5679529,0.622149
2020-11-11,0.585164,0.5159195,0.3498687,0.5528045,0.6156691,0.5379845,0.5283546,0.3628506,0.5161277,0.593972,0.4008024,0.5071586,0.5612122,0.6056985,0.5672598,0.541613,0.5212199,0.4556204,0.5996561,0.4311286,0.5012047,0.5084083,0.5326662,0.5603153
2020-11-12,0.6191793,0.5900773,0.4273694,0.5762519,0.6228325,0.5419292,0.5422485,0.308188,0.5728597,0.6351173,0.3925295,0.5837179,0.633696,0.6262318,0.6156695,0.5551651,0.5644935,0.5877685,0.5997609,0.6125859,0.49006,0.5892165,0.5844056,0.5832805
2020-11-13,0.5685585,0.5411068,0.320555,0.5464324,0.5783352,0.5267105,0.5345943,0.2897721,0.5154068,0.5873928,0.4104513,0.5013186,0.5599483,0.5725062,0.5724941,0.4966137,0.4961676,0.489167,0.5310109,0.4947366,0.438608,0.5356887,0.4268733,0.5586728
2020-11-14,0.5156927,0.4892077,0.291017,0.5214242,0.5241881,0.4953899,0.3914428,0.1616734,0.4521145,0.5642041,0.4468155,0.4742842,0.3424796,0.5645973,0.5206093,0.4825275,0.4622101,0.4667773,0.5252737,0.4591489,0.397728,0.5025029,0.4621158,0.5238202
2020-11-15,0.5335729,0.5020661,0.3771599,0.5286461,0.559159,0.4917059,0.47065,0.2678343,0.4758413,0.5593189,0.4245795,0.5061106,0.491212,0.5572781,0.5176674,0.4773365,0.4944356,0.417932,0.4879931,0.4258786,0.3879909,0.5538843,0.4597731,0.503258
2020-11-16,0.6437475,0.5846276,0.356931,0.6618484,0.6395756,0.5767505,0.5959834,0.4935835,0.5824515,0.6519387,0.4709709,0.5747393,0.6149356,0.6358203,0.6413094,0.6028376,0.6037171,0.5615645,0.6221265,0.5970917,0.4884025,0.6336801,0.6043927,0.5822545
2020-11-17,0.6345569,0.5880381,0.3954793,0.646867,0.6398807,0.583095,0.506848,0.3738924,0.5439902,0.6701148,0.5197768,0.5955565,0.5936633,0.6669081,0.6247415,0.5850943,0.572787,0.5589557,0.5925,0.5396462,0.5175874,0.6081165,0.5691157,0.6077176
2020-11-18,0.6380811,0.5473335,0.4569102,0.5787455,0.6538149,0.5764389,0.5511066,0.404112,0.5806273,0.688079,0.4695082,0.5816528,0.5249507,0.6618355,0.6480869,0.5895941,0.5743038,0.4926914,0.6190138,0.5713562,0.5696184,0.5429224,0.5326868,0.5630406
2020-11-19,0.62887,0.5554943,0.3494764,0.5855391,0.6238894,0.5656322,0.5989544,0.450913,0.5701712,0.6373801,0.4487112,0.589957,0.5487093,0.6511796,0.6281272,0.5618287,0.5997421,0.5313545,0.5932421,0.5348383,0.514307,0.6537433,0.6020365,0.5553929
2020-11-20,0.6138876,0.549451,0.4245133,0.5590599,0.6083951,0.5370532,0.448843,0.2866991,0.5748063,0.6154439,0.4153961,0.5389018,0.6511912,0.639293,0.5909902,0.528607,0.5411573,0.4449587,0.544497,0.4545197,0.5096786,0.5227453,0.5256324,0.5398519
2020-11-21,0.5524166,0.5415124,0.2350342,0.4908452,0.542848,0.4970832,0.5109683,0.1518475,0.4498358,0.5573827,0.382496,0.5076209,0.4062312,0.5660491,0.53548,0.4461495,0.5272981,0.426141,0.5148656,0.3713209,0.384454,0.4608494,0.4621152,0.5394797
2020-11-22,0.5665873,0.5647409,0.3932228,0.4964655,0.5740959,0.5084797,0.4868204,0.390503,0.5219258,0.6037449,0.4521089,0.5367976,0.5274671,0.6151487,0.5566228,0.48745,0.5271096,0.488979,0.5012352,0.4146899,0.4548306,0.5273496,0.498578,0.5111018
2020-11-23,0.6411384,0.6177077,0.441536,0.5793371,0.7381521,0.5932276,0.4918909,0.4278014,0.5568049,0.6937525,0.4080266,0.6128814,0.6924482,0.6874169,0.6205373,0.5463289,0.5908204,0.5458595,0.5617332,0.5199285,0.4274105,0.6085135,0.5902776,0.6213199
2020-11-24,0.6494524,0.6300747,0.3530882,0.56583,0.7103705,0.5760065,0.5388499,0.3297073,0.5872337,0.652949,0.4202853,0.5919393,0.6511549,0.6657987,0.6201388,0.5226675,0.5365099,0.4921854,0.5696314,0.4685691,0.4824147,0.6170178,0.5985155,0.5761999
2020-11-25,0.5725076,0.6205453,0.3628352,0.4980683,0.6505635,0.5361953,0.4743135,0.1695232,0.5134403,0.6562475,0.4155661,0.5290678,0.5262011,0.6618804,0.5828345,0.4872466,0.5257448,0.3684325,0.4744723,0.5144642,0.4166776,0.4846513,0.5197337,0.5241922
2020-11-26,0.5117802,0.4775328,0.2895261,0.4341981,0.4318927,0.4394865,0.4212064,0.0818434,0.4361775,0.5363623,0.3371507,0.402437,0.4512241,0.5389379,0.4797691,0.3817986,0.4234669,0.3307097,0.4253735,0.3395847,0.3695255,0.3828367,0.453881,0.4747748
2020-11-27,0.5423873,0.4886797,0.3539841,0.4964087,0.5705524,0.5006132,0.4411038,0.131908,0.4714194,0.5638546,0.2811838,0.4622933,0.5111753,0.5840018,0.5516799,0.4539713,0.4749401,0.4901248,0.49125,0.4780584,0.4414416,0.5451148,0.5173687,0.5120084
2020-11-28,0.5560031,0.5719138,0.2750479,0.484533,0.5264265,0.5075311,0.4300323,0.2209193,0.5204566,0.5704389,0.323207,0.4847906,0.5012047,0.6069412,0.539942,0.459299,0.4821894,0.4117814,0.4688646,0.4566613,0.3614579,0.5345674,0.5538241,0.5002453
2020-11-29,0.5826848,0.5898023,0.4507452,0.526786,0.5550599,0.5310806,0.4456057,0.2941623,0.5074528,0.6331761,0.3620141,0.4907212,0.6149102,0.646193,0.5635302,0.5016054,0.4986068,0.3851009,0.4993676,0.4351464,0.3050509,0.50508,0.4527303,0.5360035
2020-11-30,0.6772693,0.5869294,0.333247,0.6410934,0.6622328,0.5982554,0.6268046,0.3730936,0.5648092,0.7378469,0.4451483,0.5801902,0.7548898,0.723053,0.6718311,0.6078324,0.5982884,0.4095246,0.5534714,0.5293778,0.5890031,0.6185033,0.5526659,0.5650764
2020-12-01,0.6780066,0.6549224,0.4463481,0.6091706,0.6929166,0.6013876,0.5608367,0.2505978,0.5914406,0.7563597,0.5090158,0.598784,0.5987137,0.7647821,0.6750046,0.583604,0.5698748,0.5689302,0.5628686,0.5591974,0.5317626,0.5628247,0.564429,0.5903928
2020-12-02,0.731827,0.6917897,0.4178961,0.6396555,0.7339762,0.6287912,0.611262,0.280457,0.5732692,0.749199,0.4284731,0.5967181,0.6124106,0.7617531,0.6795459,0.567246,0.579004,0.5068764,0.5762401,0.6400625,0.5806035,0.5550499,0.6431795,0.6046839
2020-12-03,1.439617,0.6422066,0.3369215,0.6374203,0.7335674,0.6531407,0.6160971,0.5691152,0.5979096,0.7454465,0.414398,0.5726375,0.6436885,0.762919,0.6634649,0.5502323,0.6101601,0.7270115,0.6079931,0.6008548,0.4962451,0.6425876,0.5620805,0.6296833
2020-12-04,0.8195909,0.6158721,0.4024571,0.6098052,0.6850956,0.6269163,0.6261601,0.370441,0.5743528,0.7227144,0.4549582,0.5777111,0.6599036,0.7511518,0.6439429,0.5554584,0.5969824,0.6165039,0.5567233,0.5577109,0.5507001,0.5908994,0.5973365,0.5950272
2020-12-05,0.6980149,0.5712151,0.3933737,0.5160341,0.615062,0.5657324,0.5625295,0.1342665,0.5037764,0.7145434,0.4480442,0.5308597,0.5174244,0.717684,0.6097052,0.4989486,0.5159411,0.4019314,0.5134911,0.4896741,0.4488317,0.5513471,0.5702757,0.5313755
2020-12-06,0.7145877,0.6500132,0.4004395,0.5704653,0.6405811,0.6198545,0.5505974,0.2376065,0.5391591,0.7499949,0.364897,0.5634209,0.588664,0.7609466,0.6211862,0.5345904,0.5400718,0.4619994,0.5790089,0.4959217,0.461213,0.5788816,0.5550073,0.6115439
2020-12-07,0.763544,0.6726677,0.4327159,0.6146135,0.6801447,0.6571679,0.5932723,0.3059462,0.5801952,0.8123827,0.4022205,0.6216967,0.6786834,0.8194005,0.6979589,0.6012287,0.608811,0.5544804,0.615747,0.5609266,0.4515818,0.6380609,0.5750043,0.6034116
2020-12-08,0.7307092,0.6718575,0.4344069,0.6660009,0.741488,0.6624844,0.6378227,0.4180209,0.5960338,0.805671,0.3987246,0.6174144,0.7511768,0.8296044,0.7145138,0.612153,0.6194371,0.4654282,0.6111156,0.5760752,0.4817268,0.6363275,0.6431876,0.6420357
2020-12-09,0.7087937,0.6753659,0.4495631,0.6385286,0.7303976,0.6624696,0.6911026,0.3408132,0.5894938,0.8326123,0.4295325,0.6129915,0.6949277,0.8347014,0.7154245,0.6187929,0.5841486,0.5135679,0.6267628,0.5579211,0.511963,0.6150027,0.7090111,0.6528432
2020-12-10,0.7122161,0.6450566,0.3510281,0.6595879,0.7202975,0.6534657,0.6568382,0.2020607,0.6020645,0.811699,0.4046812,0.6214945,0.6924374,0.8228634,0.6950428,0.5966724,0.5852278,0.4153774,0.6288893,0.4568022,0.5729585,0.526721,0.6467159,0.6597035
2020-12-11,0.6892116,0.6438182,0.4022876,0.586392,0.676874,0.6301212,0.5867516,0.3851748,0.5814897,0.7840716,0.4277988,0.5861319,0.5711927,0.8272903,0.6630871,0.534766,0.5675974,0.5252753,0.5542381,0.4497491,0.4449615,0.5786981,0.6631647,0.5699066
2020-12-12,0.6357437,0.5358392,0.3820404,0.5007091,0.6508326,0.5908231,0.5100401,0.3033615,0.5194705,0.7652169,0.3696134,0.5322818,0.5711943,0.7866995,0.6004335,0.4525941,0.4835262,0.4507078,0.5477737,0.489447,0.4216427,0.4645211,0.520911,0.5839949
2020-12-13,0.6840542,0.5545355,0.3610381,0.5620922,0.6237301,0.6035925,0.5531117,0.2074407,0.5496399,0.7567935,0.2895363,0.5339556,0.5124573,0.8114128,0.6354894,0.5064917,0.532656,0.5212024,0.5291186,0.4758633,0.3961929,0.5348681,0.6090816,0.5628707
2020-12-14,0.7197617,0.5977175,0.4202214,0.6018564,0.6964589,0.6645662,0.5536291,0.2223736,0.5920448,0.8494235,0.401196,0.587647,0.5686941,0.8660518,0.6981631,0.5785263,0.5813001,0.4506967,0.6490237,0.5169258,0.5091119,0.5384466,0.6326055,0.6037061
2020-12-15,0.7339809,0.6545594,0.4259694,0.6116914,0.7334461,0.6570982,0.6096397,0.3828664,0.6008439,0.8342066,0.4469149,0.5648607,0.5899485,0.8276344,0.6778395,0.5507496,0.6046776,0.5204125,0.5916136,0.5546727,0.5095252,0.5772476,0.6255558,0.674262
2020-12-16,0.7277883,0.6550838,0.4360205,0.5938463,0.7623468,0.681774,0.5595425,0.3143959,0.6120429,0.8535255,0.3870864,0.6103871,0.6149434,0.8449386,0.6809517,0.6015974,0.5802287,0.5690218,0.6273903,0.5245591,0.5062545,0.6117085,0.6255597,0.6176034
2020-12-17,0.7170688,0.6757349,0.4072426,0.624639,0.7075744,0.6809371,0.5896435,0.3647867,0.5964428,0.8202194,0.386919,0.5950536,0.7436688,0.8369343,0.6426652,0.5530075,0.5943546,0.5362178,0.5896166,0.420336,0.4400001,0.5659118,0.6138003,0.6235576
2020-12-18,0.7027715,0.6786538,0.3852915,0.577183,0.6581469,0.6436912,0.5568866,0.3832602,0.5305015,0.811472,0.4274678,0.5462416,0.6174098,0.8224073,0.6276606,0.4987218,0.4908821,0.3503236,0.5356373,0.4921452,0.5364812,0.5225941,0.6208305,0.5848578
2020-12-19,0.670657,0.6327074,0.2611201,0.5190015,0.5516098,0.6233549,0.5588327,0.3451833,0.4732704,0.7585154,0.3025395,0.4757794,0.6324361,0.7741157,0.5976237,0.4472188,0.5032629,0.510716,0.51375,0.4204167,0.5187369,0.4866046,0.6090563,0.5684598
2020-12-20,0.6689807,0.5633685,0.3051325,0.5342571,0.6268584,0.6170122,0.4986019,0.1575169,0.4697599,0.7645383,0.3715754,0.5239172,0.5512071,0.7792281,0.6205904,0.4538748,0.4988863,0.5127292,0.4804881,0.5065275,0.3823465,0.4938664,0.5773177,0.5189799
2020-12-21,0.7606169,0.6928996,0.3764731,0.6055504,0.7216307,0.6711886,0.5762503,0.3652415,0.5345425,0.842727,0.3692213,0.5584197,0.6236982,0.8421445,0.6789687,0.5231683,0.5428803,0.555407,0.5873903,0.516788,0.4626289,0.5092734,0.6243586,0.6339731
2020-12-22,0.7148486,0.6714271,0.4176133,0.6066843,0.6441771,0.6794525,0.5763125,0.3015047,0.532378,0.8547704,0.4157087,0.5735886,0.7073967,0.8578351,0.6579761,0.5107434,0.5305087,0.4589579,0.5701344,0.5029352,0.4939027,0.5318925,0.6173054,0.6715434
2020-12-23,0.7496833,0.624081,0.2227261,0.5316443,0.6027035,0.6707316,0.5266152,0.3216118,0.5184412,0.8584132,0.4340591,0.5246748,0.684939,0.8467915,0.6591878,0.4868585,0.5426952,0.5159922,0.4894723,0.4457306,0.4195043,0.5386523,0.5749823,0.605152
2020-12-24,0.6558066,0.5421918,0.2460948,0.4425954,0.5800748,0.6053605,0.4736824,0.1329335,0.4390172,0.6849873,0.3470101,0.4426836,0.5811958,0.7126774,0.5559008,0.4154395,0.4722394,0.4557367,0.474497,0.429928,0.4573971,0.3953149,0.553797,0.5329473
2020-12-25,0.6091967,0.499461,0.2588653,0.4024766,0.5328585,0.5738244,0.4114546,0.1532885,0.4266171,0.6851148,0.2160458,0.4137671,0.5011768,0.6805172,0.5436791,0.3930589,0.4601818,0.2862634,0.4436107,0.3316236,0.3450629,0.4298548,0.484439,0.4704745
2020-12-26,0.6887298,0.6062593,0.253995,0.4984165,0.5371829,0.6515482,0.5225509,0.1342217,0.4730585,0.7906786,0.3493847,0.4772226,0.5574186,0.7957968,0.6316066,0.442094,0.5413131,0.4879102,0.4958468,0.5388854,0.4710539,0.4722174,0.5314752,0.5852021
2020-12-27,0.6814901,0.6452633,0.4368937,0.5174708,0.5770755,0.647103,0.5218448,0.2060542,0.4867328,0.7840893,0.2102628,0.5058889,0.5012405,0.786637,0.6321252,0.4530138,0.5243503,0.5720921,0.4982372,0.4673901,0.4774867,0.5148925,0.5538137,0.6450476
2020-12-28,0.9120379,0.7397089,0.3035689,0.6327716,0.6924857,0.8756705,0.5794193,0.3274493,0.5890153,0.9235356,0.3759217,0.5864972,0.6936487,0.8924587,0.6981123,0.5528391,0.5884664,0.529718,0.6380128,0.5717936,0.5269868,0.6220416,0.7019577,0.7357475
2020-12-29,0.7938574,0.7520997,0.462508,0.5964138,0.7295441,0.733751,0.6276705,0.3103063,0.5732208,0.8998827,0.4883196,0.5884924,0.7286788,0.9073269,0.710744,0.5021154,0.5818899,0.5373781,0.5633617,0.6198972,0.5142095,0.4794048,0.6173191,0.6748581
2020-12-30,0.7694422,0.6971521,0.3731605,0.6234999,0.7173542,0.7482085,0.5704394,0.3413823,0.5474078,0.8951097,0.4246481,0.6059289,0.8411629,0.9024216,0.6830166,0.579763,0.6217299,0.5293283,0.5775998,0.5418618,0.5021825,0.5480359,0.6749084,0.6706436
2020-12-31,0.6644059,0.6169736,0.3502361,0.4705442,0.6220749,0.6456005,0.5951548,0.3056265,0.4895027,0.8088648,0.4409089,0.4928788,0.5999511,0.8041874,0.6062132,0.4373922,0.5537411,0.4111109,0.465832,0.4864969,0.5055981,0.4413346,0.5561646,0.6365927
2021-01-01,0.7128193,0.5422945,0.2546135,0.4864636,0.6205879,0.6600118,0.503204,0.2346614,0.515315,0.7895485,0.3316829,0.4564705,0.629952,0.7802729,0.6004645,0.4383759,0.5066507,0.5156691,0.4597263,0.5162118,0.4842155,0.512589,0.5091545,0.6071612
2021-01-02,0.7237517,0.5653158,0.3149138,0.5572356,0.6020744,0.6938447,0.5068848,0.2777736,0.5171641,0.8294261,0.4956268,0.5266122,0.6236589,0.839894,0.6453554,0.4621717,0.5377728,0.4795951,0.5134812,0.4214468,0.4994851,0.5532591,0.5644039,0.6733332
2021-01-03,0.7321967,0.6075614,0.3754757,0.5477083,0.5871516,0.6953213,0.5745268,0.2770764,0.525362,0.8379592,0.2843989,0.5163715,0.6224091,0.8254008,0.6531655,0.483035,0.536474,0.5491824,0.5088547,0.5511538,0.4690402,0.5563125,0.5667571,0.6277509
2021-01-04,0.7942425,0.7431382,0.3985388,0.595444,0.7784183,0.7584032,0.5776431,0.3080475,0.5861107,0.9304515,0.4484607,0.6115886,0.7486686,0.935537,0.7052724,0.5309268,0.6261426,0.5486765,0.6131127,0.6777433,0.5466264,0.5486688,0.5949889,0.7226746
2021-01-05,0.7772544,0.6903554,0.3789132,0.6397093,0.7335014,0.7504876,0.6050577,0.4224684,0.6041606,0.9303368,0.4164409,0.5983573,0.7611801,0.9370671,0.7313679,0.5668974,0.6292095,0.6767429,0.5602144,0.6451984,0.5689634,0.5447153,0.6243823,0.717576
2021-01-06,0.7340129,0.6184454,0.4058862,0.5981624,0.7017439,0.6964818,0.6094761,0.3070131,0.5022617,0.8576199,0.4515047,0.5220715,0.6774374,0.840863,0.6553846,0.5098937,0.5520228,0.4973066,0.4904684,0.5727368,0.5170688,0.5562785,0.610242,0.671031
2021-01-07,0.7753569,0.6703195,0.2745956,0.5635317,0.7217661,0.7179438,0.5513148,0.1644664,0.535338,0.8639821,0.3653755,0.5425854,0.681194,0.8510338,0.6691475,0.5175268,0.5561487,0.5271561,0.5109763,0.5453966,0.5538089,0.5712121,0.5843926,0.7006866
2021-01-08,0.7703596,0.623873,0.281666,0.570537,0.7212336,0.6976174,0.5361452,0.2882455,0.5573345,0.8519438,0.4103387,0.514255,0.686185,0.8221095,0.6648556,0.5402171,0.5734278,0.5383667,0.5512352,0.5100532,0.5035267,0.4765379,0.557364,0.6878916
2021-01-09,0.7014612,0.6068383,0.2598867,0.5341446,0.6170455,0.6616338,0.533272,0.2283015,0.4908647,0.8077372,0.4169838,0.501338,0.6024432,0.7832343,0.6261015,0.4717961,0.5024983,0.4397084,0.505747,0.4782173,0.4598502,0.5005703,0.5444118,0.6780604
2021-01-10,0.7050791,0.5871002,0.2979801,0.5370407,0.5592533,0.6577314,0.4880509,0.3305612,0.4771658,0.7876199,0.2679886,0.4797927,0.5886962,0.7715112,0.6130596,0.4861594,0.5255646,0.4396276,0.4529634,0.5869061,0.4462379,0.3914003,0.5420562,0.5842473
2021-01-11,0.7886351,0.6870111,0.4259119,0.64227,0.7015658,0.7365227,0.6075253,0.3828338,0.5681508,0.8117015,0.3465816,0.5603951,0.6699359,0.8174604,0.6887911,0.5850059,0.5985104,0.4823544,0.5853636,0.6055342,0.5352219,0.5609138,0.5996853,0.727843
2021-01-12,0.7785453,0.6259013,0.3399293,0.5955418,0.7366231,0.7039244,0.541041,0.3903538,0.614212,0.8539872,0.4761906,0.5740312,0.7824129,0.8290204,0.7031831,0.5458882,0.6353505,0.4718193,0.6141087,0.6038364,0.4609777,0.5594132,0.6055772,0.6929415
2021-01-13,0.754192,0.6608023,0.4750969,0.6035523,0.6502272,0.7041402,0.5837833,0.3907637,0.5810138,0.8014796,0.384601,0.5993074,0.5986626,0.7951154,0.7010549,0.5656774,0.6029441,0.6298223,0.5866087,0.6025314,0.5260684,0.5418195,0.5985134,0.6677235
2021-01-14,0.7371397,0.6847242,0.3778161,0.618671,0.6937333,0.7265476,0.5921237,0.4093912,0.5840606,0.8027296,0.3375703,0.582219,0.6537007,0.7965693,0.6758704,0.5609591,0.5631194,0.4685911,0.6038893,0.6276266,0.6586072,0.5395529,0.6373054,0.7382578
2021-01-15,0.6875553,0.6226132,0.426947,0.5746638,0.6542402,0.6973901,0.5793488,0.4229726,0.5477898,0.7676173,0.3985163,0.5515397,0.7374211,0.7577064,0.6489817,0.5276845,0.5611517,0.5299647,0.5456127,0.4702427,0.5097706,0.5822653,0.5702912,0.673481
2021-01-16,0.6952008,0.5667937,0.2406395,0.5013361,0.596724,0.635502,0.4723873,0.2617775,0.4677691,0.7195434,0.3365858,0.5175309,0.5336721,0.7235312,0.6157846,0.4488537,0.5159339,0.3883596,0.5157421,0.532081,0.4474526,0.5308167,0.5937728,0.5773582
2021-01-17,0.6650039,0.5391578,0.2580176,0.5342641,0.6077354,0.6462643,0.5152142,0.3118048,0.5163491,0.738977,0.3343565,0.4790958,0.4624675,0.7376639,0.5755687,0.4601085,0.5444529,0.4140398,0.4975998,0.4436591,0.4879943,0.5012847,0.607895,0.6462483
2021-01-18,0.7163897,0.6554053,0.2976637,0.5599084,0.6846056,0.6941411,0.592187,0.4032045,0.5723571,0.812278,0.439217,0.5127586,0.6637044,0.7987633,0.6453272,0.497395,0.5760934,0.5444521,0.5724951,0.5951376,0.5846615,0.5321111,0.5808785,0.6517193
2021-01-19,0.7245759,0.6517519,0.4440639,0.6425292,0.6630364,0.6916603,0.5347787,0.3709666,0.5416352,0.7771607,0.400928,0.5597685,0.5987033,0.7726186,0.658904,0.6234502,0.5927947,0.5652018,0.6048755,0.6271374,0.5161366,0.5750443,0.5879225,0.6648307
2021-01-20,0.6477062,0.6394903,0.3295168,0.5611735,0.6177928,0.6442031,0.5259477,0.3464528,0.5268524,0.7126199,0.3174608,0.5268796,0.6149405,0.6981373,0.6203438,0.5129204,0.5530258,0.5317427,0.5379881,0.5682944,0.496775,0.4865886,0.5926181,0.5969161
2021-01-21,0.6880013,0.6526616,0.3962199,0.5977054,0.6462178,0.6663826,0.5204485,0.3608108,0.5882715,0.7421658,0.4046841,0.5593754,0.5624518,0.7258958,0.6649644,0.5333572,0.5876069,0.5463492,0.6056275,0.5617899,0.4973555,0.5313788,0.6137967,0.6026038
2021-01-22,0.6434162,0.5879732,0.3217926,0.586432,0.5783072,0.6402651,0.5736929,0.339534,0.552959,0.7211377,0.4709778,0.5469134,0.617458,0.7169465,0.6108291,0.5408523,0.5870405,0.44228,0.5456028,0.510565,0.4498111,0.528729,0.5996799,0.5943665
2021-01-23,0.5854876,0.5226192,0.2879446,0.5086287,0.5764643,0.5739871,0.5098102,0.2858051,0.5035348,0.6438648,0.3270898,0.4705245,0.6324348,0.6403288,0.5822202,0.4729353,0.4991794,0.5094697,0.5268824,0.4824808,0.4602751,0.4131035,0.478589,0.5701467
2021-01-24,0.5987966,0.5734759,0.2904036,0.5405566,0.5738107,0.5678391,0.5197951,0.2200786,0.4943526,0.6734183,0.3718044,0.5195574,0.4949575,0.6512316,0.5631829,0.4706174,0.5240153,0.465179,0.525996,0.4841261,0.5025231,0.5952711,0.5690976,0.5326745
2021-01-25,0.6597774,0.6058582,0.3253009,0.6221655,0.6600437,0.6129985,0.5651128,0.357303,0.6063196,0.723301,0.456853,0.5535909,0.6286932,0.7095981,0.6192727,0.5917477,0.5671768,0.5367904,0.5517381,0.6605029,0.4405565,0.5917387,0.6302601,0.6185047
2021-01-26,0.6429201,0.6125422,0.2512436,0.6287183,0.6603353,0.6317309,0.567903,0.3244125,0.5976901,0.7036352,0.4039779,0.5494236,0.6099573,0.7057187,0.626595,0.5976697,0.5686509,0.5155569,0.6033864,0.5389125,0.4819918,0.5023587,0.6255554,0.6240441
2021-01-27,0.6389123,0.5975061,0.2243974,0.5867833,0.614515,0.6352464,0.5794361,0.3535339,0.5490638,0.6888572,0.3180888,0.4984353,0.6586887,0.7027936,0.6155444,0.5269076,0.5638113,0.5009252,0.5862549,0.5334712,0.5369313,0.5087436,0.507992,0.6193881
2021-01-28,0.6637485,0.6277154,0.4179743,0.5539137,0.652603,0.6354807,0.6231093,0.269373,0.5620202,0.7305714,0.418682,0.5323346,0.644935,0.7223556,0.6284825,0.525195,0.5453423,0.5281869,0.6295316,0.5944103,0.4319101,0.6270868,0.5679445,0.5989741
