2022-06-08,0.5396852,0.5941518,0.5925,0.598108,0.6004594,0.6869334,0.5376803,0.6381616,0.3650822,0.4406626,0.2350845,0.339559,0.4564618
2022-06-09,0.4803018,0.599728,0.5975,0.5656732,0.6028063,0.6539171,0.5352121,0.6209178,0.3786863,0.3525609,0.2677961,0.3055974,0.3468329
2022-06-10,0.4824884,0.5560471,0.55375,0.5744014,0.5615325,0.5914604,0.4760253,0.5715453,0.2408893,0.3277655,0.1371046,0.2746208,0.3237978
2022-06-11,0.3889003,0.4927497,0.4925,0.5351335,0.5073575,0.5354896,0.3888688,0.5165794,0.2861962,0.3521608,0.1500757,0.3069027,0.4543006
2022-06-12,0.4412483,0.5279933,0.52875,0.5172589,0.5342331,0.5187028,0.4340907,0.5230832,0.2282026,0.3408876,0.1875197,0.1874325,0.3164419
2022-06-13,0.516632,0.59103,0.5925,0.6301863,0.6061194,0.6117391,0.5206576,0.6133175,0.3631986,0.4077751,0.2494691,0.2828438,0.4084275
2022-06-14,0.424013,0.5778531,0.57875,0.5594012,0.5895394,0.6072971,0.4971258,0.596271,0.3488989,0.4255304,0.2326053,0.2824106,0.3510145
2022-06-15,0.4460033,0.566277,0.5625,0.5705761,0.5670988,0.6043023,0.5286695,0.5723092,0.3609038,0.359856,0.2498547,0.2925229,0.4554432
2022-06-16,0.470271,0.5402067,0.53875,0.5334976,0.5470632,0.5470867,0.5201906,0.5363149,0.4041141,0.3248334,0.2248413,0.2986391,0.3133959
2022-06-17,0.4628433,0.5206378,0.52125,0.5263721,0.5299169,0.541615,0.4465639,0.5322871,0.332925,0.2974672,0.1615141,0.2675852,0.3843626
2022-06-18,0.3063728,0.4745854,0.47375,0.4095169,0.4778181,0.4967817,0.3801117,0.4778607,0.2409656,0.2058621,0.1096127,0.2128084,0.2401908
2022-06-19,0.3487627,0.4830312,0.4825,0.4284091,0.4932894,0.5092829,0.4824516,0.4941558,0.2327731,0.2624244,0.1561591,0.2129927,0.2946369
2022-06-20,0.4486667,0.5711022,0.57125,0.5559352,0.578325,0.5828686,0.5273045,0.57936,0.3735515,0.3492116,0.19993,0.3337051,0.3990688
2022-06-21,0.4481829,0.5531424,0.55375,0.5449601,0.5641857,0.5677324,0.4924864,0.5550067,0.3518193,0.3230582,0.2371644,0.2963051,0.3823227
2022-06-22,0.4712988,0.5629163,0.5625,0.5311606,0.5632075,0.5766879,0.5051576,0.5648068,0.3983869,0.3982403,0.2249669,0.3429651,0.4116036
2022-06-23,0.4233845,0.5293766,0.53,0.5066755,0.5303538,0.5495709,0.4185531,0.5374898,0.3466329,0.2991641,0.1921991,0.3083967,0.2580852
2022-06-24,0.3524446,0.4949014,0.49625,0.4973891,0.4925356,0.5110264,0.3822898,0.5053453,0.2852373,0.3161097,0.1420385,0.2402087,0.2789149
2022-06-25,0.3576815,0.4622691,0.46375,0.4206818,0.4724169,0.4740211,0.3734928,0.4653319,0.2307148,0.2369012,0.1578726,0.2056017,0.2099913
2022-06-26,0.346362,0.4560592,0.4525,0.4148497,0.4532075,0.4783013,0.4470721,0.4525826,0.1852641,0.263212,0.1450582,0.2099043,0.3561706
2022-06-27,0.4318105,0.5391117,0.53875,0.5477685,0.5463556,0.5593174,0.508026,0.5461668,0.3019753,0.3658216,0.225305,0.2871901,0.3457432
2022-06-28,0.5002556,0.5365426,0.54,0.5417782,0.5447756,0.5282318,0.41332,0.5458445,0.2920471,0.3104127,0.1888705,0.2847789,0.4720341
2022-06-29,0.4322359,0.5119066,0.51375,0.5449156,0.5164031,0.500817,0.4164908,0.5151667,0.3124997,0.3806809,0.1645256,0.262961,0.4177824
2022-06-30,0.4425017,0.5040887,0.5025,0.53421,0.5141738,0.5437122,0.469864,0.5279975,0.311917,0.3000868,0.1928308,0.2123671,0.3739422
2022-07-01,0.3418896,0.4851841,0.4825,0.5079347,0.4984188,0.5215692,0.4610087,0.496307,0.3270646,0.2520711,0.1586292,0.2170495,0.4470586
2022-07-02,0.3722903,0.4277119,0.4275,0.4094059,0.4343981,0.4594624,0.3815556,0.4411389,0.2742608,0.2105393,0.1202577,0.21095,0.3342568
2022-07-03,0.3460263,0.4208521,0.42125,0.4001332,0.4286788,0.4494317,0.3305528,0.4390343,0.1979875,0.2515942,0.143178,0.1783404,0.1546736
2022-07-04,0.2991232,0.4249479,0.4225,0.3801846,0.4175475,0.429729,0.3793995,0.4155736,0.1426447,0.2909171,0.1130857,0.1767211,0.3947384
2022-07-05,0.4073572,0.5251476,0.52375,0.4954891,0.5260494,0.5336715,0.5027372,0.5265406,0.3131053,0.3227575,0.1435154,0.2343066,0.3374082
2022-07-06,0.4319203,0.532252,0.53,0.4990277,0.5282312,0.5781718,0.511879,0.5509842,0.3043822,0.3233901,0.2159278,0.2830524,0.346811
2022-07-07,0.4676706,0.5309523,0.5325,0.5156286,0.5369219,0.560806,0.4595689,0.5507872,0.313566,0.3500174,0.2221389,0.2659616,0.3781801
2022-07-08,0.3955171,0.5026036,0.505,0.5219279,0.5083606,0.4807435,0.4679185,0.4970249,0.2689002,0.3384748,0.1816352,0.2800012,0.3488904
2022-07-09,0.3280415,0.4318704,0.43,0.4048565,0.4395513,0.4742069,0.3728018,0.4491058,0.2459945,0.2044145,0.1330407,0.1773651,0.4030948
2022-07-10,0.3666342,0.4667597,0.4675,0.4608234,0.4696225,0.48906,0.4145589,0.4783372,0.3129974,0.2623518,0.1317514,0.2280174,0.2371793
2022-07-11,0.4470773,0.54625,0.54625,0.5432975,0.5460731,0.5397859,0.5072362,0.5445922,0.3454984,0.2890999,0.2323026,0.2743149,0.4115408
2022-07-12,0.4117783,0.5133615,0.5125,0.5244564,0.5192213,0.5307677,0.4683065,0.5269383,0.2543862,0.3198504,0.2309734,0.3033633,0.3206361
2022-07-13,0.4519376,0.5317531,0.5325,0.5142138,0.536745,0.5428525,0.4506884,0.5388681,0.2619726,0.3081156,0.1736464,0.2710912,0.1504697
2022-07-14,0.4204852,0.5138353,0.51625,0.5149547,0.5180188,0.5180428,0.4315727,0.5141593,0.2950408,0.316659,0.1829169,0.3163371,0.3070856
2022-07-15,0.4071526,0.4843934,0.48375,0.5069241,0.4943625,0.5095109,0.4431474,0.5012518,0.2177499,0.3102236,0.136976,0.2772995,0.2412842
2022-07-16,0.4104378,0.4223217,0.42125,0.4572657,0.4253181,0.4343558,0.382108,0.4353329,0.2049904,0.2320071,0.1477543,0.194789,0.1577126
2022-07-17,0.4253394,0.4418059,0.44125,0.4145849,0.451155,0.464738,0.371824,0.4534737,0.1817843,0.2157039,0.0841909,0.2509164,0.252772
2022-07-18,0.4682496,0.5126424,0.5125,0.4875506,0.5151531,0.5432377,0.4825433,0.5317327,0.3077723,0.2988335,0.2111784,0.3021444,0.3437339
2022-07-19,0.4011097,0.5332891,0.53375,0.5175629,0.535165,0.5265041,0.4663422,0.5285655,0.3044155,0.348622,0.2197729,0.3155304,0.341562
2022-07-20,0.4652027,0.5263162,0.5275,0.496718,0.528915,0.5206615,0.4616958,0.5223679,0.3507952,0.3159207,0.2057119,0.2757019,0.3676979
2022-07-21,0.4038633,0.5143314,0.515,0.4805767,0.5218981,0.4898598,0.4572502,0.495923,0.2726407,0.2787105,0.2238397,0.3548819,0.4199222
2022-07-22,0.4165845,0.482056,0.48375,0.4709213,0.48658,0.4991424,0.4225735,0.499667,0.2264195,0.2375338,0.184855,0.2751422,0.3112621
2022-07-23,0.3304597,0.4304801,0.43,0.3726198,0.4307075,0.4482017,0.3815861,0.4311519,0.1941331,0.2230831,0.1024454,0.195057,0.3237912
2022-07-24,0.397431,0.432427,0.43375,0.4369867,0.4402944,0.4393243,0.3837539,0.4395517,0.2202445,0.3287987,0.1216247,0.3100398,0.2872772
2022-07-25,0.4839311,0.5198307,0.51875,0.5599755,0.5249406,0.5274583,0.4779194,0.5278482,0.304675,0.4007695,0.1741282,0.2306623,0.312363
2022-07-26,0.4431695,0.5275448,0.52625,0.5154987,0.5322638,0.5560389,0.4933398,0.5372871,0.2626557,0.3419365,0.1922785,0.2916086,0.3248447
2022-07-27,0.455804,0.5225786,0.5225,0.5103753,0.5320513,0.5327129,0.4995799,0.5260141,0.2924776,0.3772171,0.2029765,0.3377445,0.4011171
2022-07-28,0.446804,0.5257203,0.52625,0.4800641,0.5251887,0.5226861,0.4460407,0.5219889,0.2360359,0.3055026,0.1556446,0.3100913,0.2537827
2022-07-29,0.383847,0.4695359,0.46875,0.476456,0.4742331,0.4910865,0.4087393,0.4836706,0.2467443,0.2423831,0.1606163,0.288066,0.2381625
2022-07-30,0.3311182,0.4198992,0.42,0.3991619,0.4260138,0.4234884,0.3638746,0.4150456,0.1460354,0.2217826,0.1842367,0.3203085,0.2464663
2022-07-31,0.3499891,0.4251999,0.425,0.4323556,0.4347282,0.4798457,0.3626126,0.4463809,0.2252659,0.2713959,0.1225415,0.1997999,0.3341833
2022-08-01,0.4792925,0.5089704,0.50875,0.5155562,0.5167094,0.5157829,0.4876152,0.511079,0.2934099,0.3116929,0.1821484,0.2768743,0.3780876
