time_value,221,222
2022-04-19,24.8056582,25.7130903
2022-04-20,26.2745333,25.9077738
2022-04-21,26.8859425,26.6190566
2022-04-22,25.8911795,27.9872544
2022-04-23,22.7669308,27.6675118
2022-04-24,21.832265,25.8616083
2022-04-25,23.2190656,24.139325
2022-04-26,27.0900393,25.4421439
2022-04-27,30.3739936,25.2760113
2022-04-28,30.7150573,25.4812994
2022-04-29,30.767822,26.2673118
2022-04-30,33.1373921,25.704063
2022-05-01,34.2299253,26.4757638
2022-05-02,36.136591,27.953521
2022-05-03,35.4086277,28.606359
2022-05-04,32.0950867,30.0725139
2022-05-05,35.0469555,31.0146624
2022-05-06,36.8978331,32.1184771
2022-05-07,35.5241603,32.6507174
2022-05-08,36.2008354,34.5246563
2022-05-09,36.7051148,35.3387213
2022-05-10,36.3532969,35.4811153
2022-05-11,37.3972036,37.2180303
2022-05-12,34.8271404,37.5274009
2022-05-13,32.0806595,36.0375129
2022-05-14,36.0768758,35.5420355
2022-05-15,35.2907154,35.0174685
2022-05-16,35.3226341,34.442052
2022-05-17,32.9812384,34.3696677
2022-05-18,33.194144,33.741428
2022-05-19,33.2602488,31.9801778
2022-05-20,35.4537447,33.346798
2022-05-21,32.2744402,35.4324634
2022-05-22,34.5929782,34.855753
2022-05-23,30.8208063,33.9893157
2022-05-24,30.8691294,33.9067457
2022-05-25,30.2988933,31.6341843
2022-05-26,29.6507603,34.1500808
2022-05-27,28.2326062,31.9437638
2022-05-28,27.970487,31.335665
2022-05-29,26.13775,31.2996168
2022-05-30,26.2369644,31.7618559
2022-05-31,29.0075305,31.7752811
2022-06-01,28.8205387,32.4986549
2022-06-02,29.4451138,30.07034
2022-06-03,29.2553806,30.0600878
2022-06-04,29.3307804,30.1970084
2022-06-05,26.4034789,28.9923818
2022-06-06,26.0679194,28.1037024
2022-06-07,19.2812493,26.6222397
2022-06-08,17.40879,26.2602845
2022-06-09,17.5301568,26.2917431
2022-06-10,16.0940245,25.9393562
2022-06-11,16.318764,23.5192947
2022-06-12,18.3168934,22.4624623
2022-06-13,19.1010399,23.3638678
2022-06-14,24.0627989,25.5129262
2022-06-15,29.1226696,25.3198726
2022-06-16,30.1904391,25.2789549
2022-06-17,31.37832,25.0295177
2022-06-18,27.0863884,24.3134508
2022-06-19,26.7566559,26.0035648
2022-06-20,24.6809928,24.8438058
2022-06-21,26.5951298,22.8599764
2022-06-22,23.1558428,23.2464046
2022-06-23,21.9088552,23.6992711
2022-06-24,21.020875,23.2499759
2022-06-25,23.502206,23.8462911
