2022-04-18,21.8249547,12.324429,18.4541882,10.4998601,10.5578845,12.0595236,12.8065898,14.0084355,11.4312759,14.9155804,14.3876141,16.192613,10.799033,0.0,13.4596091
2022-04-19,20.5543566,12.1155338,19.3887055,9.9842351,11.1197209,12.4682943,11.0823114,12.1090203,14.290449,14.6323007,15.8921753,16.8492213,10.5376535,0.0,14.6704713
2022-04-20,19.7444281,13.7208383,20.4838933,10.3161424,10.714339,14.0067525,10.5695636,11.5931754,16.5083137,15.3955413,14.7119578,17.2817467,15.2449601,0.0,13.6880075
2022-04-21,19.2098876,13.2533455,21.0469388,10.9852029,10.8807876,16.8116445,10.3110691,13.005137,15.8862194,0.0,14.3767849,17.1328282,15.3826443,0.0,13.7121802
2022-04-22,19.4031716,15.5575086,21.7558905,12.9484335,11.4861943,13.7704735,12.6012685,12.1460592,16.9829477,0.0,17.715513,16.9311016,16.1708813,0.0,12.2876525
2022-04-23,18.7708457,14.7842195,21.9854125,13.4771691,11.9857119,13.5487228,13.2316935,10.6613126,18.1991179,0.0,17.7492896,17.9672253,15.7782611,0.0,12.7080262
2022-04-24,18.3387244,14.2321533,21.7670703,13.1047635,11.1727908,9.2042917,14.1648089,12.7511695,20.1707981,0.0,16.4465708,19.4572558,15.9896484,0.0,11.5984849
2022-04-25,16.2335727,12.3713726,22.774313,14.18444,11.6383094,10.6181526,14.0529965,12.1615764,18.4164727,0.0,18.9413802,21.5471289,18.7818637,0.0,13.7718811
2022-04-26,17.0136372,14.1187716,21.2176702,15.3756198,12.2265958,9.0729065,14.0711508,11.4932366,15.7743378,0.0,19.877764,24.610927,18.3884668,0.0,13.6759443
2022-04-27,18.4017815,13.2197031,19.7385914,14.3056847,11.7866322,11.447215,16.0638131,10.6985372,14.1564696,24.1117856,21.922132,24.8915514,15.6289483,0.0,14.2016837
2022-04-28,18.3284704,13.1566324,17.9369342,13.8290086,14.2858913,11.108061,17.9150672,7.6599122,14.8603545,23.8360783,24.3572376,26.847835,16.5736441,0.0,14.8915517
2022-04-29,18.7370451,12.6604236,18.2014467,14.3353257,15.5398473,12.3209315,14.2722922,9.9598095,13.3602106,23.5669476,21.9281624,26.1622949,18.0093108,0.0,15.0441262
2022-04-30,19.9829214,17.8156964,18.9693415,13.1805584,17.6962098,15.703758,13.8305534,10.656921,10.3670088,21.7105252,20.0659042,24.9266637,17.7370942,0.0,14.8116405
2022-05-01,21.4500298,18.864027,18.743803,14.775552,18.8407096,18.1499513,13.2995957,9.3185846,9.1100915,19.5352976,19.9441079,23.1306622,17.1579443,0.0,16.0511351
2022-05-02,20.9724288,22.7671421,18.4369604,14.4280781,18.9052416,16.7815776,14.0402855,10.9413455,9.0268029,17.921345,16.3590931,21.613093,16.2710483,0.0,13.3957836
2022-05-03,21.608251,23.8023045,17.8599716,16.1509636,17.8819725,18.975993,13.8014551,11.866591,10.1671354,18.1019742,14.1191243,19.0408489,17.7937863,0.0,15.0150319
2022-05-04,21.1710374,25.9079646,19.0641066,18.1170671,20.5121459,17.2484491,12.9882522,12.1872311,11.1826037,20.772182,11.8184853,18.0199139,18.8730083,0.0,16.796036
2022-05-05,21.6897703,24.9664213,18.5948739,19.3113391,19.470008,17.2607515,11.8815467,19.7577841,11.9168795,25.4395595,11.7736968,15.9707412,20.5398466,0.0,21.4503273
2022-05-06,21.3206542,24.1461379,16.9587826,19.4307403,18.6378363,16.2451822,13.3757931,20.0688594,13.0277454,24.8287812,10.8108953,16.9340278,18.0788655,0.0,23.9469938
2022-05-07,22.1024322,19.3865701,16.1721492,21.1917714,17.1756841,14.8249959,14.5293446,22.0039349,13.1834849,0.0,13.7055745,17.7701068,20.2402346,0.0,23.3342935
2022-05-08,25.3920369,20.0978345,17.5575955,18.875817,19.1471753,14.6545195,14.7298432,0.0,14.6816248,0.0,14.4969797,17.9053119,20.3901148,0.0,26.3764663
2022-05-09,25.827728,19.0923758,17.4350957,18.440282,19.7846038,14.9935293,15.5847838,22.7844481,14.0312175,24.0847925,18.0815973,16.5394225,19.2221639,0.0,25.3419121
2022-05-10,25.990536,17.8035751,18.4972486,17.9828917,22.1434199,13.5203215,18.3281668,24.8622364,13.4379552,22.1269118,21.934691,18.2794107,18.2918982,0.0,21.3166565
2022-05-11,26.1757717,19.4091517,18.7700726,15.6572358,20.9788603,13.6453941,18.4624387,27.7528953,14.8538958,23.2072843,23.3946026,18.6197762,17.3828507,0.0,20.290793
2022-05-12,26.8301734,22.213185,20.9616477,16.4976231,21.2478729,14.7894408,20.2120891,0.0,15.5480682,19.4467358,22.038448,20.7635661,17.7385957,0.0,16.1612464
2022-05-13,27.0888953,24.286663,21.5351984,16.0225865,20.6193712,15.2205575,20.2992651,18.1632962,16.2119779,20.2663819,21.5303127,21.3898565,19.0464764,0.0,15.8270954
2022-05-14,26.1254653,25.6866511,21.2436215,15.1257386,20.181193,15.9816265,21.1687779,20.3982339,18.9771092,24.163178,22.3391002,21.9989359,18.8462295,0.0,17.190852
2022-05-15,22.4480841,28.3462191,20.3563785,17.7176683,18.6656387,14.8489009,21.7735137,20.4898599,19.9882,28.4212148,21.9164908,22.8454984,19.7110673,0.0,15.3101964
2022-05-16,22.9051297,26.8829359,22.0109331,18.7731484,18.7256636,15.2795351,21.1556974,19.2414761,20.4056623,26.4766095,23.582287,23.9593346,20.3673651,0.0,17.6506103
2022-05-17,23.8825791,27.3716501,22.4823486,17.8419084,15.9693564,16.339509,21.9330779,16.1339343,22.1962271,35.2418526,23.2597066,24.822184,20.5406078,0.0,19.9670558
2022-05-18,25.1657765,26.3218579,24.2101418,23.9918763,16.993802,18.6693513,23.0679148,13.5553296,22.5475085,34.1914152,25.0796383,24.5062725,20.0599811,0.0,23.0110399
2022-05-19,25.4488568,24.5075654,23.4832689,23.8721684,18.4970436,19.3449123,22.8792855,16.7113664,24.7924366,36.6498129,25.6980236,24.6328909,18.7061208,0.0,25.0321304
2022-05-20,26.1932852,24.3224351,25.1013042,23.8137124,20.3343457,20.4482246,23.2303942,19.9373826,21.8691456,36.5435588,26.3916477,23.6646079,19.1118282,0.0,21.176024
2022-05-21,26.3043903,23.5820571,26.3582127,28.6741065,21.4785041,19.0368673,22.2366285,18.0021359,23.2732781,39.9760928,27.7086874,22.9395491,17.9603142,0.0,20.182874
2022-05-22,25.5089899,20.0070285,26.4383583,28.3269218,22.6606305,20.603055,23.6699378,17.9078938,23.3205231,34.9783152,24.6203917,25.8262194,18.4059779,0.0,20.8625634
2022-05-23,24.9262536,21.3585275,24.1339322,29.1420321,21.7784251,23.4220806,24.8484206,16.4711703,23.6488572,37.7940397,23.9645337,27.6567361,19.0062484,0.0,22.4385667
2022-05-24,24.410285,21.61331,22.9541544,29.3266436,25.0900166,24.15864,22.3638417,17.6252264,21.1977887,30.9083365,24.8410341,26.3565226,20.7236926,0.0,20.4063292
2022-05-25,24.3759968,22.005965,21.3859359,24.4308789,24.510336,23.8493219,20.0594136,20.3871399,22.021677,32.9144785,23.0473752,26.2642099,22.2405952,0.0,17.761955
2022-05-26,23.4918105,23.9990713,20.8991774,26.0906545,22.7821335,21.7878101,21.2645679,21.0284239,19.3558224,33.7073665,25.7293293,25.5386294,22.3622545,0.0,18.860428
2022-05-27,21.6639303,24.6079766,20.5261278,26.441245,22.6270751,23.7057166,20.6522349,16.8228836,19.3495948,34.2443223,27.6699214,25.9769629,21.9089161,0.0,22.1332717
2022-05-28,22.4415329,26.4372783,18.7336844,22.1554172,22.730676,23.6044735,21.6630013,21.8928003,17.6224102,28.1354792,26.3224744,26.5721314,21.4544345,0.0,25.6396792
2022-05-29,23.9146638,27.2516455,18.4400878,21.7875631,24.0838388,23.4708352,20.2539986,23.7935114,14.9761102,32.9237335,27.929226,24.5000475,19.3685608,0.0,26.0539255
2022-05-30,25.3662279,26.5047764,18.2975329,21.7440632,25.4913698,20.5331092,18.1056887,28.6912915,13.8687022,32.6290358,28.6757588,23.5614917,18.7182262,0.0,25.8801478
2022-05-31,25.4559296,24.8954622,19.9406484,21.6625459,22.3582497,20.4985892,18.9480671,29.3839471,12.808562,33.7931498,27.5777513,23.2548278,17.001142,0.0,27.4181715
2022-06-01,23.7665514,24.0444042,19.7753387,21.4651949,23.5278632,19.1546358,22.169306,30.0988202,11.564615,27.5102707,29.139434,22.3925071,15.9461034,0.0,31.2135581
2022-06-02,25.4042833,22.8867633,20.5467462,19.6981744,23.2677023,21.8425952,19.2587221,33.5250223,11.2866992,0.0,28.4356964,22.012985,16.9962033,0.0,28.1477319
2022-06-03,26.7449385,23.5266901,22.4709798,18.7105859,23.3641341,21.282527,19.4734809,34.4918205,12.1459523,0.0,27.1266209,23.9821777,18.4666314,0.0,30.5646971
2022-06-04,25.5419302,21.7034982,23.9269281,19.5586947,24.5837335,21.7268789,17.1977399,32.4988724,12.8392468,28.547226,27.1573729,22.7246668,20.1551144,0.0,28.1728535
2022-06-05,24.8321797,22.6094617,21.9618044,16.8870169,21.1068878,22.0614128,16.4701779,31.6833164,16.5788719,24.8936548,29.7839191,21.7926122,22.4756483,0.0,27.3995975
2022-06-06,21.9204328,22.5495751,23.419499,15.2712357,19.6067679,22.6951585,17.1455855,29.5677461,15.5742733,24.1141057,23.406263,22.2122026,23.79526,0.0,29.0310989
2022-06-07,22.5893617,24.0797251,23.5705409,13.8398278,20.7625987,21.3705048,17.930981,28.3152177,17.564878,23.4332608,22.6552671,21.3967276,24.5927494,0.0,28.8970772
2022-06-08,21.6802678,24.2242839,24.619719,13.7012246,18.8203254,21.088837,19.6870293,28.6205661,18.25535,26.2309859,22.0769224,24.715362,26.2681047,0.0,27.5952637
2022-06-09,19.9875273,23.7082676,22.6070336,11.9582442,18.2760125,20.4783847,22.9085354,22.1312674,20.8982579,21.8907749,20.9011303,22.6315322,24.4658794,0.0,27.3800831
2022-06-10,20.638655,22.6746535,19.8880711,14.2602241,17.7122989,19.775444,24.3504078,21.5185545,21.6795196,16.4112133,20.7995421,20.8914693,22.2821827,0.0,25.6783346
2022-06-11,20.095861,24.0385856,19.1236991,12.3332994,14.1023514,19.3979358,25.2396912,21.864237,20.7147575,16.2831608,21.6351844,20.4224735,22.4669659,0.0,27.4775766
2022-06-12,20.1825093,24.283427,20.3760029,12.8707357,13.695647,18.6136754,25.5590426,21.0150867,19.7227975,19.0450648,18.8756051,22.7260977,20.0574767,0.0,27.3618553
2022-06-13,20.5478568,24.2131939,20.0907207,12.4638811,14.2721366,19.423395,25.0284103,19.3091258,22.5352912,16.648211,21.7836834,22.7992142,20.0538656,0.0,24.231508
2022-06-14,19.8749586,22.6833766,18.252369,12.2222422,13.4829182,19.961638,23.48632,20.8475839,21.3959263,16.4251823,21.7451948,22.8892609,19.6612302,0.0,24.4345512
2022-06-15,20.9892742,22.1774032,17.9311654,14.574302,14.2042283,20.387993,18.7288213,18.5820394,24.3709071,16.9090041,21.1798684,21.2317116,17.9009296,0.0,19.4740937
2022-06-16,20.3637711,23.8028192,17.9768095,16.7609671,13.7803149,19.3291451,18.3171464,17.9617314,22.054835,21.6274203,20.417043,23.3770201,17.5982846,0.0,20.6940924
2022-06-17,18.3709119,23.9690478,19.7771248,14.0705524,13.5202427,18.995696,17.2975609,20.6568155,20.8549146,26.0157014,20.038877,22.4194043,20.5465949,0.0,19.6400584
2022-06-18,19.3038336,23.6632505,19.5745185,16.7064594,14.8081699,19.6984344,16.624557,18.0529491,19.0433912,25.9083494,21.0297634,24.0658561,18.730521,0.0,16.6405161
2022-06-19,21.1605229,21.2750564,19.4963486,18.4238938,16.2551638,20.2400332,15.8840012,19.3085065,17.003547,21.7832991,21.5879162,21.2917596,18.7448923,0.0,14.0207991
2022-06-20,21.353841,19.628354,19.6401556,17.0572074,16.6754693,19.7280472,15.0618579,22.1497095,17.5751778,22.06126,20.6138267,21.4776081,17.4456272,0.0,13.3678282
2022-06-21,20.6104185,22.7821006,21.0866639,17.6827845,16.7104203,18.4970502,14.7918868,21.4655607,17.6332123,23.2245117,20.0247151,20.7552938,17.6498079,0.0,14.6611857
2022-06-22,20.6391166,23.5957197,19.0037285,14.9418065,16.380746,16.8041274,15.2533193,21.2338401,12.4030009,27.4830125,20.4300354,21.5763143,19.2943177,0.0,18.1062226
2022-06-23,21.9896263,21.0527313,19.6495543,12.4239131,18.4806625,16.5833958,13.3597786,23.7000437,23.2280428,23.3109409,19.4467747,21.9278988,22.3864298,0.0,20.9759447
2022-06-24,23.7337618,18.8005398,17.9559348,13.8752868,18.5176758,17.6929169,13.3950499,21.8006165,23.4279158,20.991679,26.3214887,20.1797134,18.76359,0.0,21.2105449
2022-06-25,23.488475,18.4116331,19.4902883,11.8573672,18.239632,16.8199271,14.7909354,31.7071425,25.1146079,21.7205194,23.3327107,18.0973421,19.6672689,0.0,23.4381997
