time_value,382,383,385,386,388,390,391,393,394,396,397,399,400,402,406,411,412,413,416,417,418,420
2021-04-20,4.6660265,6.1368112,4.8645515,10.1368988,9.8815242,3.3275434,7.0785616,9.8512665,7.288003,10.5600483,8.2091245,7.7015894,5.5448447,6.839763,7.2295503,3.8925967,7.4329426,10.7849295,5.8004802,0.0,14.3558525,5.1854979
2021-04-21,5.5682866,6.9814048,5.0751733,10.5923175,12.0229404,4.0477442,6.7001699,8.4769787,7.64724,10.1854875,8.0216753,5.8649272,5.5161517,7.6254712,7.369568,0.0,7.4838511,10.3010787,5.5899892,0.0,14.6171177,5.6797772
2021-04-22,5.1025287,5.3469536,5.5693807,10.7510381,14.5701448,4.1710962,6.6279226,9.5314458,7.2165013,9.7666475,7.7368854,6.0451446,4.7616656,9.3602118,8.2377712,0.0,6.898527,10.4259644,5.6247699,0.0,11.873113,5.2463039
2021-04-23,5.0668713,5.253787,5.645639,10.0111778,9.77474,5.805291,6.8216686,9.3118699,6.8170987,9.8515009,7.8263283,3.3911151,4.728414,8.9706721,8.6752892,0.0,7.3057349,10.3850884,5.4918824,0.0,10.779087,4.5262607
2021-04-24,5.5979441,5.3379576,6.1197321,10.4133847,12.8243863,7.1834201,7.199666,8.9838358,6.523514,9.5743955,8.2780716,2.7934899,4.7357557,10.0641615,7.588544,0.0,7.7853574,8.4845733,5.6244535,0.0,12.2258032,6.4630573
2021-04-25,6.4092391,3.077731,6.690512,8.7550812,13.3226986,6.7239447,7.0151257,8.1491802,6.5555478,9.9840964,8.0428765,2.9406738,5.7621115,11.242512,6.5623703,0.0,8.1016836,8.31564,5.329517,0.0,15.3388172,4.9926299
2021-04-26,7.5660974,1.8086062,6.7820632,6.8297507,12.9245939,6.9780585,6.586234,8.3032409,5.4003792,8.7908327,8.190269,2.3044367,7.2316142,12.1831923,4.9770809,0.0,8.0752285,8.8896132,6.0279451,0.0,13.1971057,4.5145961
2021-04-27,10.5190764,1.9834868,6.7988975,6.7625084,12.2526418,7.329364,6.4356387,7.3680979,5.7950345,8.8938953,7.8609368,4.7602729,7.9185983,10.7787711,4.6566801,0.0,7.7281975,8.5447533,5.0650739,9.8731817,14.5815083,4.3866778
2021-04-28,10.4725354,1.8130262,7.049693,6.5676108,13.9619077,9.3797316,6.5852502,8.0149081,5.5612278,9.5731211,7.8439945,4.9764686,8.2471505,11.5711226,3.4692432,0.0,7.491514,9.2277215,4.8681148,8.8390391,15.5535909,4.5889786
2021-04-29,11.1028341,2.5797382,6.1819137,7.1201933,11.5112069,8.9924089,6.3041834,7.3454357,6.0998785,8.8012721,7.9076809,5.5203592,8.0070615,10.466959,2.6613382,0.0,8.0050443,7.651027,6.0724978,8.3229405,17.6123991,5.7941023
2021-04-30,11.0919869,2.3533846,5.8614798,6.8220394,11.392702,8.7968536,6.6681467,8.0094063,6.0275081,8.3066316,8.0822774,7.4891572,7.5954292,10.1563483,4.2694381,0.0,7.5700019,8.0641315,6.0903998,8.0687344,16.3548593,6.94255
2021-05-01,13.491579,2.4102838,5.3666185,6.4125523,9.067288,8.4887184,6.0786553,8.4484207,6.0847937,9.2634856,7.8214736,12.1345382,6.8648124,9.9725471,4.0541955,0.0,7.7031405,8.3189601,7.3426971,9.5636808,14.4692675,6.0551116
2021-05-02,11.761913,2.8364647,4.5865293,5.9210301,8.0497914,9.831843,6.1082221,7.7152688,7.0962323,8.0034683,8.5380899,12.0151557,6.0182152,10.295096,10.2142446,0.0,7.256539,7.606573,6.8481736,9.5354945,9.8700404,7.4784098
2021-05-03,10.2773776,4.3003139,5.1543921,8.0729351,7.8450842,10.7509877,6.3391087,7.5097999,7.4763167,8.458768,8.4375475,12.2221912,4.6308166,10.2973907,9.8574057,0.0,6.8613892,7.7170399,7.2543019,0.0,11.3534787,8.823957
2021-05-04,7.3213344,4.284877,5.4382962,7.6735416,8.0026523,10.5413609,5.9839168,7.6357286,6.8763754,8.0736499,8.4773443,11.7899123,4.5253133,10.6780031,10.4856399,0.0,7.1717358,7.7488765,7.9579607,0.0,10.9669339,8.1726097
2021-05-05,7.3645178,4.0865478,5.234336,7.5338564,6.5909294,9.3292669,5.9102499,7.9244667,7.2077784,7.2553682,8.4670761,13.5176454,4.2391962,7.7400909,11.3306622,0.0,7.2614804,8.4426273,7.8657894,0.0,8.3761454,0.0
2021-05-06,7.2504872,4.3112295,5.1337255,6.7683218,7.9408629,9.6812897,6.1404866,7.5607138,6.4684677,7.0995471,8.7443184,12.9365272,5.1847364,8.346927,12.2148884,0.0,7.6989267,9.2022498,6.6841213,0.0,5.7681195,0.0
2021-05-07,6.9028809,3.7425949,5.6047941,6.9873441,9.9207859,9.3583051,6.1211525,6.8513368,6.6404435,7.6916551,8.1918128,11.911143,6.1505454,8.8263768,10.3139748,0.0,7.9300458,7.4181926,5.5369472,0.0,6.9506759,0.0
2021-05-08,7.3519389,3.6629525,5.7852893,5.9419999,9.793313,8.8559094,6.2885332,7.7119409,6.3125159,6.5926459,8.1762528,8.6559291,6.3443388,8.4147518,10.9274878,0.0,7.4385732,7.7832407,3.8420051,0.0,6.4574453,0.0
2021-05-09,8.5781585,3.5591462,5.7423805,6.6040786,9.2044339,8.2937568,5.8214178,8.6536426,5.3016079,5.9233009,7.5242724,7.6647506,5.6964648,7.0143058,6.1931258,0.0,6.9512877,8.8325399,4.0634401,0.0,6.7743081,0.0
2021-05-10,8.4792028,1.9246193,4.9131607,6.622291,8.8662442,7.6671299,6.228612,7.9247834,4.9346892,4.8583441,7.3551455,7.4607956,5.2803386,7.1230138,6.1725646,0.0,6.6413985,8.8526026,3.4473751,0.0,4.628183,0.0
2021-05-11,7.0150266,2.3786184,4.5685448,6.9815073,15.2858192,6.792387,6.3803082,8.008977,4.794898,4.0591853,7.2388193,6.3542776,6.6852256,7.4205115,6.0643218,0.0,6.8991659,9.666584,3.6820259,0.0,3.665655,0.0
2021-05-12,7.1525815,2.3506973,4.8097722,7.3532639,13.6517588,6.2912261,6.1461774,7.821761,4.4478678,4.5567742,7.9648656,5.2841976,8.2478567,9.002442,5.6631491,0.0,7.438776,9.8043482,3.9196836,0.0,4.4823165,3.5677485
2021-05-13,7.9166333,2.0746758,5.4784031,9.0306905,12.9254405,6.5981026,6.3891057,7.7789313,4.5696618,6.4679494,7.854699,6.4219754,8.1162907,10.4786519,4.905254,0.0,6.7836907,9.7227045,4.1477989,0.0,4.4025142,2.7876711
2021-05-14,8.4158422,3.1095615,5.0926727,8.52335,12.8367596,6.0226615,6.130057,8.4437249,4.3905459,6.9036231,7.9181234,6.1099449,7.0139517,9.5134417,5.0926877,0.0,6.0959974,11.0923122,4.3363978,0.0,4.7179992,0.4587156
2021-05-15,5.3038201,2.7956363,4.7096791,9.3431838,15.7965472,6.4492474,5.9665503,7.7620002,5.1679359,10.7558099,7.3116376,7.8509084,6.834416,9.3948531,7.2845008,0.0,5.6610186,10.5390523,4.6244438,0.0,5.9356486,0.4761905
2021-05-16,5.5893207,3.2273179,5.5528622,8.7548383,16.9983065,6.1949033,6.2955996,7.2426207,5.1866292,12.0161671,7.4998957,7.3397034,6.5595808,10.8257441,6.0490423,0.0,5.9272437,8.9522352,5.0718883,0.0,6.4453858,0.4347826
2021-05-17,7.4158133,4.0419719,5.8060673,7.1535558,16.9614677,5.1526418,5.9845669,7.1162228,5.5663236,13.5038438,7.150981,7.2824312,6.7439441,10.5879666,6.2250457,0.0,6.4086627,7.719313,3.6814138,0.0,6.8742545,0.4132231
2021-05-18,8.8067822,3.4333483,5.7089154,6.8552701,8.5746176,5.7041649,6.440045,6.6551729,5.3952861,13.3843046,7.1689554,6.4600439,4.5936535,10.7480837,6.1868983,0.0,5.9665509,6.8546495,2.4642531,0.0,7.3212646,0.4464286
2021-05-19,9.8461733,4.086543,5.4133839,5.7303598,8.3137731,7.106238,6.6075033,6.4040471,5.5691895,12.7174564,5.9015035,7.9562853,2.6858326,8.797583,7.3490331,0.0,5.915992,5.8476457,2.2491073,0.0,7.3891801,1.294716
2021-05-20,8.034909,3.8302229,4.8680863,4.6267695,9.6054472,7.258283,6.7898409,6.3034695,6.5627384,9.9658413,5.7873803,8.6469585,2.7339103,7.2263983,7.5637802,0.0,6.1119284,6.6006195,2.6156511,0.0,7.6768283,0.0
2021-05-21,8.0602135,4.5351749,5.3733717,4.9766611,8.7127904,7.1525433,7.4224723,6.6789542,6.6740679,9.6695045,6.3835457,7.108523,4.0856845,7.8464948,10.7562993,0.0,7.0444386,6.4806084,2.7937347,0.0,7.5050492,0.0
2021-05-22,8.3038279,4.3419583,5.8170194,5.7958027,12.8038555,6.7845265,7.7252172,6.50369,6.2058124,6.112966,6.8659957,3.540391,4.0007192,8.1901597,9.7943831,0.0,7.9231767,6.1705188,3.464445,0.0,8.8787396,2.0075228
2021-05-23,6.5141699,3.7199709,5.082671,7.0950701,13.2792024,6.1735634,8.0841657,6.4266017,6.2252646,5.1546826,7.1160774,3.7237941,5.3193283,7.3778908,10.6020149,0.0,8.3310734,6.5241532,3.7233253,0.0,7.5591319,2.0556068
2021-05-24,4.8830525,3.7684515,5.5922119,7.4380897,13.6077682,6.4057015,7.9766177,7.2621515,5.7661983,4.6232108,7.7653287,5.2002124,6.4575176,8.2718154,11.8822253,0.0,9.7530268,8.315786,4.62286,0.0,10.2438429,0.0
2021-05-25,4.8445855,3.8208362,5.746125,7.7505927,15.1279429,6.0850248,7.2363481,7.4653488,6.622118,5.7694063,8.1325653,5.3783424,7.157526,8.5539842,12.1640957,0.0,10.1606404,8.4265181,5.2244624,0.0,9.7851541,0.0
2021-05-26,3.4729174,4.09885,5.1353435,8.1346949,15.3288382,4.6257028,7.0166899,7.9519363,6.4852871,5.8940416,8.6560717,4.4868065,7.9198916,9.6366771,10.4832849,0.0,10.2249726,7.8021547,6.8782378,0.0,8.9280878,0.0
2021-05-27,4.6668325,3.6366754,5.6461324,8.3828257,15.5237866,4.336473,7.8426666,8.6575288,5.3212532,7.32929,8.4600518,5.0451601,9.5326597,9.9539285,9.7194129,0.0,9.8922085,6.5509241,6.8501281,0.0,8.3460976,4.0748531
2021-05-28,4.4201932,4.028052,6.0634782,7.8825835,14.3465359,4.140699,8.4610125,8.3035535,5.08236,8.2529876,8.967416,5.8539927,9.0668401,11.0075325,6.4906433,0.0,10.4358556,6.3471428,7.7069181,0.0,9.026339,5.5209837
2021-05-29,4.8883726,4.2467981,5.8878534,8.7339133,8.5707846,5.531483,8.0839248,8.8503392,5.2255793,10.4257607,9.3130334,6.5441693,9.8391234,9.9493705,5.0698406,0.0,10.1619034,5.4231613,8.3330701,0.0,11.6723551,8.1806257
2021-05-30,4.7791334,5.5692448,6.0229565,8.5546917,9.0746739,7.8737952,8.0660149,8.802088,5.8647453,9.9875486,9.0992616,6.7172653,9.7196201,11.2622494,4.8745221,0.0,10.080897,6.7503919,8.5690717,0.0,12.0163976,0.0
2021-05-31,4.0333385,4.987339,5.2738901,8.5235167,8.0663479,8.6937902,8.2055433,10.0080046,7.0157547,10.6573258,8.9811829,10.2229661,8.5140432,12.007363,4.1744235,0.0,9.3554297,6.0161795,8.6778649,0.0,10.1455673,0.0
2021-06-01,6.8124518,5.0244855,6.0486605,7.814482,7.2583753,9.1680516,8.2711892,10.478077,7.3312842,9.7618166,8.8013351,10.1156187,8.7847743,11.8879029,3.5072799,0.0,9.4181544,6.1739884,9.2524704,0.0,11.284562,11.3081466
2021-06-02,7.3552983,5.0007638,6.8791631,8.5182588,6.7000167,9.785003,8.8412196,9.9771067,7.5124398,9.6913724,9.3839215,9.9572416,9.9641815,11.9841174,3.922196,0.0,9.4784293,7.0598075,8.5815728,0.0,11.9351474,11.0092274
2021-06-03,5.6681541,8.1670276,6.2818229,8.805489,5.294425,11.7879,8.0725217,9.984121,8.1819976,9.6704217,9.8784786,9.805049,8.8995744,14.9632703,5.9769272,0.0,9.4735362,7.175569,8.2748084,0.0,12.4220099,12.1694697
2021-06-04,6.0842003,6.416316,5.3512347,8.3951809,8.4356775,11.3384906,7.2747618,9.6918355,8.3706807,7.801972,8.9281898,12.0771382,8.7006974,15.1645065,6.9141292,0.0,8.8987614,7.0397095,8.4691267,0.0,11.6888235,11.0415083
2021-06-05,5.7814431,6.6198302,5.5189316,6.3736825,8.2253082,10.4364075,7.4492015,9.5415528,9.0917179,7.3873316,9.0799579,11.2419226,8.3236692,15.3025146,6.1675264,0.0,8.6116318,7.7779316,7.6007717,0.0,7.7988531,8.3283029
2021-06-06,5.5805216,6.3608488,5.299008,5.7158203,6.9574204,8.4376833,7.4045805,10.5547277,7.9384955,7.3515113,9.5699218,10.7227734,7.812513,13.4645726,5.6569075,0.0,8.45961,6.7469827,9.0449914,0.0,9.118477,8.649951
2021-06-07,6.2574407,7.1409355,5.0621838,5.3820286,9.6929532,7.6921759,6.6816047,10.2619371,7.1731801,8.6310766,9.7624576,5.6505281,8.055214,12.5201956,5.387633,0.0,7.8543638,6.7249189,8.385181,0.0,9.0163917,6.0614094
2021-06-08,4.6146572,8.6914392,4.5645121,7.1623037,10.7397672,7.9677203,7.2882223,10.1503063,6.0800872,8.9928807,9.7647398,6.6962217,7.3523357,13.4069616,5.4278579,0.0,7.4873009,6.2619105,7.7818024,0.0,8.6495318,0.0
2021-06-09,5.0245302,9.2744566,4.985051,9.7635253,13.69286,8.840815,7.1844421,10.0754285,5.8321768,8.7530998,9.5870817,6.1688479,7.3957611,15.0062371,5.4502747,0.0,7.1544441,5.6706219,8.1354499,0.0,8.8229443,0.0
2021-06-10,5.9891058,6.081759,5.4325378,9.1215895,12.3630335,7.7481735,7.4974757,9.2580115,5.5912902,8.3631941,9.4019278,5.7731943,5.9181144,11.392224,3.6492445,0.0,7.4631198,5.356615,7.7703262,0.0,9.1581587,0.0
2021-06-11,5.2780805,6.5571582,5.5908388,12.7632073,9.6635534,8.5918207,7.4982072,9.1409106,5.5159479,9.1066416,9.7580191,4.087281,5.5743166,11.2187999,3.4161938,0.0,6.9873566,6.624796,9.6126384,0.0,7.0236986,4.7801391
2021-06-12,5.0869264,6.9766848,5.4089403,12.1625703,9.4632567,8.2146197,7.3913579,9.3180156,5.9749776,8.2760315,9.5405925,5.563563,5.6290675,12.0196666,4.0887276,0.0,7.1858193,7.053649,10.0599661,0.0,5.6969617,0.0
2021-06-13,5.9032936,6.2407333,5.4024279,11.7275954,10.2725266,9.5018333,7.316858,9.3117268,7.0040229,8.6228647,8.6647591,7.0870585,6.6156091,12.7051067,4.2262396,0.0,7.7216267,7.3045504,7.9770976,0.0,3.8456992,0.0
2021-06-14,6.1803095,6.2298638,6.565782,11.221951,7.4230385,10.6941248,7.6442604,8.8561247,7.3319916,6.5679367,8.8465993,7.9615457,6.8865538,12.359528,4.5472644,0.0,8.1002808,8.0034682,7.6872837,0.0,7.0324799,0.0
2021-06-15,5.6319396,4.9995526,6.2242532,12.2939811,6.1271398,9.8751736,6.9897309,8.7795506,7.5921979,5.5851422,9.1121381,8.124043,7.1424767,11.7003766,4.2394985,0.0,8.7064967,8.3154608,7.6620492,0.0,6.7200935,6.3693712
2021-06-16,4.9081702,4.1727706,6.1896828,8.7937705,4.7629559,7.9065889,6.9461465,8.7053097,8.860157,6.5048742,8.7027534,8.2530125,5.637343,10.7040941,4.476984,0.0,8.9070296,7.5071795,7.9156759,0.0,7.0591345,6.5124946
2021-06-17,4.2047416,4.7975033,6.3685871,8.777483,7.2202672,7.2013773,6.8520342,8.9402165,9.5956522,7.0094806,8.3598076,8.2698065,7.1353828,10.367227,5.2249521,0.0,8.6936272,8.989851,7.9472775,0.0,6.964986,7.118502
2021-06-18,6.9741701,4.0969317,5.9550362,6.3313629,8.4210396,5.9031922,6.2725132,9.0726501,9.5695029,7.4833025,8.2747706,8.1276356,7.1569374,9.69187,4.5576612,0.0,9.1628349,7.5211676,5.0762649,0.0,6.8554332,0.0
2021-06-19,9.0130867,6.1359634,6.4095468,7.7700103,8.2050914,6.8115408,6.8394261,8.8022692,7.9982191,7.2145492,8.4094812,7.1652257,8.220448,9.8879265,4.3354319,0.0,9.867595,6.3775679,4.4290775,0.0,9.0877578,0.0
2021-06-20,8.3726931,5.7065552,6.3777412,6.65947,9.4374662,5.2056327,6.4090168,8.132198,7.544116,8.0845904,9.1562362,5.3819366,7.7705001,9.7487549,5.124217,0.0,9.0634636,5.8250122,6.1735784,0.0,9.5699118,0.0
2021-06-21,7.323327,5.2855744,5.6717408,8.3232217,10.7500961,3.7270574,7.3229514,7.4846074,7.9288277,7.8180196,8.5974021,0.0,7.311211,8.4328838,5.1846065,0.0,8.4795886,4.8344985,8.0023346,0.0,6.3150499,0.0
2021-06-22,7.7214074,6.949386,5.2057859,7.6569021,11.4119123,3.1892461,8.0001924,6.3677656,8.2580649,8.962573,8.1613994,0.0,7.394336,9.5013054,4.7144265,0.0,7.812493,4.4872436,8.5813093,0.0,6.52651,0.0
2021-06-23,6.7412064,7.6682265,5.0762159,7.9006079,11.7459477,3.7607363,7.9367406,6.31308,7.531901,7.6483293,8.4815491,0.0,7.3424617,9.7759874,4.1634014,0.0,7.3342355,5.2546792,6.8678184,0.0,6.0702303,0.0
2021-06-24,7.3770557,8.5143176,4.3333661,8.3348192,0.0,5.0942605,7.7507175,6.5079178,6.8036998,6.7872614,8.8051295,0.0,6.6535866,11.2538004,4.1913623,0.0,7.7935642,4.1248275,7.3577626,0.0,6.0566678,0.0
2021-06-25,7.7536753,8.9612395,4.8729374,8.5022418,0.0,6.4216827,8.1807989,5.8249616,7.2126698,6.3241359,8.9765438,0.0,7.8589989,14.3725804,4.88593,0.0,7.4831046,6.861376,8.090114,0.0,11.2927073,0.0
2021-06-26,7.3800107,7.4377826,4.33259,8.1609775,7.8929581,4.9435461,7.9624613,5.4314952,7.2898709,6.0633943,8.6383338,0.0,7.7679353,13.7798603,5.9646262,0.0,6.6212549,7.6328093,8.6234659,0.0,9.7222573,0.0
2021-06-27,8.4543396,7.4382218,5.1675726,9.9527323,5.7098202,8.996051,8.5411433,4.9559567,7.4562827,5.7985296,8.125882,0.0,7.9315256,14.3950057,4.9616438,0.0,6.4859324,7.655474,7.1437219,0.0,12.0877356,0.0
2021-06-28,9.3776368,7.9077761,5.3822661,9.8037044,7.6213655,10.208073,7.9419883,5.1210905,6.5892226,7.6501798,8.6019252,0.0,8.8539042,16.3269271,5.1373522,0.0,7.2622438,8.1703473,5.6144526,0.0,12.2785966,0.0
2021-06-29,10.2481804,5.6772708,6.0619905,9.0937853,8.3868098,11.0302379,7.7656161,6.3910978,7.0718063,6.7386865,9.1235403,0.0,8.3560122,15.2002622,6.8661511,0.0,7.7334311,8.7631167,5.831733,0.0,11.8162724,0.0
2021-06-30,10.6494156,5.0370722,5.9814932,9.7596742,7.5816639,11.689073,7.436243,6.4583929,7.179277,7.8653086,9.2036393,0.0,8.5706292,14.4415456,7.3878694,0.0,8.2498724,8.7359921,6.2979955,0.0,12.0423123,0.0
2021-07-01,11.8233752,4.0481178,7.3792256,9.7225393,9.3483818,10.1461185,6.9878643,5.8234423,7.6748755,7.6894448,9.9193002,0.0,8.9717238,14.3017283,6.4355975,0.0,8.6798185,8.9569471,6.7309285,0.0,11.4214778,9.0038672
2021-07-02,8.2721818,6.5326009,7.3445848,8.4891304,7.8215986,10.0640826,6.5327195,6.3439754,7.3603178,7.2152222,10.142867,4.6010372,7.3670569,12.6637021,4.4054868,0.0,8.597941,6.7092043,5.3518508,0.0,7.3433552,0.0
2021-07-03,7.954676,5.7128035,8.0385011,8.2172659,11.7365494,10.6521729,6.8638333,6.6693884,8.3166439,10.1089045,10.6272465,5.1203833,6.2797071,12.51221,4.6499296,0.0,8.7637425,6.6398696,5.1494241,0.0,7.1909617,0.0
2021-07-04,6.8834451,6.09123,7.6814161,8.3972814,11.6080279,9.3639625,6.3687345,6.7593738,7.3544745,9.5401379,10.8432204,6.684871,5.4774172,12.1598184,5.9244201,0.0,9.1237147,7.6257958,5.7974464,0.0,3.8305363,4.0204244
2021-07-05,6.4032317,6.364849,7.194066,7.5277757,11.2889109,8.3956303,6.3194755,6.7942615,7.4271117,8.1937202,10.6509433,6.3983946,4.4071754,13.5662898,6.0688866,0.0,8.6606928,7.9864586,5.6155261,0.0,3.542138,4.1315477
2021-07-06,4.7893767,6.5407143,7.5727561,6.5226662,12.5373065,8.0965154,6.0698915,7.223942,7.1644483,9.1737565,10.6693748,8.3480877,4.9833956,13.5488786,5.0147994,0.0,8.4758077,7.7712695,4.8099962,0.0,5.6851007,0.0
2021-07-07,4.5579671,6.5511362,7.8179449,6.001374,13.72772,7.5364854,7.0188601,8.1511671,7.0459358,9.4390767,10.6830818,11.2997251,6.2945157,14.2141278,5.8339881,0.0,8.7209022,8.1176823,5.5132633,0.0,5.0760547,0.0
2021-07-08,3.1827928,6.4415533,7.3456311,5.4411855,11.8597311,7.9910602,6.6760693,8.8510275,7.3622798,10.4476577,9.9914825,11.5393922,5.7820656,13.3707606,6.2889408,0.0,8.7957938,7.9621612,4.3174129,0.0,8.0874277,0.0
2021-07-09,4.6477591,4.9762851,6.867342,5.92405,12.8198416,8.122287,6.838452,8.5750463,7.0089887,10.6700589,9.6246259,11.7709918,6.193719,12.3411142,7.1475513,0.0,8.8484769,8.2694716,4.7457384,0.0,8.4243483,3.6047709
2021-07-10,8.966922,5.0373329,6.879241,5.4136237,9.7703644,8.1915114,6.4077061,8.4387032,6.156591,7.4572731,9.2605228,0.0,8.0524846,12.3940362,6.2087202,0.0,8.9590795,8.0939199,5.6828638,0.0,7.8746278,3.3607428
2021-07-11,10.2278782,5.3865316,6.6216613,6.1244035,11.3418486,7.1271792,6.4459646,9.5338867,6.7443459,7.8545179,8.5267452,0.0,7.4466039,10.8450716,5.6880589,0.0,8.9735572,7.7313158,5.0729578,0.0,7.917309,3.9818066
2021-07-12,9.8297518,5.1344848,7.0351091,6.1058165,8.0565216,8.0137785,6.6962749,8.7632309,6.6043106,8.093967,8.4357605,0.0,9.7239712,8.2420683,5.3511644,0.0,8.5724642,7.1717697,5.4866122,0.0,7.3177066,4.3476871
2021-07-13,10.875614,4.7710274,6.2515164,7.3746865,6.259042,7.33749,7.2535491,8.8558685,6.266047,8.5329682,8.6520981,9.1733038,10.0360773,8.2044496,6.6186636,0.0,8.3605621,7.4010684,5.1005097,0.0,6.6094228,4.4360526
2021-07-14,10.7096681,5.0009778,6.2678049,7.1805018,4.7424179,7.4896199,6.7051249,8.1379537,6.0982627,8.7228007,8.3976247,6.2876274,8.7333538,8.2199663,5.4442508,0.0,7.7968635,7.0702233,4.4187646,0.0,6.4273598,5.1456805
2021-07-15,10.907894,4.2574655,6.3756504,7.9597911,5.991007,7.8274137,7.4375763,7.7166677,5.4657035,7.123949,8.6630731,6.5280896,9.7702006,9.9045031,5.2680606,0.0,7.7662824,6.7015913,4.5456061,0.0,3.0563756,4.3533225
2021-07-16,9.8215146,4.1728576,7.0114877,7.3761035,7.447143,9.0049184,8.0278875,7.5700794,6.2047203,7.2643544,9.2154814,7.0594103,11.9740406,10.1032588,6.1222816,0.0,8.636867,6.0890018,4.6420536,0.0,2.5168047,3.9014442
2021-07-17,4.4074693,5.5411568,7.7045181,7.3845841,6.5389928,10.5510603,8.0091431,6.8382684,6.0803619,7.8289845,9.2808312,4.5899192,10.6859769,10.1211801,6.9622584,0.0,9.0809575,6.1894136,5.0067055,0.0,2.9119899,4.7003088
2021-07-18,4.8959499,6.4459936,8.5976275,7.5037164,5.3321051,10.2027175,7.9649308,5.4821128,6.5657591,7.5385466,10.0620444,5.3148123,10.6272715,12.253906,6.4254912,0.0,9.2698652,5.4734136,5.5526082,0.0,8.0348855,5.0379518
2021-07-19,6.4977101,6.599973,9.7122184,6.8384652,6.2317135,9.4438267,7.9252734,6.3714905,6.7033067,11.2569593,9.9179898,5.0674159,8.2600572,11.886516,7.4041804,0.0,10.4280099,6.1967375,6.2544155,0.0,7.5911665,6.6094314
2021-07-20,6.4520298,8.5539049,10.2622864,6.0440173,6.202621,10.8040597,7.7043105,5.3449787,6.2558908,10.7657134,9.8071941,3.5676409,8.8758742,12.5634272,7.9497042,0.0,10.4356024,5.8934464,7.4192344,0.0,7.7138021,0.0
2021-07-21,8.8545035,8.8894519,10.369772,7.2636813,7.1828011,11.1621831,7.8502754,5.6500932,6.5571382,10.902503,9.9770196,5.0003389,8.8479805,11.9562815,8.4672125,0.0,10.5378521,5.4168209,6.8382781,0.0,8.1646765,0.0
2021-07-22,10.8454583,11.7649924,10.6246899,7.4030979,5.8069136,10.6098403,7.6198132,5.863579,6.983196,11.170433,9.8260188,4.9015296,9.6967119,12.102758,9.2339812,0.0,9.8178026,6.2813481,6.8960226,0.0,8.7177659,8.2325622
2021-07-23,10.6147996,11.3214145,10.3803462,8.3119879,4.5687393,9.8567834,6.8739984,5.6977869,6.2046925,10.7224061,9.8186201,5.868522,7.6513665,13.4680786,9.8116387,0.0,9.6517485,7.2784202,6.4696314,0.0,9.1998066,9.125302
2021-07-24,12.0598129,9.5227621,9.7680658,8.6788845,5.1707535,9.3264031,6.5678844,7.0200292,6.3108189,11.4457289,9.6305826,7.3427349,8.0766438,13.3213705,8.0949967,0.0,9.3431256,6.830792,4.7771784,0.0,9.4643245,9.4459711
2021-07-25,12.7019547,9.1119072,9.1222892,8.7817802,5.6395517,9.9356374,7.6341585,8.3758121,5.7620436,11.9218814,9.5084688,6.936351,8.4020601,12.1522689,8.5853129,4.8444943,9.9314287,8.4294431,4.3678301,0.0,6.3421156,7.0329438
2021-07-26,13.9085088,10.2091865,8.5350011,10.5064794,7.2579574,10.4017036,7.333978,7.2525394,6.2071107,10.4083014,9.3124934,10.5386908,9.7744416,14.7112494,7.33116,4.7127725,9.383673,8.4203554,4.6619703,0.0,7.5875391,5.8263561
2021-07-27,13.1952624,10.333348,8.6726472,10.1974315,9.1842798,10.4316854,6.7488747,7.8606024,6.3222899,9.7383243,8.9359164,11.2771536,8.5690488,14.4754857,7.2192178,4.8307626,10.9415683,8.3624842,4.8908885,0.0,6.7892234,5.9807902
2021-07-28,11.6919902,9.5120318,8.6431703,9.0259944,8.7344535,10.3035563,6.9748157,7.4144445,5.9144481,10.0181219,8.838099,11.0081971,9.271093,15.9213975,6.9837045,3.4468225,11.6761316,9.1439752,6.6740994,0.0,6.5464054,8.2838121
2021-07-29,11.004703,7.7094084,8.7072284,9.7110559,13.0134248,9.9628063,6.7741383,7.7457169,5.9683028,10.951617,9.3925859,11.840373,7.2638131,14.7435417,6.7139004,3.3138114,12.8314179,8.4495508,7.2332361,0.0,5.735131,9.2099312
2021-07-30,11.0311647,7.719459,9.2427994,9.3627829,12.4052377,9.3670259,6.9082581,7.9387049,6.8756327,12.8017207,8.9746616,11.6727483,7.2375291,12.785728,5.5840006,4.4089205,12.7109319,7.353836,8.0678787,0.0,5.2266197,10.4884973
2021-07-31,10.5925539,8.8191278,9.7433891,11.0230645,14.2097539,10.192052,7.6064198,6.8018633,6.4229995,12.1320124,9.8268282,11.5800169,7.5269113,13.9884934,6.0671928,4.7218643,12.6419543,7.8410627,8.2856014,0.0,5.0447806,11.7101641
2021-08-01,9.7378601,8.1929548,10.3407778,11.2004669,14.5817327,9.475093,7.5244973,6.4617126,7.6646718,11.7130013,9.8307121,11.8848037,7.5224242,14.3311342,8.0213697,6.9626612,12.3771151,7.137829,7.956822,0.0,5.5951872,12.2890691
2021-08-02,7.6945075,6.7305741,10.6810518,9.8828135,13.2695171,11.4415901,8.1491884,7.0069536,7.8686251,11.6309758,10.6816358,9.7556796,8.5188756,12.4300909,8.2687396,8.1644081,12.3383108,5.8489004,8.6359602,0.0,6.6049759,11.8805644
