time_value,446,447,448,449,450,451,452,456
2021-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27,301.95,517.68,305.08,824.17,392.81,3790.37,222.67,161.73
2021-12-28,310.07,908.35,394.88,1342.97,255.45,3837.39,241.37,118.66
2021-12-29,397.21,794.26,505.84,1491.93,377.1,4280.36,256.28,173.92
2021-12-30,476.17,786.24,291.37,1501.98,472.33,5260.44,367.79,205.33
2021-12-31,393.92,387.01,190.24,1103.03,534.29,4117.84,428.74,203.67
2022-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-03,883.0,743.98,659.51,1564.75,779.22,7983.44,698.53,421.1
2022-01-04,379.42,1061.78,604.92,1708.31,475.15,5136.28,309.0,248.01
2022-01-05,608.16,1605.8,899.92,1807.62,736.85,7620.43,618.62,499.43
2022-01-06,1062.19,1440.48,728.14,1926.89,848.06,7346.31,825.05,466.46
2022-01-07,1165.51,1632.89,810.63,2401.21,927.49,7946.68,762.49,411.52
2022-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-10,1877.92,2142.03,1585.8,4288.55,1691.66,20060.61,1359.63,901.95
2022-01-11,1137.82,1602.35,853.68,2517.31,744.76,6294.53,1411.26,501.99
2022-01-12,1379.74,1600.94,1229.44,2440.11,1031.58,10480.91,831.9,463.62
2022-01-13,1285.94,1530.22,1162.84,2705.4,1431.62,6973.08,903.85,550.32
2022-01-14,1968.2,3027.25,1401.22,4709.89,1350.53,12496.63,1107.87,790.59
2022-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-17,2289.15,5791.86,1702.68,22350.04,2111.57,42698.2,1851.7,1209.73
2022-01-18,781.94,1651.06,783.51,4849.06,552.38,13065.64,487.49,311.28
2022-01-19,1133.41,1973.72,1640.95,2908.94,927.43,5407.0,1102.2,559.54
2022-01-20,924.42,1500.76,1194.12,5024.44,1127.27,6203.16,735.18,553.6
2022-01-21,830.24,1407.02,1062.7,3152.0,910.7,4778.96,667.59,489.79
2022-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-24,1636.54,2461.87,1241.11,5284.57,1797.94,9183.94,1388.59,852.13
2022-01-25,435.41,745.62,1037.53,1290.77,613.37,2108.1,299.58,277.74
2022-01-26,530.17,1065.99,999.41,2146.47,629.22,2990.48,548.02,338.31
2022-01-27,611.57,929.44,778.74,2077.45,671.93,2668.19,501.72,368.15
2022-01-28,518.67,933.54,531.13,1795.01,542.62,3180.1,703.76,327.0
2022-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-31,787.69,1200.6,714.55,3126.2,1001.66,4684.97,721.46,513.49
2022-02-01,253.04,410.67,510.9,794.06,240.37,1448.97,266.95,110.02
2022-02-02,277.95,588.96,607.34,1529.09,340.35,2074.33,269.63,209.96
2022-02-03,284.37,332.03,415.22,1292.04,369.14,1641.34,267.35,210.29
2022-02-04,185.65,538.05,237.71,959.23,325.29,1936.38,207.73,146.28
2022-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-07,387.23,624.9,429.26,1845.17,586.57,2733.7,400.18,277.72
2022-02-08,135.32,195.26,323.86,523.63,186.37,855.47,108.64,73.59
2022-02-09,79.35,322.47,425.0,829.39,253.56,1203.74,131.46,98.7
2022-02-10,118.04,281.7,203.21,713.42,173.66,1120.09,134.58,102.62
2022-02-11,115.29,241.85,215.46,631.89,176.22,676.21,91.45,111.98
2022-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-14,203.53,387.8,324.05,1093.99,262.5,1811.86,190.56,144.05
2022-02-15,84.27,110.56,203.83,288.23,88.96,592.11,94.55,37.73
2022-02-16,84.23,113.99,252.52,510.21,136.4,612.11,89.97,73.13
2022-02-17,88.84,122.28,140.18,395.67,128.7,670.37,79.01,59.05
2022-02-18,202.39,146.14,301.96,367.69,69.9,535.85,87.59,41.51
2022-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-21,123.33,150.6,120.46,629.16,178.32,718.77,92.91,95.32
2022-02-22,45.42,66.55,150.32,234.75,55.13,600.11,27.98,28.3
2022-02-23,49.52,128.28,269.3,247.91,94.44,428.81,58.24,51.74
2022-02-24,51.77,61.3,88.09,194.81,55.3,332.17,36.88,34.11
2022-02-25,26.64,80.75,77.77,178.32,56.63,298.29,26.46,26.51
2022-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-28,88.71,136.91,128.63,396.91,104.32,642.18,63.44,52.39
2022-03-01,57.99,44.17,98.08,133.62,39.45,297.46,39.83,13.19
2022-03-02,39.67,48.51,118.01,164.33,44.59,350.01,33.78,39.59
2022-03-03,28.06,37.33,67.42,127.52,34.59,209.65,20.38,19.81
2022-03-04,12.71,41.46,76.94,130.87,24.76,249.29,13.31,15.6
2022-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,43.74,62.35,87.38,323.25,72.17,458.35,47.04,24.75
2022-03-08,13.47,28.5,75.17,79.02,30.49,171.62,11.41,6.52
2022-03-09,28.08,31.78,71.47,171.04,30.75,242.0,29.16,14.79
2022-03-10,22.95,36.23,54.09,136.42,22.19,200.92,20.98,13.17
2022-03-11,30.47,34.55,164.13,134.12,28.9,170.63,34.67,10.79
2022-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,28.69,43.97,47.19,210.14,36.75,338.78,35.05,13.53
2022-03-15,24.05,30.11,32.85,121.64,31.99,243.03,17.23,10.18
2022-03-16,18.4,39.27,50.04,149.51,33.66,206.29,20.94,13.27
2022-03-17,12.62,27.3,37.81,167.88,22.22,215.42,17.17,7.0
2022-03-18,19.85,44.37,37.25,119.5,23.2,215.81,11.93,8.27
2022-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-21,34.12,44.94,54.34,275.71,53.25,315.25,35.97,13.39
2022-03-22,23.99,13.67,42.04,102.77,12.66,161.7,12.52,6.56
2022-03-23,12.61,29.01,36.28,172.63,21.99,164.22,13.68,6.11
2022-03-24,10.9,27.91,30.62,142.13,23.95,196.08,17.83,16.92
2022-03-25,17.79,26.77,46.26,158.39,16.72,156.2,11.81,3.48
2022-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-28,26.56,40.42,35.48,303.79,40.93,443.61,29.12,16.8
2022-03-29,15.39,12.36,46.35,151.37,20.4,194.24,14.61,10.43
2022-03-30,14.74,33.69,42.62,204.77,36.72,223.51,22.87,7.35
2022-03-31,7.91,26.08,37.32,173.96,20.77,242.74,15.81,9.88
2022-04-01,9.84,18.82,29.83,181.79,17.42,235.28,12.32,3.76
2022-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04,36.82,33.71,43.48,369.37,27.4,516.24,23.74,6.29
2022-04-05,15.54,24.09,39.12,149.99,15.35,246.82,34.97,4.17
2022-04-06,39.48,43.88,56.76,263.25,23.34,339.09,30.19,5.3
2022-04-07,30.54,41.99,32.36,138.45,28.58,391.3,18.15,26.05
2022-04-08,33.18,85.15,61.0,411.53,50.9,830.04,39.91,6.43
2022-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11,48.21,83.03,70.25,408.14,58.7,756.73,54.58,22.41
2022-04-12,28.4,33.38,48.03,215.91,31.47,285.97,32.14,4.48
2022-04-13,20.07,54.9,66.02,286.3,31.89,350.41,39.66,13.01
2022-04-14,21.01,38.51,62.65,278.08,45.67,483.66,47.43,20.5
2022-04-15,24.48,59.4,34.35,252.86,41.46,434.1,36.47,14.37
2022-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-18,66.89,86.35,69.53,497.04,91.5,910.98,51.36,36.58
2022-04-19,27.61,35.33,38.84,125.47,18.8,256.58,30.77,5.91
2022-04-20,57.39,68.11,86.67,549.45,74.93,795.43,68.15,36.59
2022-04-21,57.64,58.58,65.35,434.42,62.77,624.22,51.01,28.33
2022-04-22,50.26,71.3,87.52,398.23,57.79,659.88,54.53,35.54
2022-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-25,101.09,140.77,158.3,957.21,135.43,1466.89,107.89,70.33
2022-04-26,51.95,74.89,88.61,255.74,42.52,598.38,65.77,12.99
2022-04-27,38.54,126.54,121.47,466.48,71.53,797.15,71.49,34.19
2022-04-28,56.15,78.92,93.96,525.1,84.71,853.36,87.96,54.9
2022-04-29,54.48,97.62,88.79,486.53,78.69,981.45,61.77,32.17
2022-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-02,135.86,188.17,175.64,939.35,175.41,1815.0,139.1,114.41
2022-05-03,104.23,92.79,82.78,293.07,55.68,545.55,48.04,27.94
2022-05-04,101.98,172.91,200.09,756.94,130.52,1366.36,109.42,85.98
2022-05-05,108.8,122.06,140.26,734.81,125.32,1022.38,84.87,58.84
2022-05-06,116.68,135.85,112.34,744.22,121.35,1418.21,107.46,79.01
2022-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-09,181.71,296.64,132.23,1391.9,232.25,2634.29,163.1,156.0
2022-05-10,118.05,160.14,129.81,602.54,96.77,1121.45,114.26,52.98
2022-05-11,113.52,239.53,291.62,676.51,132.68,1510.16,109.23,104.81
2022-05-12,141.21,166.08,124.22,938.67,140.77,1365.59,107.45,66.5
2022-05-13,122.83,183.79,139.61,780.05,121.65,1558.38,103.82,92.92
2022-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-16,199.64,420.11,250.04,1370.21,253.66,3090.29,196.64,179.98
2022-05-17,88.7,166.28,165.24,531.13,82.51,1157.32,97.19,42.2
2022-05-18,82.31,231.08,180.12,610.47,123.18,1390.01,109.0,88.93
2022-05-19,114.64,173.46,125.62,794.6,119.08,1444.68,99.63,60.41
2022-05-20,88.13,154.87,109.32,681.95,119.5,1186.37,79.54,60.42
2022-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-23,0.0,0.0,28.42,16.02,0.0,652.08,0.0,0.0
2022-05-24,265.67,493.99,321.77,1800.59,307.99,3157.84,245.41,195.31
2022-05-25,108.97,240.94,179.69,593.73,107.53,1350.85,97.04,70.85
2022-05-26,111.52,158.07,129.06,713.04,146.56,1308.85,83.08,80.44
2022-05-27,64.18,120.07,99.45,770.61,126.98,1387.81,70.69,89.51
2022-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-30,175.78,318.12,158.06,1317.7,250.21,2115.46,139.34,165.1
2022-05-31,53.52,81.9,62.38,249.79,54.51,1243.54,27.02,28.56
2022-06-01,80.86,212.37,169.25,501.8,119.02,705.92,50.88,70.04
2022-06-02,173.96,199.91,128.87,784.49,171.0,1413.03,149.8,91.04
2022-06-03,109.09,162.17,93.51,758.71,154.83,1563.56,86.93,110.34
2022-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-06,204.07,301.67,184.32,1272.08,257.32,2445.19,154.03,129.18
2022-06-07,73.11,149.67,127.46,573.19,140.46,956.9,54.97,55.25
2022-06-08,81.34,200.3,123.82,481.43,122.91,940.61,61.98,83.87
2022-06-09,83.49,164.33,106.16,490.09,148.93,931.2,91.33,61.8
2022-06-10,87.21,124.56,118.0,538.85,132.16,912.48,71.52,73.83
2022-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-13,199.62,248.26,166.71,1045.82,243.64,1872.49,128.39,148.72
2022-06-14,76.61,112.48,93.92,296.24,83.54,747.84,66.16,37.95
2022-06-15,84.73,171.7,100.22,411.63,118.18,1042.86,57.81,85.71
2022-06-16,81.76,95.6,84.05,543.98,108.36,921.67,68.81,70.96
2022-06-17,55.23,104.86,68.59,425.37,110.56,696.89,58.26,55.86
2022-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-20,164.46,295.02,125.95,975.46,254.56,1567.41,135.69,155.74
2022-06-21,82.73,120.49,75.86,379.68,109.89,1170.27,47.52,50.01
