time_value,190,191,192,193,194,195,196,197
2021-12-28,0.0,227.57,1.54,29.43,6.75,0.0,47.58,0.0
2021-12-29,1394.6,1442.69,3789.62,391.54,1333.13,370.42,431.64,713.56
2021-12-30,0.0,412.49,0.39,25.25,12.33,0.0,25.26,0.0
2021-12-31,0.0,0.0,0.0,40.77,0.0,0.0,0.0,0.0
2022-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-03,0.0,1002.41,0.0,64.34,9.49,0.0,77.65,0.0
2022-01-04,0.0,389.89,6.41,59.37,15.75,0.0,49.84,0.0
2022-01-05,2485.82,2707.32,6810.1,732.41,2518.46,558.86,836.15,1447.43
2022-01-06,0.0,303.52,2.52,62.71,11.35,0.0,90.46,0.0
2022-01-07,0.0,729.03,2.67,85.25,14.73,0.0,68.87,0.0
2022-01-08,0.0,0.0,1.71,0.0,10.12,0.0,0.0,0.0
2022-01-09,0.0,0.0,0.03,0.0,1.0,0.0,0.0,0.0
2022-01-10,0.0,1223.06,0.52,155.2,13.23,0.0,194.95,0.0
2022-01-11,0.0,409.94,4.37,103.04,14.33,0.0,109.78,0.0
2022-01-12,4044.13,3085.67,12887.56,1127.67,4151.07,1210.87,2647.59,2685.52
2022-01-13,0.0,620.55,7.48,117.74,23.79,0.0,171.15,0.0
2022-01-14,0.0,422.8,4.76,113.74,10.18,0.0,205.53,0.0
2022-01-15,0.0,0.0,9.98,0.0,12.78,0.0,0.0,0.0
2022-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-17,0.0,0.0,0.0,110.7,0.0,0.0,263.41,0.0
2022-01-18,0.0,1247.48,6.01,131.49,25.99,0.0,109.49,0.0
2022-01-19,4119.62,3782.04,14826.58,1286.89,4449.22,1258.1,3332.08,2435.21
2022-01-20,0.0,349.78,15.03,122.02,23.87,0.0,173.48,0.0
2022-01-21,0.0,563.73,5.13,101.23,10.7,0.0,111.75,0.0
2022-01-22,0.0,0.0,1.68,0.0,18.36,0.0,0.0,0.0
2022-01-23,0.0,0.0,3.1,0.0,2.14,0.0,0.0,0.0
2022-01-24,0.0,807.66,3.66,172.4,16.86,0.0,211.41,0.0
2022-01-25,0.0,273.37,11.36,73.87,15.39,0.0,108.04,0.0
2022-01-26,3499.21,3094.23,12995.47,885.0,4180.73,1168.05,2933.15,2190.17
2022-01-27,0.0,359.33,5.52,70.92,16.27,0.0,132.53,0.0
2022-01-28,0.0,396.93,2.53,51.7,32.12,0.0,44.25,0.0
2022-01-29,0.0,0.0,4.32,0.0,12.14,0.0,0.0,0.0
2022-01-30,0.0,0.0,0.0,0.0,1.08,0.0,0.0,0.0
2022-01-31,0.0,385.75,0.72,86.39,8.14,0.0,78.35,0.0
2022-02-01,0.0,163.55,3.37,55.95,6.57,0.0,13.32,0.0
2022-02-02,2343.34,2438.95,8156.21,1171.06,2975.68,666.39,1479.33,1372.39
2022-02-03,0.0,0.0,5.68,28.89,5.06,0.0,47.21,0.0
2022-02-04,0.0,289.15,1.63,42.05,4.94,0.0,24.53,0.0
2022-02-05,0.0,0.0,2.75,0.0,5.22,0.0,0.0,0.0
2022-02-06,0.0,0.0,0.95,0.0,2.06,0.0,0.0,0.0
2022-02-07,0.0,291.64,1.43,57.4,5.03,0.0,67.28,0.0
2022-02-08,0.0,142.52,8.68,28.86,17.49,0.0,49.64,0.0
2022-02-09,1259.94,1061.14,4929.73,506.32,1640.98,508.37,772.22,851.37
2022-02-10,0.0,122.17,3.57,20.13,5.93,0.0,18.21,0.0
2022-02-11,0.0,0.0,0.0,12.96,0.0,0.0,16.08,0.0
2022-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-14,0.0,248.19,3.53,38.02,8.37,0.0,8.19,0.0
2022-02-15,0.0,80.14,3.58,20.98,2.01,0.0,6.4,0.0
2022-02-16,856.07,620.38,3200.64,277.89,963.25,338.75,348.96,529.35
2022-02-17,0.0,71.49,4.92,17.53,3.32,0.0,10.44,0.0
2022-02-18,0.0,53.24,2.96,19.16,0.54,0.0,26.45,0.0
2022-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-21,0.0,0.0,0.0,14.58,0.0,0.0,16.06,0.0
2022-02-22,0.0,95.09,0.83,10.19,2.37,0.0,1.83,0.0
2022-02-23,436.55,333.42,1678.39,277.35,485.6,239.64,321.46,300.39
2022-02-24,0.0,22.79,1.02,8.85,6.33,0.0,6.0,0.0
2022-02-25,0.0,31.05,0.72,8.47,1.66,0.0,4.0,0.0
2022-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-28,0.0,90.1,0.33,15.15,2.51,0.0,521.63,0.0
2022-03-01,0.0,18.05,0.52,9.45,0.48,0.0,5.44,0.0
2022-03-02,309.93,750.36,4591.39,119.65,329.54,149.69,150.76,179.38
2022-03-03,0.0,11.19,0.28,3.99,0.1,0.0,37.1,0.0
2022-03-04,0.0,20.31,0.22,9.77,1.6,0.0,63.5,0.0
2022-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,0.0,51.57,0.0,16.78,1.62,0.0,28.36,0.0
2022-03-08,0.0,9.01,0.56,1.89,2.15,0.0,10.22,0.0
2022-03-09,173.99,164.41,871.25,73.82,176.5,59.06,51.29,104.79
2022-03-10,0.0,20.84,0.0,4.32,2.24,0.0,4.12,0.0
2022-03-11,0.0,7.36,0.0,5.23,0.07,0.0,3.74,0.0
2022-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,0.0,13.72,0.34,6.8,0.17,0.0,4.0,0.0
2022-03-15,0.0,17.7,0.0,4.53,0.33,0.0,12.96,0.0
2022-03-16,147.19,89.25,322.52,17.23,188.02,37.15,55.54,66.99
2022-03-17,0.0,12.81,0.0,2.59,0.08,0.0,9.66,0.0
2022-03-18,0.0,7.21,0.0,4.9,0.06,0.0,5.0,0.0
2022-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-21,0.0,19.12,0.0,3.4,1.26,0.0,2.91,0.0
2022-03-22,0.0,14.79,0.0,2.86,0.37,0.0,2.87,0.0
2022-03-23,93.74,58.23,291.7,36.84,63.45,36.57,18.88,72.12
2022-03-24,0.0,7.17,0.24,1.78,2.12,0.0,0.0,0.0
2022-03-25,0.0,8.35,0.0,2.32,0.13,0.0,4.0,0.0
2022-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-28,0.0,18.94,0.28,3.99,0.12,0.0,9.69,0.0
2022-03-29,0.0,10.47,0.03,4.26,0.14,0.0,2.82,0.0
2022-03-30,73.02,32.24,166.13,19.58,58.63,22.46,26.75,50.43
2022-03-31,0.0,8.74,0.0,1.78,5.14,0.0,2.0,0.0
2022-04-01,0.0,9.05,0.0,1.24,0.06,0.0,6.3,0.0
2022-04-02,0.0,0.0,0.0,0.0,0.0,0.0,18.77,0.0
2022-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04,0.0,20.17,0.0,2.75,0.38,0.0,0.0,0.0
2022-04-05,0.0,7.34,0.0,1.89,0.05,0.0,0.0,0.0
2022-04-06,153.86,60.42,337.48,30.31,170.36,24.83,36.22,55.81
2022-04-07,0.0,13.06,0.03,4.21,0.25,0.0,0.0,0.0
2022-04-08,0.0,13.37,0.0,0.7,0.27,0.0,4.27,0.0
2022-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11,0.0,36.34,0.0,4.32,0.39,0.0,0.0,0.0
2022-04-12,0.0,6.43,0.0,2.05,0.03,0.0,0.0,0.0
2022-04-13,134.4,86.9,298.6,48.42,208.72,20.64,26.12,57.92
2022-04-14,0.0,19.46,0.4,2.97,3.23,0.0,0.0,0.0
2022-04-15,0.0,22.7,0.0,2.86,0.16,0.0,0.0,0.0
2022-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-18,0.0,33.28,0.0,5.99,0.23,0.0,6.6,0.0
2022-04-19,0.0,27.7,0.0,3.51,0.19,0.0,1.21,0.0
2022-04-20,159.43,107.89,397.12,53.22,225.4,38.02,35.08,51.3
2022-04-21,0.0,22.63,1.95,4.59,0.52,0.0,0.0,0.0
2022-04-22,0.0,28.08,0.0,4.75,0.18,0.0,0.0,0.0
2022-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-25,0.0,55.39,0.0,11.44,0.72,0.0,0.0,0.0
2022-04-26,0.0,28.7,0.0,5.93,0.26,0.0,71.99,0.0
2022-04-27,275.49,150.4,600.46,79.58,362.03,58.28,36.25,117.35
2022-04-28,0.0,41.69,2.04,9.12,4.66,0.0,0.0,0.0
2022-04-29,0.0,48.16,0.0,9.44,0.73,0.0,0.0,0.0
2022-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-02,0.0,54.46,0.0,19.43,0.6,0.0,0.0,0.0
2022-05-03,0.0,44.16,0.0,4.91,0.28,0.0,9.52,0.0
2022-05-04,322.21,209.0,667.82,143.69,424.42,70.89,21.42,189.76
2022-05-05,0.0,22.55,0.0,7.88,0.38,0.0,0.0,0.0
2022-05-06,0.0,52.96,1.14,9.55,6.67,0.0,0.0,0.0
2022-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-09,0.0,96.02,0.0,19.15,1.05,0.0,0.0,0.0
2022-05-10,0.0,47.8,0.0,13.11,0.37,0.0,0.18,0.0
2022-05-11,454.23,293.29,1235.62,178.45,592.53,91.54,45.94,184.9
2022-05-12,0.0,105.73,0.0,13.87,1.03,0.0,0.0,0.0
2022-05-13,0.0,85.27,0.03,16.18,4.88,0.0,0.0,0.0
2022-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-15,0.0,0.0,0.0,0.0,0.0,0.0,20.54,0.0
2022-05-16,0.0,172.71,0.0,19.53,1.78,0.0,0.0,0.0
2022-05-17,0.0,75.71,0.0,18.24,0.59,0.0,0.0,0.0
2022-05-18,527.21,466.38,1394.73,148.02,774.32,91.89,94.4,264.89
2022-05-19,0.0,60.35,0.0,15.11,0.44,0.0,0.0,0.0
2022-05-20,0.0,38.7,1.06,18.72,18.64,0.0,0.0,0.0
2022-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-23,0.0,123.05,0.0,6.3,1.79,0.0,11.69,0.0
2022-05-24,0.0,53.76,0.0,21.54,0.44,0.0,0.0,0.0
2022-05-25,504.57,454.85,1583.35,157.98,687.91,95.54,122.89,230.13
2022-05-26,0.0,60.54,0.0,9.55,1.3,0.0,0.0,0.0
2022-05-27,0.0,63.03,0.68,13.7,14.09,0.0,0.0,0.0
2022-05-28,0.0,0.0,0.0,0.0,0.0,0.0,2.64,0.0
2022-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-30,0.0,0.0,0.0,17.55,0.0,0.0,0.0,0.0
2022-05-31,0.0,157.62,0.0,20.59,1.87,0.0,21.12,0.0
2022-06-01,474.59,390.96,1533.77,162.99,622.91,107.43,89.08,272.24
2022-06-02,0.0,72.39,0.0,13.05,1.42,0.0,0.0,0.0
2022-06-03,0.0,57.05,1.64,21.63,17.9,0.0,0.0,0.0
2022-06-04,0.0,0.0,0.0,0.0,0.0,0.0,15.89,0.0
2022-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-06,0.0,114.26,0.0,23.84,1.31,0.0,5.33,0.0
2022-06-07,0.0,66.18,0.0,14.03,0.55,0.0,0.0,0.0
2022-06-08,502.22,451.93,1687.45,200.27,613.33,139.27,159.3,270.09
2022-06-09,0.0,48.16,0.0,16.67,0.53,0.0,0.0,0.0
2022-06-10,0.0,65.79,1.46,3.67,9.95,0.0,7.09,0.0
2022-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-13,0.0,120.66,0.0,34.64,1.4,0.0,0.0,0.0
2022-06-14,0.0,51.35,0.0,14.12,0.58,0.0,11.33,0.0
2022-06-15,497.08,462.18,1565.37,213.71,528.87,130.13,122.3,266.81
2022-06-16,0.0,84.45,0.0,12.68,1.06,0.0,0.0,0.0
2022-06-17,0.0,49.09,3.38,13.65,11.03,0.0,0.0,0.0
2022-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-20,0.0,0.0,0.0,15.66,0.0,0.0,9.96,0.0
2022-06-21,0.0,173.79,0.0,17.79,2.02,0.0,0.0,0.0
