2021-05-01,184.21,35.02,58.75,47.45,39.07,26.4,0.0,283.38,600.75,64.3,117.66,10.85,28.06,103.03,57.91,20.12,107.93,82.11,40.08,120.12,85.51,415.02,110.13,13.29,107.94,15.69,54.87,345.49,18.24,151.36,262.69,101.56,102.01,11.16,38.96,24.84,9.79,21.34,73.44,41.0,49.48,293.84,603.54,42.88,58.62,88.28,63.5,0.0,4.21,13.12,213.42,272.45,100.28,92.4,815.6,344.58,77.82,101.06,382.58,134.76,1384.56,118.73,999.39,89.7,22.88,85.64,94.64,75.6,114.32,458.32,11.69,879.7,126.65,21.32,56.27,24.51,98.67,115.0,7.06,0.0,80.39,194.28,576.0,177.03,195.48,101.24,182.01,292.98,197.33,220.03,127.24,98.71,54.76,59.75,125.24,138.93,493.55,35.2,25.32,60.48,203.52,26.83,45.81,96.01,125.59,14.49,28.19,13.0,22.37,31.99,0.4,0.11,55.0,187.13,291.33,19.84,58.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,73.92,370.87,496.8,85.95,112.8,786.56,160.86,116.42,440.65,178.48,705.07,195.23,595.02,230.07,220.55,41.91,150.86,41.46,199.68,290.28,245.04,44.98,47.33,74.33,1035.28,79.01,103.72,393.79,0.0,0.0,0.0,0.85,0.0,0.55,29.32,34.13,29.45,190.48,82.89,822.54,91.88,39.96,36.76,49.74,196.82,6.08,6.72,72.41,164.74,543.88,214.4,174.35,170.2,301.35,77.54,75.52,27.27,292.22,68.34,285.67,397.65,58.47,894.36,1034.8,318.99,216.02,187.0,0.0,164.76,16.47,0.0,0.0,0.0,0.0,0.0,11.33,34.09,105.45,13.29,14.96,136.92,67.21,172.84,410.27,398.88,169.98,32.34,62.15,184.08,100.52,0.0,0.0,0.0,104.31,125.03,129.17,555.88,51.51,359.92,92.41,132.78,126.34,262.16,40.81,189.66,973.48,545.43,187.57,50.48,65.36,68.85,144.05,39.88,162.8,239.48,47.92,161.49,59.42,0.0,32.15,82.16,26.14,12.87,89.46,120.23,182.76,231.05,30.99,29.83,268.16,24.07,78.8,67.24,705.52,158.2,308.93,107.45,972.15,6.24,32.17,123.55,44.8,7.09,363.29,20.51,14.84,18.31,104.95,20.52,35.2,81.0,201.32,82.6,220.0,49.96,33.84,55.73,132.05,263.59,125.08,103.86,134.94,89.18,625.64,283.07,255.21,59.78,180.43,48.46,56.09,28.38,66.26,36.91,148.58,57.71,399.76,37.05,16.73,0.0
2021-05-02,112.6,14.51,49.87,86.65,9.65,13.15,0.0,72.2,188.15,18.21,60.35,3.0,15.22,69.2,26.65,3.59,100.15,47.46,24.69,71.89,75.22,267.29,86.9,11.86,85.01,10.14,30.85,202.72,8.64,92.84,201.39,67.87,62.69,13.02,42.32,22.98,11.35,7.4,50.34,16.0,34.47,239.94,539.27,31.49,36.66,76.45,34.77,0.0,3.34,8.0,222.06,291.82,60.72,55.55,593.76,296.72,44.92,88.89,191.0,100.99,965.0,89.83,789.1,56.4,15.92,49.82,70.41,45.45,75.16,333.57,4.69,1090.5,54.41,28.55,30.34,18.46,53.51,107.0,1.02,0.0,53.14,131.36,385.0,124.05,125.76,63.92,135.53,181.86,152.18,145.12,106.35,60.13,58.49,36.9,181.7,120.45,439.01,25.7,21.33,53.78,179.51,3.22,33.73,63.35,128.27,6.3,28.53,9.12,13.7,12.17,0.0,0.0,26.0,105.3,164.28,19.78,45.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,37.22,218.11,341.09,97.71,91.63,547.16,121.97,89.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.47,1074.1,78.05,78.72,336.15,0.0,0.0,0.0,3.85,0.0,1.57,11.97,28.35,29.81,126.09,125.89,531.83,12.91,1.21,31.0,21.26,83.16,4.96,7.16,84.25,119.94,391.73,141.1,131.04,171.02,223.16,42.56,47.95,23.61,208.01,47.19,194.8,252.84,50.85,605.8,801.96,291.11,159.5,125.03,0.0,65.9,9.24,0.0,0.0,0.0,0.0,0.0,6.56,29.59,69.17,19.11,8.08,84.12,50.85,93.0,253.66,206.67,60.69,28.62,21.23,97.36,78.68,0.0,0.0,0.0,79.77,108.84,73.96,426.9,75.82,228.16,101.01,131.63,123.26,205.24,61.29,114.62,733.09,566.19,115.48,33.32,39.91,37.02,112.2,26.91,167.2,154.37,42.17,176.96,69.6,0.0,33.98,48.81,18.8,16.97,52.91,84.12,115.43,209.52,10.0,2.0,63.0,0.0,0.0,89.25,331.61,80.0,175.38,4.0,527.07,1.37,1.0,2.0,1.9,8.1,0.0,0.0,3.99,4.75,0.0,0.0,21.12,62.0,135.94,75.81,190.59,48.34,18.96,58.79,135.74,194.07,82.59,93.0,0.0,0.0,0.0,0.0,0.0,0.0,215.46,32.52,63.3,17.47,22.3,42.69,115.96,31.81,240.88,6.74,25.42,0.0
2021-05-03,79.19,12.04,24.23,72.9,19.59,13.67,276.0,158.28,366.91,41.14,78.92,4.0,9.37,29.1,18.0,2.0,68.51,38.34,13.27,72.9,54.86,225.76,97.01,16.83,64.62,6.39,29.89,254.73,0.96,52.6,220.85,57.54,51.01,5.58,36.08,13.42,5.95,13.35,51.9,8.0,49.44,362.34,960.28,105.83,79.46,125.88,82.91,230.88,508.44,585.07,141.77,250.27,47.84,40.7,513.68,209.67,36.58,76.35,173.64,81.2,891.48,56.53,563.57,47.48,17.6,65.44,36.31,33.3,42.97,234.47,6.89,663.77,84.29,13.91,37.63,8.44,55.0,71.0,231.51,40.76,71.21,143.28,420.0,143.42,146.52,78.92,152.7,222.26,142.01,156.51,88.64,55.07,28.62,14.88,90.59,106.38,295.89,35.18,16.54,47.76,172.88,4.55,12.83,106.67,97.89,7.06,26.25,3.88,11.04,5.92,66.82,191.42,35.79,88.4,210.34,6.37,35.05,53.54,154.86,107.42,105.2,47.1,68.54,32.53,91.24,101.48,25.38,65.37,207.69,279.89,48.55,73.63,344.93,65.61,56.59,675.12,322.94,1106.06,356.91,930.93,341.76,292.44,65.03,236.05,62.99,198.9,307.0,331.44,82.57,69.87,79.53,695.54,41.03,65.92,267.39,31.67,38.55,155.39,4.11,44.16,49.24,5.37,10.95,10.51,321.03,29.07,284.31,60.93,16.21,13.31,25.92,84.05,710.12,98.22,34.53,101.31,353.69,122.08,118.18,99.92,178.56,35.33,37.49,525.32,151.71,41.9,184.48,209.75,35.57,596.08,664.26,270.12,110.08,81.84,291.87,1286.37,426.27,285.02,369.65,139.11,1041.86,206.91,522.83,59.71,80.17,16.61,30.59,87.81,46.0,87.9,252.26,227.88,67.34,28.17,21.05,189.27,52.59,0.0,0.0,0.51,55.05,120.3,34.16,505.07,70.89,144.35,63.24,65.93,67.14,137.23,35.8,66.47,513.53,444.13,45.37,22.17,49.02,37.1,79.99,24.28,109.92,111.13,38.93,145.79,26.96,25.85,68.87,72.45,41.78,57.99,27.56,105.12,284.14,244.34,13.0,17.41,112.7,1.02,20.16,37.0,116.39,159.72,145.3,0.0,558.19,0.76,47.21,0.0,37.0,5.0,365.32,19.47,6.17,12.61,21.72,0.0,16.64,52.0,173.36,40.73,138.09,32.32,18.02,31.92,132.39,178.86,66.7,57.86,187.95,115.82,997.89,471.77,588.45,45.83,159.59,20.38,31.39,8.25,15.82,10.57,92.3,21.35,212.8,26.02,7.46,20.45
2021-05-04,3.16,11.86,0.35,17.95,0.0,0.0,90.0,184.63,382.71,36.57,93.53,18.76,15.03,142.36,91.98,23.89,107.47,81.69,32.29,42.4,62.81,246.6,82.13,18.36,55.2,7.89,56.51,212.75,9.6,78.73,220.55,36.58,57.71,10.23,22.36,12.77,5.33,15.18,66.48,60.0,42.91,325.08,670.27,83.95,76.55,95.21,71.63,44.4,188.84,187.66,138.11,228.02,67.16,49.5,494.4,245.31,77.24,89.0,223.74,73.84,939.04,68.53,705.69,64.76,65.9,77.3,32.37,40.5,143.71,323.6,33.69,834.26,75.23,17.0,56.21,36.05,50.42,72.0,132.44,27.16,67.0,148.42,435.5,133.14,152.61,88.88,154.69,234.4,156.83,137.45,140.27,62.75,62.74,52.81,132.25,81.12,349.42,26.12,11.91,37.03,138.19,12.16,34.25,78.82,152.7,11.56,44.98,27.75,32.78,12.66,0.7,0.0,35.79,256.59,310.73,31.27,55.48,60.56,316.0,49.17,252.17,64.81,49.09,61.92,81.22,103.54,15.22,69.81,367.57,261.63,38.62,78.58,499.17,105.94,92.72,305.94,131.54,543.54,169.8,459.56,269.76,209.77,74.66,138.31,56.17,126.36,191.56,230.36,38.72,67.96,68.35,623.38,46.8,46.92,255.0,12.41,9.4,74.0,7.0,27.51,19.78,10.05,37.57,23.31,159.3,50.8,360.06,163.96,41.11,41.99,66.83,206.15,398.19,67.1,42.1,163.37,357.01,132.92,140.66,65.04,135.07,69.22,48.71,176.0,183.88,61.33,157.59,240.1,35.47,495.7,501.72,227.02,121.93,111.59,37.43,342.88,118.79,51.26,87.1,29.83,217.32,40.45,129.09,74.51,118.18,17.21,23.65,85.02,48.5,162.07,252.34,348.04,112.71,32.22,41.27,180.56,67.8,0.0,0.0,0.0,78.09,111.74,122.3,618.16,51.09,342.84,95.13,157.43,128.23,327.57,51.2,164.24,985.3,591.11,296.73,35.0,79.37,63.29,128.75,30.27,67.04,95.99,20.07,124.31,63.58,45.72,202.84,146.87,39.45,35.96,60.24,153.99,234.36,353.21,10.03,56.61,378.41,96.77,54.0,38.05,792.54,61.82,361.98,148.74,918.51,11.19,82.28,77.26,148.8,7.2,1120.0,128.07,17.23,24.95,64.87,10.52,24.96,47.0,154.33,33.34,148.1,50.29,18.55,55.18,143.39,205.86,90.92,78.37,135.03,86.1,398.71,317.26,237.26,52.42,153.86,56.5,69.25,49.61,153.91,28.77,94.41,38.29,398.97,20.02,14.55,13.63
2021-05-05,312.81,75.04,102.14,61.33,61.34,65.99,148.0,204.93,443.19,44.85,38.1,41.76,42.57,156.27,70.94,22.29,74.36,116.88,37.18,70.92,74.1,7.8,88.43,17.03,58.04,11.43,36.94,216.08,24.96,120.05,271.7,68.59,56.87,34.41,49.08,11.59,9.09,13.4,52.02,23.0,51.11,347.8,727.74,94.31,50.72,114.69,46.89,109.52,211.94,293.04,183.55,264.41,103.96,65.45,647.56,329.05,67.64,102.27,274.92,131.18,910.32,88.62,844.54,67.36,22.84,93.05,78.36,53.55,155.52,420.33,9.69,716.03,97.23,47.6,40.98,19.64,37.98,54.0,119.55,18.84,73.06,153.46,455.0,139.74,150.9,84.52,149.95,241.4,199.22,177.7,175.63,128.29,62.71,86.97,161.51,118.07,454.21,27.96,28.02,53.74,220.12,32.8,31.73,92.0,186.58,20.03,36.41,18.32,24.08,15.18,98.01,208.52,42.74,306.62,254.57,24.46,44.13,43.74,89.32,33.32,79.76,33.17,41.92,29.74,33.22,90.86,17.76,38.08,326.46,359.32,55.92,88.31,700.01,88.42,98.49,378.38,147.4,527.11,128.09,470.34,233.57,188.89,42.23,137.72,37.47,162.63,233.63,232.45,31.9,37.53,39.9,745.54,73.18,67.56,303.69,9.66,13.62,78.19,2.7,9.21,20.4,26.17,45.63,65.77,341.05,65.55,386.99,91.64,24.24,36.1,73.26,172.53,333.78,42.11,61.58,128.93,459.06,1120.19,142.34,79.42,234.11,151.2,320.02,177.69,213.23,49.46,221.07,196.63,31.01,499.78,604.72,247.36,123.68,112.72,106.81,444.89,148.89,66.26,132.86,26.65,397.39,59.37,168.72,54.4,113.79,26.07,20.3,94.2,77.7,160.01,319.34,348.25,130.94,38.34,42.26,192.36,63.55,105.24,804.18,582.38,104.64,108.99,108.37,457.98,60.97,266.34,84.25,112.13,146.83,275.23,61.49,139.56,819.11,559.82,172.13,43.96,55.4,61.74,130.04,1686.87,107.63,179.0,39.78,132.88,42.92,28.83,117.06,91.41,56.03,96.28,123.82,234.87,295.31,447.1,3.04,112.86,155.87,72.7,27.05,40.0,473.28,78.1,115.68,46.42,931.75,26.83,38.6,81.58,25.0,8.96,212.02,47.59,122.46,0.0,0.4,5.04,48.64,85.0,264.26,45.83,234.63,78.4,33.05,43.15,139.89,178.49,92.21,100.03,141.13,53.52,672.73,235.96,239.62,13.78,189.34,74.67,58.03,32.09,68.49,64.36,168.22,44.28,352.47,24.08,17.64,7.71
2021-05-06,272.81,57.59,82.03,86.67,28.16,21.43,96.0,143.08,303.57,24.42,121.6,4.88,25.97,83.46,55.1,12.3,71.06,78.96,26.64,105.67,70.42,504.5,125.6,19.26,82.49,9.06,66.45,726.3,30.72,108.83,278.18,73.96,108.26,6.51,52.48,14.49,37.54,32.22,83.1,43.0,41.13,320.09,664.09,88.49,65.13,101.13,56.36,147.26,275.1,294.02,140.64,200.85,91.08,103.95,615.28,300.36,59.68,113.23,270.35,126.85,930.28,84.32,937.42,68.84,48.24,84.77,92.65,85.05,121.5,462.75,27.65,789.15,112.52,60.8,53.1,28.33,60.68,123.0,112.66,18.0,39.75,107.74,320.0,108.22,111.84,58.48,104.95,166.74,145.03,158.72,142.05,38.43,35.73,78.72,185.84,117.9,497.16,35.18,24.81,51.52,245.99,37.27,35.43,102.15,137.33,9.24,45.09,32.93,13.96,21.29,0.65,3.0,55.55,244.43,246.57,30.83,37.42,26.97,94.53,42.05,56.02,27.41,22.03,29.42,42.51,98.59,9.16,52.94,306.08,309.74,80.05,64.68,704.97,139.24,123.59,475.22,190.8,678.45,210.83,608.55,249.0,272.36,65.59,193.72,59.9,204.36,294.06,307.41,43.37,59.5,91.86,1007.34,82.76,95.55,351.07,11.45,18.13,97.02,2.11,17.98,27.32,27.65,46.76,23.56,198.33,67.35,395.55,75.35,30.08,41.0,59.05,179.03,339.8,62.37,72.47,154.51,449.35,399.73,124.09,86.84,181.9,77.63,122.82,231.95,200.25,50.7,194.31,221.84,43.4,587.17,644.65,351.55,146.97,115.89,86.09,442.37,176.78,113.36,207.41,52.83,481.01,63.11,207.7,50.47,102.76,25.44,33.72,93.5,64.1,139.23,301.18,316.18,126.2,31.44,38.64,208.82,85.22,0.0,0.0,0.0,118.88,144.55,94.77,382.95,74.63,218.36,84.95,102.0,137.51,191.48,64.37,120.97,781.14,499.32,167.96,59.16,86.04,46.9,99.44,31.7,136.69,192.06,26.43,171.81,37.76,24.71,86.54,120.69,43.74,40.65,82.15,140.28,223.94,335.47,23.39,184.7,192.9,10.5,52.0,46.1,468.14,39.1,187.92,83.22,494.86,7.26,42.48,143.78,17.66,30.03,227.72,27.86,30.67,83.63,47.72,3.82,29.44,97.0,213.04,46.3,177.55,44.31,63.5,60.66,173.46,213.76,94.62,70.14,83.33,75.51,449.13,261.67,175.82,66.68,194.63,36.77,73.02,39.23,59.65,26.83,167.95,53.95,383.45,27.96,26.54,11.53
2021-05-07,152.46,23.0,54.52,57.16,28.71,17.91,118.0,226.32,480.46,50.25,57.48,9.76,19.3,95.78,63.33,11.24,68.53,108.24,23.62,87.11,113.22,406.84,94.83,11.27,105.49,13.23,53.17,221.55,9.6,143.25,290.53,61.15,99.39,14.88,47.0,15.12,24.01,14.27,65.79,36.0,42.6,321.05,574.68,82.76,51.53,90.3,44.45,85.1,168.38,203.02,182.56,267.21,65.32,62.15,618.44,287.88,89.68,80.23,310.02,107.77,864.4,100.84,883.37,89.82,39.92,78.6,64.14,50.85,148.53,360.55,15.89,884.59,72.68,37.88,51.85,31.41,108.85,35.0,95.54,15.68,105.37,230.62,686.0,214.46,232.26,110.08,192.18,347.72,263.4,211.87,176.27,135.47,86.27,58.31,155.62,124.33,536.47,34.66,36.77,62.68,173.81,9.58,27.33,124.13,169.0,11.05,36.35,17.44,15.09,15.16,46.05,190.18,26.19,268.81,269.1,20.57,47.53,50.58,113.63,38.69,145.12,26.92,38.56,36.13,57.8,81.67,14.93,65.2,258.19,430.01,55.61,99.31,645.43,98.31,102.73,376.77,158.4,563.63,153.56,466.68,267.26,181.84,62.16,96.49,44.0,248.04,339.84,207.13,42.73,56.56,60.39,884.25,78.71,83.68,328.91,19.33,13.0,109.5,7.0,12.05,23.68,21.35,41.91,34.13,364.12,66.77,388.21,100.08,29.46,45.62,67.63,172.67,420.06,81.34,75.78,154.08,428.13,145.62,61.12,102.14,164.57,31.54,49.16,240.04,277.93,42.58,158.71,229.57,45.4,515.8,609.86,261.22,132.38,103.21,93.45,580.8,236.69,124.45,162.69,46.42,442.48,76.67,212.22,37.23,77.67,26.51,22.13,97.56,65.32,162.48,359.36,305.02,116.75,40.32,39.64,157.9,91.3,0.0,0.0,1.14,123.48,145.25,91.81,512.16,74.85,392.92,110.7,140.64,121.03,269.87,79.36,157.28,844.52,525.38,208.85,37.97,84.14,64.73,130.08,32.87,124.44,182.69,48.74,241.88,132.18,18.84,97.37,117.36,56.72,44.98,98.95,178.4,274.05,389.49,18.04,129.18,190.54,39.33,64.42,43.05,502.76,136.7,241.44,56.84,787.42,43.07,66.43,84.16,25.96,10.04,336.97,43.88,140.4,28.79,47.73,0.0,32.64,100.0,181.22,70.91,331.22,42.02,37.24,62.37,118.81,196.56,91.35,70.7,112.9,81.17,536.6,311.72,258.26,76.0,171.55,50.15,65.9,18.08,78.04,52.26,141.37,56.26,395.12,31.42,17.88,11.5
2021-05-08,227.91,25.88,34.08,71.48,30.17,29.08,0.0,236.37,509.25,52.91,135.69,8.97,23.38,134.5,58.42,18.59,93.93,42.03,26.0,79.23,71.99,273.1,84.16,12.39,87.07,15.0,53.14,254.59,6.72,160.92,280.29,63.74,58.86,12.09,29.44,19.91,14.98,19.31,54.27,37.0,21.24,236.13,436.96,30.82,53.09,57.4,33.18,0.0,2.87,15.63,155.52,226.82,68.08,60.5,517.96,367.32,52.98,108.13,243.66,83.56,964.08,56.38,819.74,57.82,20.26,64.42,59.55,49.5,129.17,341.93,20.38,706.93,47.43,42.61,35.05,19.94,69.13,196.0,14.02,0.0,52.07,114.72,337.5,105.52,113.85,65.6,115.42,174.9,108.87,128.07,122.36,69.51,38.89,51.19,159.26,107.72,452.0,25.8,23.39,48.51,176.46,16.6,29.34,71.37,99.05,16.97,26.41,9.67,19.41,9.88,0.75,0.0,47.0,271.12,204.05,12.21,59.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.59,0.0,63.92,244.03,344.52,61.46,82.64,566.65,104.44,100.38,313.38,105.68,454.5,203.17,327.46,125.62,143.15,30.23,102.37,36.58,183.3,254.9,180.5,24.16,33.47,68.14,777.34,52.69,85.8,307.21,0.0,0.0,0.0,2.85,0.0,2.16,20.09,39.17,20.25,185.26,68.01,300.54,85.84,30.86,38.15,57.99,139.18,5.76,6.6,43.76,127.75,308.14,120.91,77.5,27.98,63.74,33.98,51.09,12.38,264.65,70.14,215.03,387.17,57.54,646.92,685.04,344.73,169.2,148.86,0.0,74.37,47.92,0.0,0.0,0.0,0.0,0.0,10.46,10.86,58.59,21.87,12.17,78.09,57.07,158.02,298.91,302.01,123.07,33.63,50.33,150.14,87.63,0.0,0.0,0.0,132.44,94.47,107.94,573.92,66.58,211.7,98.6,162.77,134.28,199.61,69.59,124.24,615.2,656.18,133.71,54.32,50.01,68.86,116.42,24.41,120.97,130.32,40.7,149.11,70.97,1.88,17.62,56.53,22.25,21.32,56.22,91.42,143.06,245.7,33.97,45.0,184.59,53.97,51.63,76.97,424.32,161.0,129.03,87.66,454.13,6.17,32.0,117.34,17.0,16.03,151.97,14.82,15.26,30.55,29.49,49.94,24.32,57.0,185.15,39.38,158.85,54.71,37.78,56.76,94.86,185.12,103.4,52.17,133.82,79.85,608.16,269.19,174.53,44.66,176.46,33.25,55.99,37.55,61.97,21.92,134.32,42.23,268.03,26.41,22.08,0.0
2021-05-09,121.48,18.69,29.86,22.5,16.26,28.69,0.0,114.82,272.68,28.78,26.43,5.0,10.27,52.38,21.25,9.0,49.72,61.17,26.33,86.15,68.71,229.81,61.18,9.85,85.43,9.87,20.19,171.14,4.8,78.22,236.46,64.86,52.98,6.51,33.88,11.49,5.34,11.31,56.01,9.0,19.28,206.49,396.34,25.46,58.55,66.16,15.4,0.0,2.89,8.64,155.71,129.84,39.56,62.7,466.04,273.06,44.62,66.44,197.02,79.98,793.04,56.03,662.06,50.02,24.58,61.17,60.21,51.3,85.39,238.9,5.0,435.17,54.96,20.88,24.55,9.62,43.43,73.0,6.0,0.0,50.25,127.52,379.0,98.62,127.56,53.56,104.53,171.64,114.14,126.61,101.04,75.17,47.24,34.81,125.05,91.16,376.25,16.63,18.63,50.78,150.52,10.27,9.92,51.08,61.98,5.94,10.64,18.43,6.75,6.87,0.0,0.11,9.0,76.56,106.38,4.1,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,0.0,64.65,191.87,250.5,70.62,48.22,470.72,78.23,81.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.43,522.52,37.32,48.25,138.8,0.0,0.0,0.0,0.85,0.0,0.83,13.12,34.35,10.95,111.85,34.05,210.4,11.8,10.56,15.0,30.03,64.95,0.32,6.38,44.95,63.01,180.12,75.3,49.77,22.84,40.64,15.37,31.62,12.81,206.19,61.83,161.92,230.8,50.5,444.55,554.35,302.19,199.73,85.83,0.0,53.97,6.08,0.0,0.0,0.0,0.0,0.0,4.66,22.53,47.98,12.99,8.14,59.9,46.3,72.74,207.13,165.82,65.54,15.42,25.74,80.73,47.98,0.0,0.0,0.0,47.1,91.57,49.62,344.53,69.55,131.73,46.58,64.58,56.91,105.41,14.44,96.02,398.63,303.78,59.01,37.03,20.85,23.6,58.39,24.4,91.43,127.18,27.06,151.16,41.62,1.02,21.69,64.7,18.56,11.45,32.55,67.01,102.23,122.47,0.0,4.0,67.06,0.72,0.0,52.05,306.83,73.0,150.2,6.0,678.3,3.92,1.0,13.0,53.0,2.0,1.94,0.28,12.29,0.95,3.33,0.0,12.8,45.0,112.38,44.05,145.57,29.76,10.22,31.69,69.56,178.84,44.09,100.3,0.0,0.0,0.0,0.0,0.0,0.0,197.75,21.18,62.45,6.0,21.06,19.31,97.61,20.42,182.9,0.93,18.57,0.0
2021-05-10,55.65,9.8,24.78,28.0,3.91,6.57,234.0,160.27,362.46,41.9,68.74,5.94,5.59,45.06,13.05,1.0,64.67,30.99,17.26,63.61,52.15,177.07,40.06,7.04,78.71,6.99,23.05,134.17,8.64,55.15,280.33,43.26,26.34,0.0,24.0,6.0,20.02,3.23,24.42,15.0,23.82,354.71,654.28,104.0,76.55,87.02,62.27,145.04,344.94,337.56,93.13,96.89,46.92,36.3,315.56,185.56,44.72,41.97,153.68,53.94,606.72,40.7,441.53,39.32,10.64,47.4,35.48,29.7,31.24,165.97,11.0,349.12,38.4,11.81,20.03,11.72,35.62,52.0,212.3,32.84,48.84,112.12,330.5,96.61,112.47,60.08,101.49,171.4,67.53,77.8,62.93,34.63,21.63,25.27,67.49,88.67,228.06,15.58,9.27,42.13,104.91,9.44,18.33,87.24,81.64,4.12,22.07,8.73,5.7,5.24,48.87,176.64,12.0,50.11,84.19,11.02,15.11,80.08,328.69,87.89,141.33,71.09,71.18,31.68,128.49,164.33,25.14,61.01,177.67,142.76,34.55,34.87,324.19,50.48,54.96,378.87,163.04,530.75,143.1,483.36,209.16,231.77,40.42,121.46,30.69,97.89,147.89,227.32,40.32,27.57,42.62,730.53,39.13,69.62,283.98,53.32,44.83,149.74,12.22,36.57,58.68,7.38,10.01,9.7,182.66,18.84,162.17,20.74,0.0,11.42,20.12,58.65,711.67,95.65,41.63,112.52,79.6,37.01,26.35,2.6,9.21,10.81,20.74,479.85,140.72,37.75,130.35,132.15,21.17,376.79,435.13,186.47,79.69,71.53,146.21,1026.28,409.86,225.24,351.13,80.67,940.79,111.94,439.96,50.42,71.9,25.98,20.52,63.91,47.34,81.17,161.24,152.38,54.5,9.63,25.08,109.74,42.4,0.0,0.0,1.65,66.01,75.75,23.84,331.0,38.43,98.5,31.47,36.78,71.45,78.78,31.07,42.3,314.67,179.24,62.97,25.46,19.94,27.83,41.09,22.54,87.36,102.91,33.82,108.33,38.99,30.46,57.26,68.8,27.77,53.09,34.15,123.6,249.0,239.02,0.0,8.47,50.51,0.36,25.79,16.0,29.47,99.56,115.22,0.0,439.09,4.08,38.1,0.0,0.0,2.0,3.01,9.36,5.42,0.0,16.41,0.0,14.72,46.0,151.25,49.31,64.99,40.53,10.08,22.48,68.49,85.53,44.81,41.98,124.18,104.2,657.4,400.03,343.15,57.83,103.12,31.35,34.27,16.44,6.56,8.75,38.46,19.82,142.35,10.87,4.53,23.03
2021-05-11,124.94,34.88,47.43,88.98,27.08,11.38,61.0,186.65,373.65,33.96,84.13,5.0,20.6,121.19,63.76,15.59,93.4,66.42,27.4,58.03,56.24,173.47,73.8,13.69,49.47,10.74,25.73,198.92,11.52,99.48,186.36,53.88,33.6,14.88,60.4,7.12,0.48,12.21,47.79,44.0,33.0,303.78,524.05,66.3,72.23,82.84,25.49,56.98,142.72,213.08,79.08,215.15,94.76,53.35,421.52,268.07,51.0,82.17,209.53,78.87,805.96,70.49,568.91,44.96,22.56,42.04,51.11,43.65,98.82,312.67,19.0,593.38,49.78,40.35,72.89,26.13,54.27,58.0,136.63,26.76,47.33,92.2,273.5,99.49,96.45,60.96,103.11,162.56,98.66,116.8,76.48,60.23,32.52,51.0,106.8,62.43,293.27,14.16,19.47,33.79,106.05,13.03,38.12,67.09,98.72,8.0,36.64,16.29,43.85,13.61,0.6,0.0,97.38,290.38,245.23,11.92,56.23,34.75,155.67,39.9,144.13,52.52,32.61,32.52,69.64,107.22,11.6,63.12,186.18,189.5,38.6,61.69,110.99,29.03,11.81,314.48,117.0,451.5,121.41,403.29,224.22,133.35,49.37,95.71,48.42,176.28,239.68,188.75,33.04,22.97,33.44,382.3,28.74,37.85,147.49,13.78,21.72,124.61,7.7,23.66,15.48,15.73,20.82,22.52,123.02,39.61,305.73,112.65,46.58,35.23,73.92,271.19,380.71,84.36,37.88,91.48,241.23,71.96,80.77,65.84,55.76,23.52,25.36,133.8,146.86,36.74,75.39,140.72,35.76,311.03,294.41,204.05,104.67,66.55,34.76,210.71,112.62,41.15,63.12,27.36,157.21,18.9,92.09,37.18,65.41,14.23,19.48,75.73,113.72,187.09,264.48,318.44,147.93,18.12,47.7,144.5,109.14,0.0,4.7,0.0,81.31,96.0,111.91,478.21,52.65,283.23,114.12,115.72,133.77,262.05,62.75,94.61,600.87,644.64,163.45,39.72,65.86,67.49,89.5,9.08,59.83,73.27,13.41,72.3,16.1,36.49,103.12,153.63,24.67,29.3,74.44,148.12,193.83,395.72,22.21,130.58,362.95,40.32,59.34,51.0,581.74,71.58,260.98,22.17,643.57,25.23,80.64,60.83,163.66,4.37,1124.32,82.62,113.23,27.89,52.82,6.4,20.48,43.0,140.63,51.17,91.94,29.61,54.38,38.69,123.5,140.9,65.48,62.36,94.79,56.44,416.87,250.61,251.93,31.3,129.79,28.35,70.67,29.84,101.51,45.91,66.13,23.7,261.84,23.87,11.67,9.72
