time_value,382,383,385,386,388,390,391,393,394,396,397,399,400,402,406,411,412,413,416,417,418,420
2021-09-12,0.5832151,0.5342106,1.1300422,0.9350671,0.793118,0.9311545,1.0890888,1.0086229,1.097632,1.1003672,1.1103372,1.0138562,0.7840191,1.2540253,0.9484174,0.728113,1.1440379,0.9650428,1.1047256,0.6787861,0.8884401,0.6698649
2021-09-13,0.5459291,0.6572169,1.0959938,0.963704,0.8033747,0.8082903,1.0434459,1.0567051,1.1125168,1.1552715,1.0032224,0.7839671,0.7655735,1.2735244,0.904765,0.8765256,1.1353055,1.0456343,0.9581568,0.6155162,0.7810059,0.6698649
2021-09-14,0.5229969,0.5796134,1.088075,0.8646421,0.81073,0.9090422,1.0164027,1.0215974,1.1567155,1.2313785,0.983345,0.779003,0.7576992,1.3814412,0.9816633,0.7697537,1.1553276,1.0957056,0.812812,0.7801746,0.8842204,0.6831033
2021-09-15,0.5930493,0.5642418,1.0398569,0.8555119,0.79747,0.9454326,0.9968058,0.9833603,1.097995,1.090897,1.0361767,0.8102433,0.7342399,1.328628,0.8557309,0.7325103,1.0792197,1.0830359,0.7603702,0.7324165,0.8623003,0.6632457
2021-09-16,0.6064624,0.4811115,1.0324398,0.7206505,0.7023768,0.8752601,0.9521531,0.9955583,0.9755532,1.1034393,1.0542742,0.7245509,0.7147211,1.3398959,0.8626371,0.5495042,1.0502628,0.9969699,0.8076374,0.6322681,0.8156005,0.6553026
2021-09-17,0.4919533,0.5043155,0.9312562,0.8757118,0.6238181,0.7193427,0.8869811,0.9670729,0.9688243,1.1264265,0.9473752,0.7708338,0.6184161,1.1723324,0.9172206,0.4600409,1.0248005,0.7788022,0.9360843,0.7049807,0.6847814,0.5268898
2021-09-18,0.5517766,0.4983473,0.9737399,0.831252,0.6773129,0.7828218,0.9242211,0.9222646,1.0094903,1.1674119,0.996402,0.8053896,0.6794275,1.2077409,0.9002407,0.6717901,1.0014188,0.8532941,0.7415715,0.6200765,0.6646923,0.5440997
2021-09-19,0.4767921,0.5970027,1.0154495,0.7894084,0.7500704,0.8306934,0.9772695,0.8678322,1.036397,1.3191914,1.0161491,0.6564241,0.7418618,1.2838561,0.916482,0.5969739,0.9797532,0.9705598,0.8464905,0.4586214,0.758076,0.6367688
2021-09-20,0.594047,0.5405462,1.0027995,0.8064207,0.7678351,0.8318194,0.9639311,1.0215309,1.048157,1.1245433,1.0262765,0.589819,0.6663626,1.263919,0.866471,0.6141925,1.0711629,0.9207686,0.9009308,0.5559127,0.8141054,0.6341211
2021-09-21,0.4789304,0.4669626,1.0070718,0.8020747,0.7708248,0.8382684,0.9584738,1.0650038,0.9795923,1.0803427,0.9753029,0.7837459,0.6918582,1.1818831,0.7822149,0.5854723,1.0532784,0.8744941,0.8839234,0.8171097,0.7673722,0.4805552
2021-09-22,0.5526721,0.5409739,1.0180874,0.7860168,0.653582,0.7589748,0.8978964,1.0416806,0.9513198,1.0301458,0.969242,0.6486364,0.6567634,1.1952658,0.7828584,0.6402015,1.0391569,0.9335073,0.7134514,0.5223323,0.7988578,0.5546905
2021-09-23,0.5240198,0.4737981,0.925252,0.713366,0.6267266,0.8136434,0.8763062,0.9765864,0.9774203,0.9869522,0.9498791,0.6317027,0.6303462,1.2751379,0.7788814,0.5583373,0.9614655,0.8840976,0.7186971,0.4998087,0.6068564,0.4421638
2021-09-24,0.5437058,0.4990061,0.9090867,0.5765232,0.6074839,0.6962684,0.8420029,0.8886393,0.8740274,0.9142484,0.8904741,0.5003959,0.5687073,0.9962953,0.8551597,0.4483094,0.9214385,0.857929,0.6934005,0.4687943,0.6576822,0.5785197
2021-09-25,0.6381349,0.5160729,0.9020542,0.7528836,0.5910438,0.6630987,0.8728068,0.8728105,0.9286809,1.016701,0.9071152,0.5606354,0.5934049,1.0346339,0.6858132,0.6474434,0.9069493,0.7641135,0.5106171,0.3244581,0.7532441,0.558662
2021-09-26,0.7126272,0.6318262,0.9355272,0.7283677,0.6504423,0.7628207,0.8703597,0.9199638,0.9701017,1.1033684,0.9181928,0.7941873,0.6346577,1.0556831,0.7518989,0.6388239,0.9664352,0.8046713,0.7967249,0.6119376,0.7773923,0.4540784
2021-09-27,0.6788685,0.6099362,0.9469678,0.6489485,0.5941446,0.7937592,0.9267054,0.9881401,0.9785757,1.0405245,0.9900995,0.6955293,0.6427332,1.1433342,0.828844,0.9168315,1.0224008,0.8445364,0.7088525,0.4366416,0.6980887,0.7440001
2021-09-28,0.5343382,0.6289722,0.9800677,0.8259223,0.672716,0.7426191,0.8829246,1.0096171,0.9317237,1.0635225,0.9626738,0.5964273,0.531889,1.1398422,0.7924322,0.6099082,0.9828299,0.8668763,0.853863,0.7181022,0.670736,0.533509
2021-09-29,0.5787353,0.535447,0.8853437,0.7704622,0.610397,0.7235803,0.8623747,0.9765303,0.9794885,0.9412763,0.9310725,0.6389751,0.6312804,1.0733931,0.8406091,0.6113036,0.9377491,0.7352759,0.6609898,0.5211913,0.7187148,0.6129396
2021-09-30,0.4412917,0.5392494,0.9105631,0.7520006,0.551082,0.7752862,0.8600417,0.9099245,0.8909223,1.1229526,0.902811,0.5731694,0.5222806,1.1210894,0.6552594,0.5162517,0.9377291,0.7305403,0.6527906,0.4389728,0.6638843,0.7506193
2021-10-01,0.4118495,0.4945018,0.8331014,0.7032269,0.5733325,0.7337213,0.8046545,0.8557636,0.8224412,0.7744167,0.8236445,0.4862388,0.4956409,0.8802857,0.7222499,0.5118449,0.8599381,0.7367317,0.4954847,0.4915032,0.4924426,0.5215944
2021-10-02,0.4208021,0.44804,0.8629351,0.577802,0.5984651,0.5424186,0.8167674,0.8680222,0.8126725,0.921703,0.8654392,0.6333144,0.5257087,1.0245129,0.7453979,0.4326009,0.8267291,0.7981988,0.5526723,0.4413585,0.5533288,0.5533666
2021-10-03,0.4908429,0.5542728,0.8313045,0.6401328,0.5852307,0.7476319,0.7926863,0.9022102,0.8326198,0.9422895,0.8933131,0.6431191,0.5359188,1.0067883,0.7354193,0.5320736,0.8612601,0.7590632,0.586524,0.3400065,0.5477477,0.4249538
2021-10-04,0.4671113,0.5191717,0.9549129,0.6839666,0.6935394,0.7137356,0.8410765,0.8526748,0.8889722,0.9432474,0.8930077,0.5892564,0.5234354,1.0761301,0.6184182,0.6185699,0.8891946,0.8903287,0.6632484,0.9006462,0.7841293,0.5136513
2021-10-05,0.3368775,0.5705308,0.9575434,0.6153793,0.7736685,0.82269,0.8263611,0.889656,0.9137344,1.0398808,0.9446194,0.5509375,0.6686068,0.9841371,0.8009812,0.5883213,0.9496674,0.7897527,0.5977056,0.4641084,0.5027954,0.6036727
2021-10-06,0.5019737,0.5272645,1.022596,0.7214247,0.6875401,0.8025811,0.8822798,0.9767502,0.9158384,0.9570724,0.9566736,0.5203548,0.7417205,1.1342358,0.7675927,0.5148838,0.9896828,0.8843202,0.7684399,0.6573249,0.6772628,0.5242421
2021-10-07,0.3733302,0.4142445,0.948127,0.8434382,0.6610286,0.602761,0.8493056,0.947567,0.8794565,1.0435473,0.9004304,0.5786498,0.6339434,1.1459876,0.6720011,0.4846535,0.9712144,0.8716302,0.5706798,0.6262415,0.5728449,0.5824912
2021-10-08,0.2798277,0.5691875,0.8736263,0.6591741,0.610409,0.7352883,0.8285499,0.8899949,0.8595156,0.8667493,0.8721007,0.6515134,0.6133019,0.9913198,0.7254648,0.5091162,0.9011469,0.7166188,0.7451694,0.4270112,0.5454347,0.3971531
2021-10-09,0.3180708,0.4506251,0.8593891,0.8411566,0.5302478,0.6810589,0.8501926,0.7867845,0.8839076,0.8938604,0.8614887,0.7328914,0.5240994,0.8653475,0.7979571,0.5220038,0.8666349,0.7107235,0.6803965,0.4938444,0.4704498,0.5944058
2021-10-10,0.4766601,0.4049134,0.875956,0.7220854,0.6787133,0.4355112,0.8077516,0.8166512,0.8618401,0.9592035,0.8308078,0.5354272,0.563939,1.0207095,0.7614009,0.591276,0.8456315,0.7119541,0.4984361,0.5045801,0.6945372,0.4117154
2021-10-11,0.5094152,0.5043155,0.8780245,0.7402872,0.6891457,0.741285,0.8267847,0.9288702,0.861961,0.868357,0.8696847,0.7259078,0.5965303,1.0691981,0.8005765,0.6187268,0.8811793,0.699333,0.8106139,0.6847021,0.6988061,0.5096798
2021-10-12,0.426454,0.5199804,0.9251318,0.8793756,0.8078392,0.7054172,0.859042,0.8923627,0.9071631,0.9989447,0.9044467,0.5487535,0.5634327,1.0132476,0.6942201,0.5422903,0.9291375,0.8057444,0.6611978,0.6322162,0.5636379,0.4077438
2021-10-13,0.4538768,0.4826239,0.932585,0.6762904,0.8183281,0.7505104,0.8524143,0.9795196,0.873842,1.0534964,0.9308168,0.618565,0.5763264,1.0934771,0.6707627,0.4745697,0.9231583,0.7300103,0.7750487,0.572622,0.6048026,0.4421638
2021-10-14,0.4014843,0.5031586,0.8884456,0.5864285,0.7187832,0.6920987,0.8337008,1.0018482,0.8265601,0.9043377,0.8948234,0.6090339,0.4614656,1.0374746,0.6662618,0.4370965,0.911527,0.820087,0.6062545,0.3554725,0.6163012,0.5520428
2021-10-15,0.4121773,0.359464,0.8284123,0.4898382,0.737903,0.5878323,0.7338747,0.8333917,0.7505686,0.750213,0.7724227,0.4683463,0.4699866,0.900119,0.7267985,0.5118713,0.834525,0.7210962,0.5836005,0.3578582,0.5397346,0.3653808
2021-10-16,0.3423226,0.4234442,0.801981,0.6127271,0.6742177,0.6050054,0.7779246,0.8624943,0.775853,0.8007456,0.7825673,0.5969237,0.4680264,0.914415,0.599462,0.4903744,0.8327243,0.8498255,0.5030522,0.3328583,0.5338667,0.5123275
2021-10-17,0.3815572,0.5072937,0.8920206,0.6512244,0.5911266,0.6290166,0.7958899,0.8757359,0.7814256,0.8859593,0.8185382,0.5106853,0.4156219,0.9293795,0.7700696,0.598361,0.8658009,0.7603684,0.6754699,0.4306228,0.5462467,0.3746477
2021-10-18,0.4426524,0.4924411,0.9751057,0.6444917,0.7365026,0.6459738,0.8317966,0.8720712,0.850222,0.9748179,0.9003387,0.5643033,0.6088941,1.0908207,0.844919,0.5638385,0.8989132,0.8456828,0.650207,0.6155576,0.7062898,0.4593737
2021-10-19,0.4961479,0.4980009,0.8875163,0.6178654,0.745491,0.6652872,0.8295803,0.9541192,0.8808265,0.9194732,0.8819757,0.5718602,0.5914608,1.0696851,0.7622825,0.571098,0.9524214,0.8305252,0.5485298,0.4532871,0.5925097,0.5798435
2021-10-20,0.4899554,0.5738781,0.9789792,0.8073307,0.7974305,0.8203714,0.8446286,0.8974971,0.8542622,0.800393,0.8839708,0.4285695,0.6343648,0.9941835,0.7299654,0.4398307,0.9316478,0.8377308,0.6770953,0.3817657,0.6415639,0.516299
2021-10-21,0.4882184,0.5406083,1.2037386,0.7664086,0.8924917,0.7054918,0.9922961,1.0798272,0.9982833,1.0552857,1.0608128,0.6433798,0.6549276,1.0789652,0.7632586,0.4932452,1.0558683,1.0190594,0.8054109,0.4127803,0.6248322,0.5639574
2021-10-22,0.4028727,0.5625449,1.0323468,0.6594523,0.6268417,0.7852437,0.8517997,0.9355343,0.8763158,0.8687974,0.937993,0.4402731,0.5473474,1.0681149,0.754852,0.5305641,0.9501476,0.8360856,0.6129056,0.4569021,0.6779758,0.5202705
2021-10-23,0.3180708,0.5702256,0.8726513,0.6809272,0.5079034,0.6529149,0.8289405,0.9018805,0.8230917,0.885194,0.8284823,0.5629335,0.5200977,1.0173905,0.8076016,0.4871043,0.8482667,0.7701283,0.5786832,0.3578582,0.6732528,0.5083559
2021-10-24,0.464854,0.5309756,0.9198367,0.7107596,0.5716976,0.7180533,0.7999012,0.8421798,0.854205,0.9453508,0.8595534,0.5193143,0.598735,1.0152788,0.701412,0.5464642,0.8447225,0.7853575,0.6758727,0.3507011,0.4800009,0.6738364
2021-10-25,0.4910634,0.5724691,0.9073106,0.77785,0.6415977,0.8249525,0.8727484,0.9111823,0.9123727,0.8833168,0.9377617,0.5435917,0.5926589,0.8592164,0.7927414,0.5435159,0.887893,0.7950297,0.7018239,0.5511017,0.6633067,0.5295374
2021-10-26,0.4664661,0.5106081,0.950184,0.7621882,0.5703167,0.843272,0.8637058,0.9669291,0.8998052,0.9671539,0.9264602,0.589568,0.5006509,1.0431243,0.743064,0.5335201,0.9441556,0.8440577,0.5727866,0.4569117,0.7318383,0.7201709
2021-10-27,0.4733883,0.4535567,0.9175211,0.539578,0.5882037,0.7689843,0.8213329,0.9306713,0.8441178,0.8639745,0.8728757,0.5051009,0.5729425,1.0083728,0.7018408,0.5781524,0.91026,0.7718684,0.5909393,0.4247142,0.7247145,0.6155873
2021-10-28,0.3748906,0.5694927,0.9016721,0.6430386,0.6088256,0.6714846,0.7971526,0.9658821,0.7490512,0.883691,0.840277,0.530088,0.5380794,0.9670148,0.7619016,0.4311923,0.8668231,0.7671064,0.5024283,0.3864869,0.5741524,0.5666051
2021-10-29,0.4702058,0.4100108,0.8001479,0.5056299,0.5658664,0.5713532,0.7411018,0.8743946,0.7667043,0.9289711,0.7815137,0.6146421,0.5031355,0.9531165,0.7190112,0.5191378,0.7779007,0.7787055,0.5272467,0.3304224,0.6144285,0.4792314
2021-10-30,0.3749691,0.5134931,0.8650766,0.5940815,0.6221887,0.508597,0.7772142,0.9039272,0.8601382,0.86409,0.8090095,0.6057864,0.5503241,1.0178948,0.6769074,0.5550871,0.8434424,0.6828966,0.527927,0.3244581,0.4584767,0.4408399
2021-10-31,0.4000433,0.469111,0.8465905,0.5262131,0.5182891,0.5394189,0.754204,0.8656082,0.7859439,0.7533789,0.7978986,0.4381356,0.4710884,0.8803576,0.7596394,0.4988781,0.8266267,0.6860896,0.6038206,0.4270442,0.4751887,0.465993
2021-11-01,0.407713,0.6178929,0.8930765,0.7606551,0.6267143,0.7608383,0.8374446,1.0213974,0.8584413,0.9539895,0.9032941,0.5577959,0.5894567,1.0294593,0.855326,0.5508337,0.9475806,0.8222596,0.7921571,0.4401656,0.6021852,0.4408399
2021-11-02,0.4837314,0.6430041,0.952247,0.7822557,0.7114329,0.7541572,0.8203244,1.1023639,0.8733794,1.0344682,0.9285808,0.4806122,0.5177144,1.1056929,0.8036722,0.540719,0.9645867,0.8870746,0.6528278,0.6656634,0.6889372,0.5851389
2021-11-03,0.3919348,0.5510205,0.9494148,0.7956832,0.6327065,0.813219,0.8358683,1.0856757,0.8639143,1.0179729,0.918115,0.6731767,0.6079011,1.0199,0.7027696,0.5553392,0.9865652,0.8424665,0.659527,0.4614512,0.5673754,0.5374805
2021-11-04,0.4676484,0.5197821,0.9219957,0.6297444,0.6445903,0.6732499,0.8231363,1.0671671,0.8515347,0.8717324,0.859693,0.5304957,0.5999495,0.9523069,0.8220331,0.5507934,0.8957169,0.7605612,0.5710906,0.427081,0.5068861,0.5057083
2021-11-05,0.345556,0.4988974,0.8884995,0.6171992,0.5807277,0.7431817,0.7794355,1.0262968,0.8243151,0.7895414,0.845163,0.5170175,0.5738649,0.8221974,0.6590701,0.5621634,0.8577439,0.733743,0.5477137,0.3591019,0.4993974,0.3547901
2021-11-06,0.4434861,0.5326068,0.8524409,0.4808135,0.5913019,0.5533684,0.8169405,0.9491,0.8865638,0.8086298,0.8082696,0.5776819,0.6019014,0.9110847,0.6637613,0.579717,0.802856,0.6781333,0.5401172,0.4103441,0.4835143,0.5202705
2021-11-07,0.3889605,0.5627551,0.8950471,0.583396,0.6488979,0.6705687,0.8238774,1.0276771,0.8837368,0.8183587,0.8588986,0.5859249,0.5739885,0.9418976,0.796695,0.6718642,0.8843641,0.8325431,0.6050464,0.3857399,0.6497911,0.5851389
2021-11-08,0.4897877,0.6040593,0.968051,0.6453663,0.5808673,0.6154722,0.9137857,1.1647244,0.9193546,0.933794,0.9649399,0.5435578,0.53829,1.0109888,0.8819272,0.4773356,0.9406575,0.7590709,0.8312157,0.6310234,0.6644399,0.4355445
2021-11-09,0.6017719,0.6335422,1.0249393,0.7596158,0.6729281,0.6977274,0.9268666,1.1380123,0.9454996,1.0272169,0.9815475,0.671557,0.6197797,1.121657,0.8710437,0.5597733,0.9572564,0.87869,0.7163359,0.4854437,0.6164748,0.5824912
2021-11-10,0.519521,0.5805602,0.996127,0.8241402,0.6520919,0.7205574,0.8901901,1.1159047,0.9202573,0.9432089,0.9772405,0.5577263,0.6021916,1.0680832,0.8057681,0.5566783,0.9798509,0.7892916,0.7282449,0.3758129,0.6812893,0.5997012
2021-11-11,0.513986,0.4618186,1.0025433,0.7328737,0.6816827,0.7097136,0.8669552,1.1035223,0.8874311,0.9093039,0.8998293,0.5200287,0.5279333,1.0753119,0.7988135,0.4500274,0.9418685,0.8680565,0.6087308,0.4211185,0.6229185,0.5692528
2021-11-12,0.4654111,0.4816807,0.9248404,0.6742324,0.6474325,0.7958524,0.7961897,1.0780629,0.8234268,0.7470085,0.8582453,0.5716577,0.587309,0.9670781,0.7767855,0.6027934,0.8849038,0.8682853,0.5839996,0.5200873,0.5636639,0.4223061
2021-11-13,0.3993822,0.5036,0.9556629,0.6046343,0.5227963,0.7540482,0.8095143,1.0810765,0.9214886,0.8580613,0.8457341,0.5427655,0.549453,0.975174,0.8626137,0.5810609,0.9041268,0.6400221,0.5334899,0.3578996,0.7462234,0.5639574
2021-11-14,0.4050011,0.4860936,1.0109179,0.6475018,0.6342824,0.6205123,0.8964747,1.1174979,0.9283758,0.8636881,0.8981217,0.5279095,0.6556511,1.0353541,0.566978,0.5552009,0.8775027,0.8305143,0.7508026,0.2934438,0.6238387,0.4845268
2021-11-15,0.4879607,0.5713898,1.083767,0.7621614,0.6401936,0.7747831,0.9444065,1.2726669,0.9824479,0.8325579,0.9793554,0.6128543,0.6368868,1.0403183,0.9155057,0.5451004,0.9857179,0.8431167,0.7106097,0.4091868,0.7978497,0.6142634
2021-11-16,0.6258034,0.5624087,1.1120108,0.8068144,0.8182159,0.7570578,0.9608812,1.2595394,0.9909176,0.8854635,0.9920634,0.4924298,0.6813575,1.0949666,0.8845227,0.7469201,0.9739736,0.865994,0.5762614,0.5534874,0.9355995,0.702961
2021-11-17,0.4077531,0.559065,1.1238372,0.8065598,0.7885408,0.8384641,0.8962792,1.2258896,0.9112324,0.9347519,0.9773908,0.5818007,0.6597621,1.0847503,0.9162442,0.614326,0.9907265,0.8843141,0.845599,0.5368237,0.8342684,0.499089
2021-11-18,0.4996889,0.5833711,1.0114616,0.57832,0.5881429,0.6221783,0.8348977,1.1201715,0.9017969,0.8675363,0.923943,0.5275205,0.5738164,1.1349014,0.7539001,0.6473056,0.8784698,0.7586216,0.5491562,0.3161081,0.6322182,0.4554022
2021-11-19,0.5025399,0.5988359,0.9636239,0.7292421,0.6103509,0.7175703,0.8060603,1.1515669,0.8124635,0.8306808,0.8287338,0.4949485,0.5685525,0.92498,0.7972899,0.4211521,0.8761054,0.7329053,0.4940332,0.3566654,0.6117994,0.4937937
2021-11-20,0.5324449,0.5890944,0.9484495,0.5991826,0.5407188,0.6321716,0.8304597,1.1297941,0.9069656,0.8768417,0.8719683,0.4007333,0.6525249,0.9833679,0.7746894,0.5653047,0.8827887,0.6431365,0.5808827,0.5189445,0.6186896,0.7095802
2021-11-21,0.5088406,0.5509895,0.9164944,0.6717406,0.607507,0.710701,0.832207,1.138938,0.8687392,0.8896704,0.8615927,0.5563515,0.6934091,0.9630649,0.7820252,0.517829,0.8896334,0.7033243,0.6024118,0.565416,0.5419354,0.3733239
2021-11-22,0.5328935,0.6742873,0.997496,0.6166431,0.6535092,0.7708318,0.841878,1.1622585,0.9018304,0.9266752,0.8877988,0.5381964,0.7663993,0.9552053,0.90105,0.6545402,0.9151133,0.8151362,0.6016779,0.5785375,0.6856992,0.456726
2021-11-23,0.5663118,0.5709621,0.9850603,0.627515,0.7425453,0.9003958,0.9192503,1.2670469,0.9524391,0.9401091,0.9292409,0.5049213,0.8801005,1.0549455,1.0536065,0.7439731,0.9919428,0.8465051,0.5962567,0.5165545,0.7426425,0.541452
2021-11-24,0.4905067,0.6891142,1.0410733,0.6803441,0.6683631,0.6818898,0.8829757,1.1992922,0.9110026,0.8945703,0.9262181,0.703878,0.8503469,1.0353311,0.9201252,0.8115972,0.9435543,0.8272413,0.5637765,0.6369877,0.7135473,0.4726122
2021-11-25,0.452375,0.6050819,0.8980758,0.5984682,0.7602542,0.4910157,0.789531,1.0348669,0.791117,0.8587605,0.8333649,0.6009913,0.5453156,1.0070935,0.7647828,0.5997278,0.836313,0.6417507,0.549541,0.4473228,0.6212257,0.4461353
2021-11-26,0.4006927,0.5556765,0.7823712,0.6485128,0.5317174,0.6131325,0.7588461,1.038161,0.7749467,0.7722255,0.756431,0.7149447,0.6269227,0.8299849,0.8023622,0.5205946,0.8088725,0.6635855,0.5226191,0.4043798,0.6045106,0.3918577
2021-11-27,0.4152811,0.5656318,0.9132229,0.7054044,0.5911319,0.6777299,0.8019521,1.0221473,0.8636387,0.8743748,0.8434982,0.6767958,0.6057845,1.0785645,0.8578265,0.5334333,0.9104509,0.7495793,0.6918996,0.3734167,0.4614961,0.3521424
2021-11-28,0.4940152,0.6283947,0.9327572,0.7794,0.562978,0.8408973,0.851778,1.1518482,0.9137959,0.9281889,0.9034711,0.4895249,0.7669119,1.0887405,0.8052682,0.5754711,0.9158398,0.7144702,0.6753399,0.3901047,0.6752727,0.6089681
2021-11-29,0.5442171,0.7273691,1.0342928,0.8375962,0.7009429,0.7225187,0.9177336,1.1940831,0.9550243,0.8889267,0.9453826,0.5649121,0.7332973,1.084128,0.8533022,0.6906988,1.0118678,0.7885366,0.7381672,0.47118,0.714566,0.5599858
2021-11-30,0.4872749,0.6748995,1.0659832,0.6783369,0.7707207,0.953067,0.9474384,1.2366768,0.9813162,1.1192692,0.9546615,0.6957012,0.8086242,1.1260102,1.0412233,0.5954979,1.0722152,0.917481,0.7570703,0.6322709,0.7896168,0.5824912
2021-12-01,0.3749691,0.6552632,1.0605669,0.7784262,0.7247577,0.7261901,0.9061958,1.1665488,0.9589079,0.8808054,0.9456436,0.5833233,0.8027782,1.1432622,0.8679954,0.663042,1.0193875,0.7953803,0.8209795,0.4234656,0.719804,0.5189467
2021-12-02,0.4603244,0.6100604,1.0832391,0.6092446,0.7098325,0.8034335,0.8931725,1.2755803,0.9146911,0.8977748,0.927099,0.5074114,0.6870422,1.0469043,0.8194139,0.6661014,1.0315152,0.8103211,0.3303917,0.514123,0.6057282,0.5824912
2021-12-03,0.4659411,0.5339675,1.0360575,0.6473455,0.5702863,0.6817974,0.8347331,1.2146567,0.8426335,0.9755062,0.8466702,0.5401273,0.7125883,1.057259,0.8463477,0.4674207,0.9584573,0.7725091,0.4811883,0.4401656,0.6624932,0.4871745
2021-12-04,0.3910676,0.6368805,1.0035637,0.6317132,0.680171,0.6490088,0.8477394,1.099714,0.9066212,0.8517402,0.9069318,0.5528692,0.7252512,1.0997261,0.904242,0.6043141,0.9610296,0.8476904,0.5280657,0.5618374,0.8743729,0.3852385
2021-12-05,0.4348388,0.764393,1.0018394,0.6364486,0.5436585,0.8728673,0.8691265,1.0495848,0.8741259,0.9707326,0.8860762,0.5739475,0.6995288,1.0526868,0.9786618,0.8288523,0.8865909,0.8022739,0.654351,0.6465306,0.5697228,0.533509
2021-12-06,0.3423226,0.5233743,1.0660722,0.7460467,0.6786699,0.7477744,0.8601238,1.1546207,0.8780115,0.8974776,0.9422332,0.4983022,0.6822455,1.0174135,0.8839037,0.739503,1.0188124,0.7877121,0.5934372,0.5490274,0.5325846,0.4434876
2021-12-07,0.5316928,0.6613557,1.041129,0.8139392,0.849368,0.7364925,0.8661513,1.1978086,0.8651278,0.9500582,0.9482272,0.5801755,0.7652973,1.0452708,0.8604939,0.6445324,1.0050758,0.7657513,0.5580127,0.540366,0.6728051,0.4765837
2021-12-08,0.3850055,0.6369134,1.0677681,0.6103428,0.8524201,0.8666002,0.8862827,1.1633094,0.9232062,0.9359853,0.9494943,0.5124446,0.7824576,1.046331,0.913815,0.6803786,1.0057926,0.8457421,0.6039664,0.4999086,0.8227023,0.5308613
2021-12-09,0.4522115,0.6119037,1.041344,0.5983539,0.6787103,0.6787223,0.8970894,1.186553,0.956311,0.804583,0.9420384,0.545683,0.7513383,1.0084851,0.9097903,0.6415887,0.985756,0.8410828,0.6760064,0.4592514,0.6647426,0.4593737
2021-12-10,0.4394187,0.687876,1.000421,0.6991676,0.6712947,0.7663473,0.84135,0.9856973,0.8672636,0.9735845,0.9171734,0.4622939,0.7208371,1.1124116,0.8095304,0.5522525,0.9699031,0.8239257,0.5867856,0.4139227,0.7037125,0.5110036
2021-12-11,0.3171381,0.7163775,0.9284498,0.691736,0.6386505,0.5527743,0.8017474,0.9673197,0.7958964,0.753693,0.9002758,0.586997,0.8333469,0.7944121,0.8099356,0.4270288,0.9111123,0.7526164,0.5251377,0.4709347,0.5147245,0.4434876
2021-12-12,0.3658647,0.7505493,0.9324985,0.782365,0.6563573,0.6005364,0.8228247,0.9885268,0.8953818,0.8519665,0.9314753,0.6674592,0.8013321,0.9238764,0.888238,0.556599,0.8832618,0.8106231,0.5355871,0.4664086,0.5628554,0.5957296
2021-12-13,0.5030954,0.7496181,1.0329945,0.8382115,0.7069984,0.8399292,0.8996187,1.0511785,0.9724691,0.8623283,1.0317968,0.3637689,0.888629,0.9793919,1.0091446,0.6357659,0.9731078,0.81379,0.6274866,0.5579133,0.6080897,0.5401282
2021-12-14,0.5373966,0.7673556,1.1868571,0.8307328,0.7722624,0.9066857,0.944437,1.1450413,0.9997737,0.9338049,1.1991739,0.4358994,0.9017717,1.087689,1.0089304,0.6230327,1.0675443,1.0526549,0.6690699,0.5404056,0.6535255,0.5507189
2021-12-15,0.4866285,0.6861635,1.2260597,0.7834949,0.7812309,0.8238182,0.9774982,1.1269597,0.965575,0.9671924,1.2634294,0.5976023,1.0165612,1.043522,0.9844253,0.6113965,1.0947258,0.9302181,0.7702991,0.5463794,0.6936628,0.5507189
2021-12-16,0.5621025,0.7296729,1.2449303,0.7338209,0.7886699,0.714001,0.9497892,1.0753555,0.9468505,0.8756083,1.2475614,0.5982119,0.8700742,0.9476744,0.9578241,0.6532105,1.0871009,0.9369705,0.5763207,0.5312941,0.6438081,0.5851389
2021-12-17,0.3808463,0.8363472,1.2253802,0.8001874,0.7886294,0.7110078,0.9416889,1.0573074,0.9808719,0.8935355,1.2498281,0.5313982,0.9590914,0.9293275,1.0885901,0.6343258,0.9811865,0.8271597,0.6218801,0.4866872,0.6661077,0.4514307
2021-12-18,0.3563139,0.7493887,1.1145911,0.8459528,0.7041325,0.8272599,0.954547,1.0586326,0.9918324,0.944855,1.2959551,0.683895,0.9730338,1.1108327,1.0574646,0.559437,1.0018552,0.8886567,0.5000106,0.4568657,0.7309639,0.4381922
2021-12-19,0.7011162,0.8652626,1.2663148,0.883148,0.8671256,0.7710663,1.0459348,1.0991204,1.0646463,0.8602634,1.3709201,0.6635332,1.0804096,1.0566194,1.2581737,0.4690234,1.0678407,0.8651418,0.6871453,0.4294709,0.7014773,0.5851389
2021-12-20,0.5468516,0.9308036,1.4471222,1.0312048,0.9282055,1.0308352,1.1362919,1.1673766,1.1509379,1.0208741,1.5423018,0.4770914,1.0232221,1.1385343,1.1782998,0.7237651,1.2193485,0.9682312,0.8578967,0.7897342,0.6985687,0.7466478
2021-12-21,0.5847717,0.8030499,1.7434998,0.961579,0.9492153,1.0824801,1.414879,1.2310389,1.3856536,1.2869326,1.8494899,0.8225887,1.2079515,1.3362139,1.39156,0.9240514,1.3315636,1.1382801,0.9129329,0.7623509,0.7162497,0.668541
2021-12-22,0.7122422,1.0668813,2.0444242,1.1624556,1.397422,1.1716057,1.6177706,1.4022462,1.5545049,1.3386324,2.1082653,0.9306713,1.2350284,1.3276515,1.5366862,0.8218662,1.5652521,1.427841,1.1689607,0.778989,1.0179367,0.736057
