time_value,154,155,156,158,161,163,164,166,170,171,172,173,175
2022-06-19,0.8450301,0.8538683,0.854,0.8574711,0.859094,0.882579,0.8018138,0.8784111,0.5490437,0.6539227,0.5305642,0.600057,0.6225979
2022-06-20,0.7847471,0.9188056,0.92,0.8516702,0.924245,0.9312218,0.8334945,0.9213404,0.665297,0.7428167,0.4879625,0.4638068,0.6967151
2022-06-21,0.9104877,1.0553723,1.058,1.0606156,1.06083,1.0210186,0.8892759,1.0437295,0.6750781,0.8083205,0.5708577,0.5993023,0.7119866
2022-06-22,0.7905709,0.9636293,0.968,0.894294,0.95951,0.9238768,0.8167562,0.9464751,0.6246706,0.7835848,0.4592,0.6847227,0.5407468
2022-06-23,0.7805068,0.8758641,0.876,0.8463451,0.872604,0.8623627,0.8198899,0.8693014,0.6084198,0.7180135,0.4402031,0.5627821,0.7601305
2022-06-24,0.7031053,0.8411536,0.842,0.822677,0.848509,0.8730089,0.7540514,0.8510621,0.5660569,0.7041311,0.372011,0.5283212,0.6955982
2022-06-25,0.6987319,0.7889297,0.792,0.7739037,0.790019,0.8243334,0.6827683,0.8129491,0.5350133,0.5355657,0.3573082,0.5342198,0.5868207
2022-06-26,0.674899,0.8282449,0.834,0.7526605,0.838245,0.820715,0.6967381,0.8336779,0.59867,0.598113,0.4630813,0.6104117,0.7012362
2022-06-27,0.7614746,0.8194011,0.822,0.8216436,0.826811,0.8174137,0.7280232,0.8299577,0.5691689,0.6646888,0.4543536,0.5199034,0.6271678
2022-06-28,0.7985988,0.8796701,0.886,0.8370974,0.886,0.8556707,0.7427716,0.8789132,0.5901391,0.7243059,0.5058095,0.4756751,0.6796605
2022-06-29,0.8306411,0.8909278,0.894,0.8678665,0.895132,0.8754362,0.7686191,0.8935634,0.6955198,0.6148895,0.4812705,0.7459887,0.5421064
2022-06-30,0.8303138,0.8675393,0.87,0.8827907,0.881886,0.9027162,0.8205611,0.890614,0.5745769,0.6965238,0.5849551,0.5045783,0.5750279
2022-07-01,0.8428163,0.8293984,0.83,0.8097221,0.833113,0.8842279,0.7864877,0.8719713,0.5814635,0.5282949,0.4499754,0.6169938,0.7381793
2022-07-02,0.7782862,0.81443,0.814,0.8230538,0.827301,0.8284824,0.7320782,0.8196402,0.5385785,0.6159278,0.4694569,0.4588471,0.6200228
2022-07-03,0.8275959,0.8618648,0.864,0.7879974,0.85551,0.8934247,0.7686137,0.8630714,0.598896,0.6870713,0.3780796,0.5375694,0.7995858
2022-07-04,0.8206719,0.78067,0.778,0.7833199,0.777151,0.8811933,0.7547791,0.8229566,0.6108756,0.5821983,0.5636722,0.5683405,0.717804
2022-07-05,0.813252,0.8868789,0.882,0.8745929,0.887377,0.9531511,0.8611644,0.9157446,0.6308387,0.7975227,0.5558309,0.690619,0.4976987
2022-07-06,0.858297,0.9067978,0.908,0.8584253,0.908566,0.9359162,0.8226869,0.9246693,0.6654245,0.7963484,0.4988794,0.6392724,0.6731709
2022-07-07,0.828754,0.9194366,0.922,0.8218556,0.917755,0.9179675,0.8680445,0.917515,0.6691323,0.7202109,0.5756399,0.5830415,0.7905944
2022-07-08,0.8029064,0.8295494,0.834,0.847401,0.841641,0.9098429,0.7582726,0.8961994,0.6115236,0.682097,0.3106128,0.5806757,0.5187279
2022-07-09,0.7049965,0.8089041,0.804,0.7339191,0.810509,0.8861939,0.8405576,0.8249314,0.5300623,0.5862114,0.4723521,0.4474624,0.5372311
2022-07-10,0.7451499,0.8322155,0.834,0.8087338,0.838528,0.8836513,0.7554995,0.8617315,0.511946,0.6335597,0.4390141,0.4748509,0.5749532
2022-07-11,0.7604933,0.8752798,0.876,0.7827743,0.871472,0.9200436,0.8284155,0.8898799,0.5653709,0.6280623,0.5150292,0.6089829,0.549879
2022-07-12,0.800741,0.9066159,0.914,0.8209186,0.917113,0.9040021,0.7637303,0.9122159,0.5717669,0.6718346,0.5425597,0.7322775,0.7060918
2022-07-13,0.7790986,0.8884341,0.888,0.8929283,0.887151,0.8904135,0.8291104,0.8851952,0.5528982,0.7271013,0.5179299,0.6310519,0.5911116
2022-07-14,0.6998053,0.8466723,0.846,0.8148499,0.85449,0.856013,0.7866848,0.8445711,0.5945069,0.6642197,0.4448309,0.7124881,0.7561889
2022-07-15,0.7687369,0.8496293,0.846,0.8335004,0.853641,0.9110713,0.8806908,0.8762519,0.5945605,0.6109463,0.4774797,0.5295076,0.7735608
2022-07-16,0.7369884,0.8524385,0.854,0.802719,0.862207,0.8911525,0.7462049,0.8691059,0.5150323,0.6527958,0.4849968,0.6264858,0.8675201
2022-07-17,0.7502114,0.8504679,0.854,0.8684709,0.855698,0.8868187,0.7521693,0.8802211,0.4902929,0.6689836,0.5239231,0.6284867,0.6769149
2022-07-18,0.8481457,0.9264546,0.928,0.97907,0.935924,0.9384091,0.8409978,0.9431767,0.7088834,0.7312994,0.5984728,0.7448718,0.8599296
2022-07-19,1.0691262,1.1152882,1.12,1.0726675,1.130188,1.1137461,0.961922,1.1331283,0.8678977,0.9151808,0.6870515,0.789767,0.8229527
2022-07-20,0.9233958,0.9995768,1.006,1.0023556,1.016188,0.9229118,0.8935717,0.992539,0.6004229,0.7326933,0.5533739,0.6618953,0.6601813
2022-07-21,0.8064451,0.9377156,0.936,0.9152715,0.941377,0.9252583,0.8741706,0.9194959,0.6494378,0.7116914,0.5521196,0.6967125,0.5360318
2022-07-22,0.868993,0.9177276,0.916,0.9591089,0.9326971,0.9099816,0.8683488,0.9101415,0.6219703,0.7960371,0.3917924,0.6892864,0.6723739
2022-07-23,0.8473128,0.8984549,0.898,0.8887857,0.9158291,0.982973,0.8580684,0.9428728,0.6181258,0.6414505,0.5678776,0.7595466,0.6368841
2022-07-24,0.7838248,0.8845802,0.884,0.8212303,0.898716,0.9255075,0.8597373,0.8966386,0.6512826,0.5647095,0.5173771,0.6235029,0.9104722
2022-07-25,0.9303627,0.9367908,0.938,0.9401051,0.941679,0.9344169,0.8417342,0.9485111,0.6345514,0.8123156,0.5573791,0.7908061,0.7843699
2022-07-26,0.906018,0.9721801,0.97,0.9641175,0.966887,0.9975689,0.9240025,0.9761099,0.6242261,0.8465614,0.5021721,0.4539983,0.7402735
2022-07-27,0.8213103,0.9310407,0.932,0.8855096,0.937094,0.9485575,0.8584059,0.9249108,0.6386007,0.7875447,0.4283144,0.6046803,0.6819387
2022-07-28,0.8326538,0.9074352,0.914,0.9045285,0.921641,0.8579599,0.7843972,0.902349,0.5183579,0.7761527,0.5140676,0.6271526,0.7291095
2022-07-29,0.7382451,0.8890564,0.89,0.8136601,0.885472,0.8774524,0.840715,0.8676173,0.5595099,0.6688956,0.5328265,0.6582686,0.5787682
2022-07-30,0.8188123,0.9037586,0.906,0.8971028,0.9218481,0.8930078,0.827084,0.9076956,0.6308393,0.7251386,0.5032184,0.6697932,0.8383157
2022-07-31,0.8422697,0.9386562,0.936,0.8806812,0.948452,0.9651193,0.9022927,0.9370891,0.5553608,0.758027,0.4817885,0.5429362,0.699135
2022-08-01,0.9036748,1.0432203,1.05,0.9440777,1.058207,0.9817021,0.9393812,1.0312976,0.6308449,0.7841981,0.644148,0.6491225,0.8195026
