2022-03-08,0.6667945,0.6065587,0.6331228,0.7279211,0.7582925,0.6808248,0.5508777,0.4270888,0.6298973,0.5579824,0.6962739,0.6944476,0.5799941,0.8301035,0.305466
2022-03-09,0.6369763,0.6203287,0.6683255,0.6020588,0.749337,0.6408526,0.6140923,0.5625503,0.5833991,0.3692015,0.7256784,0.7280699,0.4286383,0.7425318,0.4364181
2022-03-10,0.6565114,0.662028,0.705407,0.6685829,0.791148,0.7269247,0.6457579,0.4744066,0.5968541,0.5958672,0.6954258,0.7045385,0.5488697,0.7015271,0.4575257
2022-03-11,0.6273813,0.6371948,0.6427103,0.6925864,0.7562188,0.6552967,0.6458319,0.3526916,0.6248077,0.1171869,0.6662281,0.6688462,0.5308453,0.6839827,0.4128125
2022-03-12,0.6152792,0.6054248,0.5997163,0.619534,0.786865,0.7371855,0.6201745,0.5602504,0.5598617,0.3908169,0.6993663,0.6906853,0.5110229,0.5235188,0.489956
2022-03-13,0.655491,0.6401972,0.635821,0.6816356,0.7477216,0.5527603,0.7001315,0.4374675,0.5704891,0.5087334,0.697999,0.6946364,0.529984,0.690473,0.5112561
2022-03-14,0.666375,0.6904601,0.7189878,0.6949784,0.8859196,0.702097,0.6615689,0.5055877,0.6072529,0.7234091,0.7592291,0.7605175,0.6397952,0.7583914,0.6222349
2022-03-15,0.7202509,0.6657255,0.7213342,0.791815,0.8420333,0.7592833,0.6600973,0.4908033,0.6350396,0.3693112,0.7579056,0.7631748,0.6670793,0.7183409,0.6685294
2022-03-16,0.6657757,0.6797535,0.7131938,0.6506471,0.8190895,0.7388235,0.6589259,0.3600502,0.5698057,0.3967859,0.7415316,0.7471748,0.5718567,0.6188941,0.5894306
2022-03-17,0.6878849,0.6425259,0.6896294,0.7301549,0.7602441,0.7987058,0.598907,0.3227826,0.5368383,0.3132893,0.7440791,0.7455524,0.4683941,0.7412583,0.3818925
2022-03-18,0.6321612,0.6503287,0.6731554,0.7045628,0.758179,0.6111062,0.6824333,0.2755385,0.6154912,0.5620212,0.6661277,0.6714336,0.522284,0.6526319,0.5440796
2022-03-19,0.6264038,0.644493,0.6731289,0.7208334,0.7554858,0.6691317,0.6593793,0.1937064,0.746773,0.6151283,0.7952069,0.7908252,0.5415292,0.6303075,0.468679
2022-03-20,0.6651231,0.715622,0.6708376,0.6726472,0.8249372,0.7003558,0.6250152,0.325225,0.6194852,0.4708832,0.7176931,0.7133427,0.4836635,0.6273835,0.3886891
2022-03-21,0.7488667,0.6964766,0.7432535,0.6552961,0.865689,0.7590273,0.6971849,0.5211998,0.7250111,0.4986699,0.7917045,0.7982098,0.4769607,0.7073408,0.4575096
2022-03-22,0.7154651,0.7136878,0.7195837,0.7520068,0.7817377,0.7353149,0.6593484,0.322506,0.6965655,0.4669428,0.7694209,0.7674126,0.5597148,0.747614,0.5124202
2022-03-23,0.7552099,0.7173262,0.7050075,0.7315253,0.8092897,0.7280952,0.6880849,0.5635187,0.6450105,0.4412849,0.8129707,0.8057203,0.5450314,0.6725248,0.2922773
2022-03-24,0.7029823,0.6810682,0.7021624,0.6830305,0.7539128,0.7097665,0.7054845,0.4447917,0.6567553,0.3718688,0.7513737,0.7514825,0.5928618,0.7084987,0.3336622
2022-03-25,0.663876,0.6830469,0.6845716,0.7427489,0.7150696,0.695199,0.6442,0.2918659,0.5573337,0.1307032,0.71949,0.7212937,0.4895492,0.5884014,0.3909511
2022-03-26,0.6803928,0.6958192,0.6981821,0.5703421,0.7562148,0.639342,0.6388745,0.3309243,0.5877647,0.5368673,0.7868832,0.7807552,0.5941692,0.5083945,0.3512624
2022-03-27,0.7086744,0.6969038,0.7079014,0.8221761,0.7543657,0.7532205,0.5278656,0.4871048,0.6397763,0.1587381,0.7858522,0.7816014,0.7135183,0.5120082,0.300218
2022-03-28,0.7136214,0.7339671,0.7654433,0.6895344,0.8104404,0.7067719,0.6575955,0.7189636,0.618975,0.2360235,0.7992482,0.8033636,0.6739885,0.6846163,0.5806391
2022-03-29,0.7371553,0.7369367,0.7615644,0.72196,0.7907722,0.6850129,0.774428,0.4185134,0.6068642,0.4419821,0.8132201,0.814,0.4958678,0.5187897,0.4928519
2022-03-30,0.7432631,0.7173755,0.7525088,0.6687842,0.7805573,0.6330947,0.7228588,0.3289391,0.6587376,0.1507823,0.8192552,0.8220699,0.467767,0.7023248,0.4633121
2022-03-31,0.7230446,0.7199671,0.7706455,0.6444149,0.7399384,0.6338647,0.6827118,0.4314594,0.5609496,0.2966543,0.8047839,0.8160909,0.591876,0.5745254,0.2937064
2022-04-01,0.6655427,0.7005752,0.7133157,0.5874714,0.6932043,0.6441339,0.614449,0.466201,0.618052,0.1592353,0.7473102,0.7521399,0.4399807,0.5781185,0.4490799
2022-04-02,0.6573063,0.680636,0.7031061,0.5795851,0.6923118,0.5804178,0.5877848,0.1620878,0.528218,0.1999784,0.7530223,0.7571049,0.4364093,0.6250103,0.3366031
2022-04-03,0.7162226,0.7259343,0.7728573,0.5579449,0.7907744,0.625728,0.5961896,0.3976748,0.5035419,0.4780377,0.7708629,0.7795035,0.4647554,0.5948061,0.3185086
2022-04-04,0.7262072,0.7130024,0.7706604,0.7159754,0.7422304,0.6509863,0.6138573,0.3928283,0.7107381,0.2652757,0.781812,0.7957133,0.6041934,0.674623,0.3416985
2022-04-05,0.749752,0.7377042,0.7593379,0.6072576,0.7526721,0.6933733,0.6800533,0.316123,0.6930628,0.1737409,0.8009773,0.8095035,0.493635,0.6419303,0.5628775
2022-04-06,0.7407188,0.7183615,0.7525431,0.6204556,0.7397634,0.6988805,0.7160115,0.3985112,0.6257817,0.3258535,0.8288716,0.8328462,0.4917896,0.7227522,0.4106681
2022-04-07,0.7256091,0.7332769,0.7474524,0.6146689,0.6896603,0.5504587,0.5949001,0.5311495,0.6780483,0.4116437,0.7595491,0.7677622,0.4331773,0.6363904,0.270866
2022-04-08,0.6602723,0.721129,0.7088305,0.5758916,0.6714573,0.5463506,0.6828748,0.242784,0.5194222,0.4016909,0.759037,0.761035,0.4309405,0.6058013,0.3614668
2022-04-09,0.6867662,0.6789154,0.6783272,0.5306781,0.6288981,0.6116832,0.5671818,0.3778736,0.4831385,0.0,0.7931669,0.7823566,0.4022268,0.6812364,0.2705287
2022-04-10,0.6849063,0.7044717,0.7361108,0.614085,0.5907509,0.6959626,0.5179614,0.3290397,0.5085418,0.1821493,0.8129107,0.8142587,0.4589237,0.5774799,0.2932031
2022-04-11,0.7685169,0.7514084,0.7515021,0.5834985,0.6729787,0.7068509,0.6529253,0.3417649,0.5244207,0.2795027,0.8706619,0.8647552,0.5046693,0.6367016,0.3279396
2022-04-12,0.7382616,0.7471619,0.7476443,0.6458171,0.6881257,0.5792981,0.6483158,0.4346517,0.5326414,0.568595,0.856942,0.8520489,0.4989409,0.5313714,0.3827135
2022-04-13,0.755524,0.7849483,0.7636869,0.6578258,0.6463803,0.6538715,0.6933285,0.377006,0.501421,0.0,0.8266059,0.8212727,0.4518515,0.610217,0.4349452
2022-04-14,0.6995076,0.6929811,0.696794,0.5471246,0.6300982,0.5679003,0.5703685,0.284907,0.4539371,0.230987,0.7968903,0.7933427,0.4041527,0.6043205,0.2767134
2022-04-15,0.7136726,0.6980822,0.702653,0.6026257,0.6055254,0.5837652,0.5918093,0.4175917,0.5134389,0.1007741,0.7690307,0.7661189,0.4841067,0.5207078,0.5409882
2022-04-16,0.681808,0.7030469,0.7168023,0.6064595,0.6121941,0.5697446,0.5958675,0.3159536,0.5942807,0.1634747,0.7992663,0.7953427,0.404713,0.5886652,0.3661346
2022-04-17,0.7179245,0.707392,0.6860697,0.6126245,0.6768312,0.6405099,0.575388,0.3368153,0.4665619,0.3277623,0.8491441,0.8334405,0.304394,0.5943785,0.2134519
2022-04-18,0.7608547,0.7767346,0.757447,0.7185463,0.6715742,0.6295578,0.6188844,0.3344543,0.4628227,0.1415102,0.8469391,0.8366154,0.6259779,0.6641283,0.4129439
2022-04-19,0.7668954,0.7727182,0.7652227,0.6165833,0.6968156,0.7078171,0.6627993,0.220718,0.5259775,0.2963394,0.8964853,0.8879091,0.4423227,0.5948433,0.3559494
2022-04-20,0.800853,0.8459623,0.8022635,0.7917991,0.6764255,0.7404304,0.6465499,0.397353,0.5401424,0.2768513,0.8511751,0.8496713,0.505873,0.5619953,0.2290894
2022-04-21,0.800451,0.8115892,0.829308,0.7455968,0.6861343,0.6868389,0.6854222,0.5042605,0.6118386,0.2286346,0.8587118,0.8633636,0.5087809,0.5932831,0.3352713
2022-04-22,0.7758283,0.785129,0.7805136,0.6372775,0.634102,0.7455078,0.6367592,0.3428208,0.5111617,0.3858498,0.8787416,0.8724965,0.5502568,0.6069915,0.4188021
2022-04-23,0.8129769,0.8281431,0.8203546,0.6759676,0.7038534,0.7383861,0.6717023,0.3750319,0.618651,0.3756199,0.9706355,0.9603566,0.560956,0.7300061,0.5422028
2022-04-24,0.8538125,0.9102581,0.9340398,0.6712225,0.7774898,0.6723159,0.7141092,0.2410644,0.5669569,0.6235947,1.0037158,1.007035,0.496568,0.7931286,0.5273446
2022-04-25,0.8897467,0.8891948,0.9036286,0.7618923,0.8294494,0.8022636,0.8346809,0.397797,0.6275962,0.3672986,1.0087098,1.000944,0.6219588,0.8665476,0.4144305
2022-04-26,0.8743984,0.8917699,0.8896378,0.8171122,0.7487325,0.7387674,0.6860668,0.4992866,0.5784882,0.5619001,0.9684714,0.9635315,0.5810697,0.7600067,0.3149066
2022-04-27,0.8503775,0.8736549,0.8748205,0.7717763,0.6679008,0.7321912,0.6562296,0.4348206,0.5646352,0.36809,0.9212691,0.9225175,0.538868,0.6285102,0.5108867
2022-04-28,0.749925,0.8043238,0.806762,0.6192117,0.6901687,0.6834245,0.6644463,0.4046767,0.5440428,0.5511214,0.8906242,0.8901888,0.4210676,0.5646476,0.3738002
2022-04-29,0.7737108,0.8096385,0.8138244,0.6643771,0.6665545,0.6949798,0.6353086,0.5221847,0.6474193,0.2711041,0.8790867,0.8750839,0.4810967,0.5983623,0.2774632
2022-04-30,0.8204189,0.8571455,0.8696793,0.701678,0.7098996,0.6389514,0.6321846,0.3427902,0.6613656,0.0,0.9748098,0.969014,0.4359045,0.6836594,0.3601314
2022-05-01,0.8625863,0.9573707,0.9055344,0.7264505,0.7605524,0.6863125,0.7408064,0.3810193,0.6337622,0.4251823,1.0197045,1.0072517,0.5567832,0.7277617,0.5258987
2022-05-02,0.9036409,0.966899,0.9291456,0.7205733,0.7633462,0.7537648,0.700819,0.5314018,0.6845083,0.5683437,1.0046404,0.9977203,0.4792652,0.6888032,0.4670392
2022-05-03,0.8861355,0.9406853,0.9565407,0.7657274,0.7102697,0.6846328,0.7367625,0.5976925,0.6207982,0.5812683,1.0742769,1.0695315,0.6553305,0.7325902,0.3551148
2022-05-04,0.8820914,0.9548004,0.9085759,0.8451819,0.7206317,0.7572395,0.8280393,0.4594772,0.5431238,0.2548225,0.9985376,0.9917203,0.614716,0.7491206,0.5503962
2022-05-05,0.8620148,0.9342581,0.9247539,0.7839025,0.7519765,0.7749111,0.6829104,0.6550977,0.5398445,0.4723808,0.9826286,0.9819301,0.5715883,0.6797795,0.4150767
2022-05-06,0.9571088,0.9792441,1.0076634,0.7990015,0.7999975,0.779079,0.7202305,0.4547292,0.6719403,0.460499,1.1266915,1.1186853,0.7492612,0.8399294,0.4128338
2022-05-07,0.882074,0.9831455,0.9858805,0.8112045,0.7918511,0.7261833,0.7033942,0.4810492,0.5828378,0.3705488,1.0977088,1.090944,0.6236127,0.8777571,0.4915429
2022-05-08,0.8923704,0.9760116,0.9558749,0.9193778,0.7874249,0.7273054,0.8331418,0.3048484,0.6331493,0.6296859,1.05485,1.0492727,0.67533,0.8020985,0.5447961
2022-05-09,0.9740105,0.9820822,1.0104728,0.8733645,0.7970952,0.8675336,0.8507981,0.4559851,0.6750723,0.9360214,1.1163995,1.1143776,0.6647361,0.867416,0.7341995
2022-05-10,1.0180027,0.9872112,1.0136367,0.9459782,0.8879774,0.7458671,0.7304441,0.4512809,0.7703337,0.7652203,1.0993075,1.0979301,0.788305,0.8499424,0.5477066
2022-05-11,1.0182439,1.0117864,1.0092629,0.8652623,0.8957302,0.9235672,0.8771752,0.3818973,0.6922115,0.867933,1.104917,1.1003077,0.6326658,0.667413,0.4955347
2022-05-12,0.8906272,0.939392,0.9548376,0.8530378,0.837923,0.696742,0.7464861,0.3305209,0.6418589,0.7248734,1.0987689,1.0904266,0.6031326,0.6300043,0.4028808
2022-05-13,0.845208,0.8746525,0.9375116,0.7436273,0.7576579,0.6290781,0.7175916,0.4539667,0.5756511,0.1609184,1.0519905,1.0516713,0.6237146,0.7080982,0.388235
2022-05-14,0.8738178,0.9240609,0.9751083,0.8500557,0.7299961,0.6664473,0.7231301,0.3605709,0.5177048,0.1727556,1.0803503,1.0822587,0.5316047,0.6649887,0.381905
2022-05-15,0.825143,0.9279623,0.9054668,0.8491292,0.7062995,0.6328595,0.7071837,0.1985253,0.5478892,0.5764319,1.0163041,1.0048042,0.5167669,0.7232255,0.3160505
2022-05-16,0.8429124,0.9165046,0.8749936,0.7570877,0.7300439,0.6620253,0.6731323,0.4810692,0.6039767,0.4392261,0.9822365,0.9718391,0.571426,0.6363594,0.278512
2022-05-17,0.7928038,0.8093098,0.8343932,0.7894014,0.7545781,0.7157279,0.7751292,0.5050583,0.5963066,0.4434829,0.9472207,0.9423077,0.4617986,0.7111713,0.5828901
2022-05-18,0.7819717,0.7989976,0.8216565,0.7269357,0.7466108,0.6816463,0.6903722,0.5212716,0.5361181,0.2277936,0.8952827,0.8947063,0.4693109,0.6076378,0.3600569
2022-05-19,0.7885389,0.8103074,0.8155133,0.7463228,0.7031633,0.7021593,0.7253617,0.517965,0.6034153,0.4709709,0.9245605,0.9197902,0.5640877,0.7295796,0.6197523
2022-05-20,0.7781013,0.7952441,0.7868993,0.8047865,0.6912484,0.6358331,0.6663545,0.4597024,0.547814,0.2638648,0.886814,0.8830839,0.5327294,0.7334408,0.4145341
2022-05-21,0.7797028,0.8032605,0.7930293,0.6941193,0.6918143,0.5339896,0.5826656,0.3734682,0.6061778,0.1348706,0.8746769,0.8700489,0.3943471,0.6884831,0.4012669
2022-05-22,0.7630402,0.7904224,0.7889605,0.6462976,0.6569579,0.6410781,0.6239694,0.2224365,0.5497671,0.1325975,0.9206784,0.912944,0.5677137,0.6601659,0.6067763
2022-05-23,0.807148,0.7849811,0.8146011,0.6556016,0.7279021,0.6970745,0.6304658,0.3630198,0.5612547,0.3767213,0.8446847,0.8488462,0.6246849,0.7075811,0.367883
2022-05-24,0.7565956,0.7382465,0.7535463,0.738469,0.6920946,0.6207523,0.6558325,0.3575621,0.5698081,0.3666786,0.8492871,0.8432727,0.5735615,0.6361875,0.3506453
2022-05-25,0.7587785,0.7763895,0.7336525,0.6633372,0.6711958,0.7295639,0.7375517,0.430202,0.5058416,0.6491717,0.8450237,0.8322867,0.519923,0.6727046,0.3922732
2022-05-26,0.7280763,0.7595563,0.7686399,0.6203835,0.7374235,0.6364967,0.6489878,0.4181826,0.5495116,0.644009,0.8268535,0.828,0.5377143,0.625981,0.3683298
2022-05-27,0.6981964,0.6995727,0.6770395,0.5767528,0.6274826,0.7013762,0.6315241,0.213842,0.542135,0.3374351,0.7829538,0.7726154,0.4466526,0.5439862,0.3819867
2022-05-28,0.6824448,0.7263402,0.6887047,0.5723983,0.7340766,0.5894653,0.7767995,0.5601802,0.5408927,0.2485932,0.8546411,0.8386643,0.4511401,0.6533435,0.3756849
2022-05-29,0.7083707,0.6644108,0.687226,0.6171053,0.6304897,0.5785525,0.7171028,0.2410277,0.6133682,0.5696612,0.8188916,0.8096503,0.5697108,0.7738952,0.6510537
2022-05-30,0.7997571,0.8355892,0.7898826,0.7606164,0.7438734,0.7180579,0.5753193,0.4583875,0.5244968,0.6321169,0.9066397,0.8963566,0.4987636,0.6617584,0.4626469
2022-05-31,0.8162999,0.8248168,0.8149942,0.68936,0.8408239,0.7732538,0.635695,0.4489318,0.6725701,0.4717306,0.8768618,0.8774825,0.6217323,0.7266494,0.481489
2022-06-01,0.7608602,0.739885,0.7218924,0.7654995,0.7688428,0.6531026,0.6940696,0.3468834,0.5419641,0.3578677,0.8230353,0.8139091,0.4467882,0.5564332,0.34032
2022-06-02,0.6968871,0.6831783,0.675421,0.5955654,0.6967949,0.625211,0.6055544,0.4207032,0.5434756,0.1367648,0.7604579,0.7588951,0.4109278,0.638557,0.2950363
2022-06-03,0.6587705,0.6074741,0.623217,0.5730352,0.5690109,0.5324003,0.6018624,0.2986356,0.4067265,0.2627518,0.7290989,0.723014,0.4820872,0.6234818,0.533956
2022-06-04,0.7037428,0.6909811,0.6706401,0.569169,0.6268635,0.6562778,0.5544079,0.4539291,0.5550198,0.106078,0.7672133,0.7597203,0.3944745,0.5375306,0.2485406
2022-06-05,0.6775358,0.679014,0.6684544,0.7161909,0.6545473,0.6342344,0.5898694,0.3660908,0.5352836,0.0235059,0.7915658,0.7803566,0.4768368,0.7082743,0.6226642
2022-06-06,0.6788746,0.6543287,0.6446359,0.6188643,0.6738792,0.6837694,0.6675673,0.2200304,0.4694473,0.3205703,0.7688774,0.7593916,0.4828058,0.6167298,0.5033112
2022-06-07,0.6561178,0.6468497,0.6768779,0.5642905,0.6686172,0.5819302,0.4713562,0.530034,0.4677197,0.0969856,0.725298,0.7306573,0.403185,0.6060968,0.3587538
2022-06-08,0.6750558,0.6592276,0.684613,0.593453,0.6865852,0.7005254,0.5803167,0.4502059,0.4733601,0.025774,0.7310476,0.7332937,0.4155725,0.6957069,0.6276273
2022-06-09,0.6680125,0.6573262,0.6215253,0.6834257,0.6278948,0.5621191,0.5693771,0.7007458,0.4476552,0.23647,0.7014005,0.692944,0.3938714,0.5390119,0.3252937
2022-06-10,0.6658131,0.6729154,0.6441654,0.6585211,0.6068772,0.6186899,0.5509555,0.4433521,0.5111624,0.1303244,0.6819368,0.6760489,0.476095,0.7281369,0.3016462
2022-06-11,0.6408773,0.6261315,0.5915573,0.6382788,0.637173,0.6113376,0.5709527,0.3924199,0.6510828,0.0943336,0.8110087,0.7869021,0.3738246,0.7576142,0.3456771
2022-06-12,0.6820171,0.669014,0.618459,0.6447515,0.720211,0.5937889,0.5886275,0.2692737,0.5129348,0.4763879,0.7075305,0.6971329,0.4439153,0.6675011,0.2994581
2022-06-13,0.6913613,0.6638521,0.6512724,0.5836476,0.7355306,0.6184061,0.6446531,0.3362039,0.4963143,0.2527459,0.7493766,0.7401678,0.4093335,0.6193619,0.4500345
2022-06-14,0.7777101,0.7528004,0.7409709,0.7129416,0.9561253,0.8658468,0.6746191,0.4419772,0.6589999,0.2030872,0.8115185,0.8070839,0.4906465,0.619797,0.4824531
2022-06-15,0.9188651,0.9692557,0.924034,0.8425163,0.9650818,0.871295,0.7474177,0.5410798,0.6125808,0.26276,1.0619139,1.0541678,0.4573028,0.7650037,0.3597858
2022-06-16,0.7254515,0.7601595,0.7748321,0.6823403,0.7241173,0.7759296,0.6911778,0.4521172,0.4188829,0.1261612,0.8706836,0.8701888,0.445577,0.7576399,0.3547119
2022-06-17,0.6671436,0.6425867,0.6384973,0.6472153,0.5793108,0.5690429,0.6119164,0.2330542,0.4715603,0.3137877,0.8247613,0.8089231,0.4246939,0.6438966,0.4153661
2022-06-18,0.6739687,0.6789483,0.6415888,0.5542421,0.6620882,0.5070284,0.5541225,0.1739615,0.5649532,0.2523255,0.7387449,0.7317203,0.3485442,0.3969156,0.31373
2022-06-19,0.6602088,0.6359836,0.6168253,0.5725039,0.6739364,0.6493512,0.6161686,0.3232523,0.5556674,0.5348527,0.7549443,0.7404755,0.4194755,0.681689,0.4528146
2022-06-20,0.6795798,0.6829154,0.6663506,0.6255374,0.7012239,0.7392355,0.5757698,0.3936736,0.5946371,0.506288,0.7195005,0.7161189,0.5384675,0.6996009,0.3747145
2022-06-21,0.7691116,0.8098966,0.7688904,0.7453533,0.7598743,0.7177272,0.727344,0.3725965,0.4902162,0.249906,0.8685632,0.8568042,0.4772045,0.7078524,0.3580572
2022-06-22,0.7534226,0.7849976,0.7458985,0.7377595,0.7025166,0.6102502,0.611218,0.4890413,0.5248438,0.2083675,0.8185035,0.8143077,0.364387,0.751539,0.3149768
2022-06-23,0.6946992,0.6667675,0.6957355,0.6627477,0.6190912,0.5770164,0.6360749,0.2975209,0.4325272,0.1322186,0.7553482,0.7544476,0.3499437,0.5694757,0.3765533
2022-06-24,0.6635387,0.6361759,0.6306194,0.7397904,0.6372125,0.5911959,0.5346276,0.3251207,0.4538755,0.0268565,0.7673594,0.752993,0.4923085,0.6603422,0.3651919
2022-06-25,0.723113,0.715913,0.681414,0.6729295,0.5597238,0.609037,0.547969,0.2551184,0.440539,0.4215932,0.7132043,0.7119301,0.395387,0.5619026,0.3606291
2022-06-26,0.6524485,0.6410797,0.6527233,0.616331,0.5644766,0.455992,0.6444238,0.4413578,0.4386898,0.3269608,0.7467696,0.741014,0.439404,0.6929593,0.381253
2022-06-27,0.6535788,0.6654741,0.6698105,0.6550132,0.6205316,0.5811825,0.547556,0.3578791,0.4863392,0.26001,0.709375,0.7087063,0.4246144,0.6594033,0.2525456
2022-06-28,0.689499,0.6658685,0.6562677,0.6499609,0.6503526,0.5669467,0.6044298,0.2838393,0.5263197,0.4799325,0.7506424,0.7463077,0.4786427,0.669521,0.3243239
2022-06-29,0.6921903,0.6262136,0.6459979,0.7167192,0.7029039,0.6980996,0.7293537,0.4136322,0.4895274,0.1352494,0.7992241,0.7865454,0.4657508,0.6945131,0.4357105
2022-06-30,0.7065798,0.7085539,0.7186656,0.6915158,0.6585265,0.689236,0.6416672,0.1419591,0.4999433,0.2731836,0.7490222,0.7541399,0.3693058,0.5812353,0.4471511
2022-07-01,0.6718252,0.662899,0.6375688,0.6411498,0.6146603,0.5840383,0.5396394,0.3354913,0.4614273,0.3233384,0.7733293,0.7608042,0.3648905,0.6183334,0.4246308
2022-07-02,0.675645,0.620521,0.6141307,0.5697219,0.5668583,0.5847788,0.5308854,0.1787747,0.51986,0.289436,0.7931703,0.7787342,0.348992,0.7560106,0.409118
2022-07-03,0.6820603,0.6674084,0.6695229,0.6252965,0.5930631,0.5924571,0.5717152,0.1313306,0.5143332,0.2550303,0.8093387,0.7986154,0.4057363,0.6638646,0.5577291
2022-07-04,0.6793456,0.7245703,0.6775249,0.6517408,0.6108381,0.705888,0.5067279,0.3703205,0.526497,0.2143763,0.7850949,0.7712517,0.4123176,0.6045653,0.4298377
2022-07-05,0.6995208,0.6779952,0.6986361,0.6822619,0.6849522,0.6145196,0.5679447,0.1887291,0.584817,0.5124297,0.765216,0.7654825,0.5084121,0.5863794,0.4422326
2022-07-06,0.7488352,0.6925094,0.6846399,0.6686363,0.715952,0.7581955,0.7193172,0.1844605,0.5204769,0.5669353,0.8033462,0.7920979,0.420742,0.6927353,0.501087
2022-07-07,0.7213045,0.6912112,0.6668192,0.6191901,0.7712258,0.6476645,0.6021235,0.4018941,0.6799971,0.2671833,0.8134572,0.7992517,0.4739488,0.70267,0.5060107
2022-07-08,0.7135678,0.7202745,0.6737094,0.6144514,0.6620545,0.6449143,0.5498424,0.3408459,0.4575383,0.3387777,0.7674079,0.754028,0.3476555,0.7421665,0.4468356
2022-07-09,0.685388,0.6660329,0.6292847,0.6151029,0.579718,0.5288089,0.6085339,0.5761793,0.5153197,0.4729161,0.7555167,0.7430629,0.2749737,0.5551164,0.2984659
2022-07-10,0.7070449,0.6674413,0.6465279,0.6794768,0.643492,0.7995111,0.5595756,0.3828302,0.6346545,0.2280677,0.8013676,0.7864755,0.3899484,0.6965756,0.3810529
2022-07-11,0.6888319,0.6818357,0.6579674,0.6276635,0.7070939,0.6836959,0.6615897,0.3419812,0.5486622,0.3836324,0.8419762,0.8222657,0.4353603,0.7995821,0.5080481
2022-07-12,0.716568,0.6823895,0.6503862,0.6609825,0.6847482,0.65355,0.7089359,0.4725631,0.4660572,0.3673145,0.8468841,0.8231608,0.4123467,0.6745924,0.5074658
2022-07-13,0.7337397,0.7364321,0.6819771,0.6859113,0.7179598,0.7240179,0.6377223,0.2876455,0.6809545,0.4167515,0.8106738,0.7977692,0.41553,0.7928373,0.3311239
2022-07-14,0.6584444,0.6305094,0.6479699,0.5405152,0.6374023,0.7839872,0.6741649,0.3224806,0.5192069,0.0,0.7532123,0.7508951,0.4707574,0.7367977,0.4434326
2022-07-15,0.7142723,0.7037699,0.671368,0.6291249,0.6693462,0.7121236,0.5652851,0.4409919,0.6377945,0.2928101,0.7394546,0.7327552,0.4402131,0.7234637,0.4296434
2022-07-16,0.7218555,0.7105046,0.6681545,0.634117,0.6527197,0.6197922,0.572373,0.6344526,0.5170602,0.4391482,0.8069743,0.7922168,0.3535091,0.7017824,0.381925
2022-07-17,0.7282747,0.7008661,0.6994871,0.7388489,0.6976801,0.6300535,0.612735,0.4138883,0.6055009,0.1428101,0.7826005,0.782965,0.3504734,0.5641566,0.5482799
2022-07-18,0.8021954,0.7786689,0.7531485,0.6803973,0.7474619,0.7658584,0.7472023,0.5991026,0.6866152,0.2955269,0.894906,0.880993,0.4570653,0.6740986,0.451426
2022-07-19,0.90647,0.923507,0.9205492,0.895346,0.8742139,0.9463537,0.8224943,0.5982676,0.6296867,0.8260196,1.0306221,1.0288951,0.6193601,0.9504514,0.5608981
2022-07-20,0.8453662,0.8129976,0.8180698,0.6651305,0.7825478,0.7996099,0.7353133,0.5592117,0.671853,0.5615939,0.922676,0.922965,0.536308,0.6507214,0.5048985
2022-07-21,0.7439995,0.6921643,0.7530745,0.5698967,0.7157098,0.6874917,0.6660068,0.5444232,0.6558719,0.3416766,0.8302644,0.8374336,0.4114015,0.7739022,0.3846144
2022-07-22,0.7459053,0.7340329,0.7108474,0.7837522,0.6742638,0.7833897,0.577794,0.4277082,0.4835615,0.3408567,0.8039116,0.7996014,0.4830692,0.7610701,0.3857781
2022-07-23,0.8157688,0.7846525,0.7387014,0.7156775,0.7478668,0.7567032,0.7079918,0.463902,0.5050761,0.3929255,0.8891369,0.8734405,0.4349516,0.6112642,0.5109008
2022-07-24,0.7462482,0.739392,0.7255554,0.7207721,0.7012711,0.7135045,0.646618,0.463489,0.5938633,0.5578705,0.8334722,0.824944,0.5613066,0.6300441,0.5721928
2022-07-25,0.7909826,0.7258192,0.7225577,0.6957277,0.7056953,0.7264176,0.6144434,0.4698713,0.5844492,0.2803653,0.7758294,0.7780699,0.4949327,0.7289124,0.4630435
2022-07-26,0.7371011,0.7689154,0.7347574,0.6560159,0.6556241,0.7514763,0.7234141,0.5386852,0.541697,0.4284342,0.8223507,0.8198601,0.4453725,0.6328019,0.4176636
2022-07-27,0.7846005,0.778115,0.7566653,0.694688,0.7477691,0.725085,0.7878231,0.4810873,0.6798736,0.4893327,0.8269639,0.821014,0.5280295,0.73216,0.3199742
2022-07-28,0.7567113,0.7431619,0.7259272,0.6853809,0.7125362,0.6594824,0.7157934,0.3073675,0.5549289,0.2251621,0.8334892,0.8239091,0.4543823,0.814795,0.3836374
2022-07-29,0.6858976,0.6872112,0.6864938,0.7410209,0.6232957,0.6673608,0.6341062,0.6494991,0.4666519,0.4694583,0.8289107,0.8157692,0.4254792,0.5909673,0.3292057
2022-07-30,0.8029591,0.749622,0.7238446,0.6156224,0.6742274,0.6222841,0.6677672,0.3894472,0.5138874,0.4777307,0.8111856,0.8042378,0.5456719,0.5205047,0.4246714
2022-07-31,0.8269183,0.7772605,0.7348591,0.6981473,0.6950324,0.6985689,0.7232318,0.359532,0.6510109,0.3754537,0.8905785,0.875958,0.4599014,0.6555568,0.4998337
