2022-01-17,22.6549333,40.8912706,30.5725862,37.1555102,35.4408852,43.217515,38.6773325,0.0,28.7976169,36.9264526,38.3448498,32.5094298,50.4538251,27.8629365,34.4151136,41.185803,36.521558
2022-01-18,28.24546,40.80805,26.0389915,35.3248459,40.5105968,43.3250256,40.7707571,0.0,30.0001022,36.3599513,36.5101283,31.6416785,47.0111057,25.9422029,35.4033747,38.2522681,35.272617
2022-01-19,32.0599526,36.9526162,26.2641549,40.1360933,45.3880305,38.5559548,43.2503181,0.0,26.8154743,35.9554328,33.3872839,35.7453615,43.9082054,23.984894,33.9105219,36.3502136,34.5545609
2022-01-20,32.1107075,36.2487891,23.6016558,38.6431976,40.2810267,37.2425936,43.6224375,0.0,24.8395567,39.0625061,31.4187646,42.1202258,44.0502986,26.519372,30.4372912,39.9152829,34.0985435
2022-01-21,32.6333419,38.3395088,23.8151422,35.6897475,40.000632,37.6568056,42.8252766,0.0,26.4634349,40.0716346,30.8962473,44.7221247,47.815251,24.5113325,29.6214731,36.0765995,35.2465784
2022-01-22,0.0,45.4648444,22.779167,36.5228196,45.9585288,38.9150296,41.8518016,0.0,24.7276927,39.508328,30.4754529,44.1231764,49.7672521,27.0345708,29.4683372,35.8068463,36.8428346
2022-01-23,0.0,44.0207737,20.5317401,34.6531396,51.5004769,37.0541538,42.3511213,0.0,20.1195064,40.1257587,31.0160982,45.6959642,51.4579417,29.5372334,29.8733399,36.4017319,32.7824069
2022-01-24,0.0,44.8349229,17.6668005,34.1414013,53.8198753,40.6188596,44.6708372,0.0,19.704254,38.0363205,31.2693649,46.1739395,50.847271,28.0965386,27.1365899,36.6422518,31.7303465
2022-01-25,0.0,47.5590871,16.7484021,39.3078544,52.1825501,39.5965117,42.4937746,0.0,17.5088784,36.9023522,29.8659762,40.9982642,51.9696644,0.0,21.6044219,38.8043901,30.1156659
2022-01-26,0.0,44.2315779,18.3720643,40.2894487,49.5205721,40.6316901,40.0059629,0.0,17.4211264,39.5369547,28.9753896,39.4731331,58.8960172,22.7285603,0.0,39.259142,29.3508601
2022-01-27,0.0,43.1923323,19.464481,39.9719849,52.7943418,41.1398319,40.8999591,50.2623691,16.7934565,36.7443522,29.0296296,41.4257922,56.2371334,22.110138,0.0,34.7656634,30.3609433
2022-01-28,0.0,39.9944878,19.722717,40.7936858,55.8184448,38.9880869,37.3481947,0.0,13.3951598,39.7363641,29.7985523,34.0887085,55.186023,20.0543955,0.0,32.1145321,29.7808627
2022-01-29,0.0,36.2152212,19.178321,38.5990078,52.8534488,38.2915421,36.0940862,0.0,13.7615417,40.6659914,29.3530422,36.0747232,50.5151104,20.9270301,0.0,31.0737188,27.7315326
2022-01-30,0.0,34.0297217,18.3623306,39.5072176,47.9256987,36.384682,34.1443122,0.0,14.1513555,39.819893,28.6663986,32.5946005,51.2120682,22.1914929,0.0,33.2822458,29.5167865
2022-01-31,0.0,32.5921517,18.1261204,40.4571311,0.0,36.4418137,31.0027816,0.0,14.2127289,38.9500113,26.8921025,0.0,48.4340141,0.0,0.0,32.4378274,26.7469555
2022-02-01,0.0,33.1320324,19.7578498,35.0213334,0.0,35.8791162,35.9076212,0.0,16.7432001,37.9809794,25.2511487,0.0,47.7166176,0.0,0.0,30.4605414,27.5935031
2022-02-02,0.0,33.5553385,16.76032,32.4408914,0.0,32.5759067,35.8785777,0.0,15.9078693,35.9469018,26.3962735,0.0,43.5721771,0.0,0.0,31.1119009,29.575264
2022-02-03,0.0,39.2084106,15.6928628,33.0896912,0.0,29.4440705,34.4537723,0.0,17.4673015,34.0829758,27.7818162,0.0,43.0528881,0.0,0.0,31.440246,28.0572775
2022-02-04,0.0,0.0,15.0438399,30.820161,0.0,0.0,33.9111411,0.0,16.562345,32.3344185,25.6836155,0.0,39.1307344,0.0,0.0,33.8172392,29.6468923
2022-02-05,0.0,0.0,13.8069927,33.1064617,0.0,0.0,34.8637517,0.0,15.1293851,29.3052918,23.9079748,0.0,40.6935864,0.0,0.0,31.1481249,27.7628934
2022-02-06,0.0,0.0,14.2325965,35.197147,0.0,0.0,36.8453903,0.0,14.6321511,26.7692818,21.9785656,0.0,40.4221603,0.0,0.0,29.4699746,26.8081664
2022-02-07,0.0,0.0,15.758894,0.0,0.0,0.0,37.6602678,0.0,14.6638743,28.2012207,21.8629424,0.0,39.4187553,0.0,0.0,28.6969708,29.5419688
2022-02-08,0.0,0.0,17.5481888,0.0,0.0,0.0,30.0239455,0.0,14.0147931,27.89696,21.8325026,0.0,39.3555818,0.0,0.0,29.8374286,27.2057846
2022-02-09,0.0,0.0,15.9375135,0.0,0.0,0.0,25.7620696,0.0,15.0408622,27.6132408,22.5366109,0.0,36.9140576,0.0,0.0,0.0,23.3748181
2022-02-10,0.0,0.0,15.2129482,0.0,0.0,0.0,24.1464901,0.0,13.780286,27.8744028,19.8873572,0.0,36.1747345,0.0,0.0,0.0,27.7633425
2022-02-11,0.0,0.0,15.0261726,0.0,0.0,0.0,24.159309,0.0,12.7542891,29.5647843,20.8737475,0.0,36.6263305,0.0,0.0,0.0,24.9596544
2022-02-12,0.0,0.0,15.0020895,0.0,0.0,0.0,22.7182579,0.0,15.0997826,30.6137991,22.1234381,0.0,35.8530715,0.0,0.0,0.0,24.0884276
2022-02-13,0.0,0.0,17.352897,0.0,0.0,0.0,18.7950231,0.0,12.049737,0.0,21.8860671,0.0,28.739117,0.0,0.0,0.0,28.0789776
2022-02-14,0.0,0.0,16.393428,0.0,0.0,0.0,16.6590791,0.0,10.6134301,0.0,21.2816006,0.0,27.8772928,0.0,0.0,0.0,27.8465686
2022-02-15,0.0,0.0,11.1896426,0.0,0.0,0.0,18.5813273,0.0,7.9660014,0.0,22.3054597,0.0,24.5641309,0.0,0.0,0.0,28.3838409
2022-02-16,0.0,0.0,11.6935146,0.0,0.0,0.0,19.8320412,0.0,7.1685552,0.0,21.1381573,0.0,26.7743521,0.0,0.0,0.0,27.1811991
2022-02-17,0.0,0.0,11.2829152,0.0,0.0,0.0,20.6375569,0.0,7.0397424,0.0,19.6687939,0.0,31.1448732,0.0,0.0,0.0,21.2732395
2022-02-18,0.0,0.0,12.6156709,0.0,0.0,0.0,19.1563616,0.0,8.9166171,0.0,16.7483375,0.0,0.0,0.0,0.0,0.0,19.3662644
2022-02-19,0.0,0.0,15.9929563,0.0,0.0,0.0,19.1013475,0.0,6.5311039,0.0,14.8944968,0.0,0.0,0.0,0.0,0.0,17.6073206
2022-02-20,0.0,0.0,11.1632139,0.0,0.0,0.0,18.6805127,0.0,7.7577944,0.0,15.6152718,0.0,0.0,0.0,0.0,0.0,12.4297478
2022-02-21,0.0,0.0,11.0819216,0.0,0.0,0.0,21.0359921,0.0,10.7608405,0.0,16.5903002,0.0,0.0,0.0,0.0,0.0,11.2654353
2022-02-22,0.0,0.0,14.3967712,0.0,0.0,0.0,23.2439633,0.0,10.6809884,0.0,14.4865494,0.0,0.0,0.0,0.0,0.0,8.396533
2022-02-23,0.0,0.0,15.143917,0.0,0.0,0.0,23.0709514,0.0,10.9574774,0.0,12.8538027,0.0,0.0,0.0,0.0,0.0,7.2208713
2022-02-24,0.0,0.0,14.5546357,0.0,0.0,0.0,23.583697,0.0,9.5322357,0.0,12.1474552,0.0,0.0,0.0,0.0,11.3959303,7.951571
2022-02-25,0.0,0.0,12.6520765,0.0,0.0,0.0,24.7342336,0.0,7.3945742,0.0,12.3973885,0.0,0.0,0.0,0.0,14.41604,7.105892
2022-02-26,0.0,0.0,12.2200102,0.0,0.0,0.0,22.5186163,0.0,6.700943,0.0,10.7999546,0.0,0.0,0.0,0.0,0.0,9.0791423
2022-02-27,0.0,0.0,12.4915689,0.0,0.0,0.0,0.0,0.0,6.0297585,0.0,10.9330732,0.0,0.0,0.0,0.0,0.0,10.3778514
2022-02-28,0.0,0.0,11.4479214,0.0,0.0,0.0,20.2417027,0.0,2.9379478,0.0,7.9459468,0.0,0.0,0.0,0.0,0.0,11.5104499
2022-03-01,0.0,0.0,9.3121479,0.0,0.0,0.0,0.0,0.0,3.1403863,0.0,8.7490361,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-02,0.0,0.0,7.692066,0.0,0.0,0.0,0.0,0.0,3.9852034,0.0,7.2994459,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03,0.0,0.0,9.9356804,0.0,0.0,0.0,0.0,0.0,5.4863378,0.0,8.5529605,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-04,0.0,0.0,11.8228717,0.0,0.0,0.0,0.0,0.0,5.4757562,0.0,7.324166,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-05,0.0,0.0,9.0590434,0.0,0.0,0.0,0.0,0.0,8.4161879,0.0,7.265347,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,0.0,0.0,9.8913208,0.0,0.0,0.0,0.0,0.0,9.5170416,0.0,7.2021293,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,0.0,0.0,11.2801977,0.0,0.0,0.0,0.0,0.0,9.9558972,0.0,7.1532108,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-08,0.0,0.0,13.3294044,0.0,0.0,0.0,0.0,0.0,12.3853016,0.0,5.498551,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-09,0.0,0.0,13.6771861,0.0,0.0,0.0,0.0,0.0,11.0578814,0.0,7.6454679,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.906278,0.0,7.1926541,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.355629,0.0,7.8856528,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.735761,0.0,8.289304,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0908827,0.0,7.344321,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1084939,0.0,7.7936381,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9128321,0.0,7.6919199,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1396149,0.0,5.9003221,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4784244,0.0,4.4322865,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9174725,0.0,3.3792118,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6358024,0.0,3.5978768,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5249737,0.0,3.8349423,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7393619,0.0,5.1663242,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8761706,0.0,4.681342,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0660423,0.0,5.1230641,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7787678,0.0,5.3116224,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-25,0.0,0.0,10.1099737,0.0,0.0,0.0,0.0,0.0,10.5739222,0.0,9.0127891,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-26,0.0,0.0,11.5993194,0.0,0.0,0.0,5.3991884,0.0,11.6736835,0.0,9.7824952,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-27,0.0,0.0,11.5662245,0.0,0.0,0.0,2.5952442,0.0,9.3159039,0.0,10.2807958,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-28,0.0,0.0,8.6852432,0.0,0.0,0.0,2.6147073,0.0,10.0128432,0.0,9.052027,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-29,0.0,0.0,6.7451334,0.0,0.0,0.0,3.7402647,0.0,5.2461028,0.0,9.4135346,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-30,0.0,0.0,8.047931,0.0,0.0,0.0,0.0,0.0,4.8583794,0.0,8.6101004,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-31,0.0,0.0,8.2157849,0.0,0.0,0.0,0.0,0.0,18.1532178,0.0,9.9610729,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01,0.0,0.0,7.7751431,0.0,0.0,0.0,0.0,0.0,18.2069283,0.0,7.7057104,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7447373,0.0,6.179019,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-03,0.0,0.0,5.8407798,0.0,0.0,0.0,0.0,0.0,19.6624301,0.0,4.7604327,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3602622,0.0,4.2312357,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-05,0.0,0.0,6.6753959,0.0,0.0,0.0,0.0,0.0,20.3610806,0.0,5.1485069,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-06,0.0,0.0,5.2160686,0.0,0.0,0.0,0.0,0.0,23.3403663,0.0,6.5082082,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07,0.0,0.0,6.0205263,0.0,0.0,0.0,0.0,0.0,12.5225836,0.0,7.4640508,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-08,0.0,0.0,6.1990302,0.0,0.0,0.0,0.0,0.0,13.7867374,0.0,7.9687447,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-09,0.0,0.0,7.5908106,0.0,0.0,0.0,0.0,0.0,12.5834115,0.0,9.367146,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-10,0.0,0.0,9.3092558,0.0,0.0,0.0,0.0,0.0,12.2602334,0.0,10.5617973,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11,0.0,0.0,8.9038755,0.0,0.0,0.0,0.0,0.0,14.3803052,0.0,10.9704348,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-12,0.0,0.0,8.2274936,0.0,0.0,0.0,0.0,0.0,14.4911931,0.0,8.861635,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6325268,0.0,8.0131621,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.360648,0.0,6.5145984,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-15,0.0,0.0,10.7768114,0.0,0.0,0.0,0.0,0.0,10.718078,0.0,5.9352838,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-16,0.0,0.0,9.3359508,0.0,0.0,0.0,0.0,0.0,11.0586208,0.0,4.9422594,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-17,0.0,0.0,10.374754,0.0,0.0,0.0,0.0,0.0,10.5953302,0.0,5.0486226,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-18,0.0,0.0,11.9697246,0.0,0.0,0.0,0.0,0.0,8.4479423,0.0,6.8771799,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-19,0.0,0.0,15.481297,0.0,0.0,0.0,0.0,0.0,8.7039059,0.0,8.1382259,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-20,0.0,0.0,16.6091822,0.0,0.0,0.0,0.0,0.0,15.1141442,0.0,11.7292902,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-21,0.0,0.0,14.6797723,0.0,0.0,0.0,0.0,0.0,15.8909121,0.0,14.1350378,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-22,0.0,0.0,14.978639,0.0,0.0,0.0,0.0,0.0,14.7445516,0.0,16.4170093,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-23,0.0,0.0,13.8967871,0.0,0.0,0.0,0.0,0.0,11.7643036,0.0,18.5856057,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-24,0.0,0.0,14.5821895,0.0,0.0,0.0,0.0,0.0,13.5447635,0.0,21.2962629,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-25,0.0,0.0,14.0665817,0.0,0.0,0.0,0.0,0.0,13.5958861,0.0,22.3316743,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-26,0.0,0.0,13.1210608,0.0,0.0,0.0,0.0,0.0,14.6323847,0.0,22.4861897,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-27,0.0,0.0,13.3263073,0.0,0.0,0.0,0.0,0.0,10.0158524,0.0,21.730618,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-28,0.0,0.0,15.0122812,0.0,0.0,0.0,0.0,0.0,9.0583012,0.0,20.1543588,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-29,0.0,0.0,12.2742086,0.0,0.0,0.0,0.0,0.0,10.5109558,0.0,18.5741041,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-30,0.0,0.0,15.7224082,0.0,0.0,0.0,0.0,0.0,13.8818408,0.0,17.6015704,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-01,0.0,0.0,13.6846173,0.0,0.0,0.0,0.0,0.0,12.7313788,0.0,15.5631186,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-02,0.0,0.0,16.2165177,0.0,0.0,0.0,0.0,0.0,16.3412967,0.0,15.0582656,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-03,0.0,0.0,14.8485546,0.0,0.0,0.0,0.0,0.0,16.7843026,0.0,16.3439912,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-04,0.0,0.0,15.6706572,0.0,0.0,0.0,0.0,0.0,20.0460797,0.0,16.1267699,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-05,0.0,0.0,15.4592355,0.0,0.0,0.0,0.0,0.0,21.3706736,0.0,16.4131641,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-06,0.0,0.0,21.1351704,0.0,0.0,0.0,0.0,0.0,17.5244144,0.0,17.640809,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-07,0.0,0.0,21.2293725,0.0,0.0,0.0,0.0,0.0,17.662697,0.0,18.019409,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-08,0.0,0.0,21.0759689,0.0,0.0,0.0,0.0,0.0,20.4791698,0.0,19.4073256,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-09,0.0,0.0,21.6205252,0.0,0.0,0.0,0.0,0.0,15.890361,0.0,21.921194,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-10,0.0,0.0,22.6179511,0.0,0.0,0.0,0.0,0.0,15.6622139,0.0,23.219201,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-11,0.0,0.0,21.3063359,0.0,0.0,0.0,0.0,0.0,14.038202,0.0,22.3666382,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-12,0.0,0.0,21.0965545,0.0,0.0,0.0,0.0,0.0,13.5876537,0.0,23.0722273,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-13,0.0,0.0,17.5543305,0.0,0.0,0.0,0.0,0.0,18.0949272,0.0,24.901249,0.0,0.0,0.0,0.0,0.0,20.6335802
2022-05-14,0.0,0.0,18.6129014,0.0,0.0,0.0,0.0,0.0,18.4535115,0.0,26.2289459,0.0,0.0,0.0,0.0,0.0,21.6982221
2022-05-15,0.0,0.0,20.8747919,0.0,0.0,0.0,0.0,0.0,16.3601472,0.0,26.2714298,0.0,0.0,0.0,0.0,0.0,20.5661522
2022-05-16,0.0,0.0,16.1334914,0.0,0.0,0.0,0.0,0.0,18.7905345,0.0,25.8423284,0.0,0.0,0.0,0.0,0.0,21.0967741
2022-05-17,0.0,0.0,19.9226906,0.0,0.0,0.0,17.5809657,0.0,15.4752931,0.0,25.2271225,0.0,0.0,0.0,0.0,0.0,21.9548426
2022-05-18,0.0,0.0,19.9886401,0.0,0.0,0.0,15.1584164,0.0,15.3320096,0.0,28.7567042,0.0,0.0,0.0,0.0,0.0,26.4878359
2022-05-19,0.0,0.0,19.3772967,0.0,0.0,0.0,19.403954,0.0,18.9277052,0.0,29.3070978,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-20,0.0,0.0,20.6602876,0.0,0.0,0.0,22.1504901,0.0,17.556962,0.0,26.336117,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-21,0.0,0.0,19.0652515,0.0,0.0,0.0,17.3542529,0.0,17.524086,0.0,29.7738141,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-22,0.0,0.0,19.9507947,0.0,0.0,0.0,0.0,0.0,16.2179771,0.0,30.9004391,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-23,0.0,0.0,25.3360764,0.0,0.0,0.0,0.0,0.0,15.1714926,0.0,31.0348613,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-24,0.0,0.0,22.2858506,0.0,0.0,0.0,0.0,0.0,17.8960347,0.0,30.8681454,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-25,0.0,0.0,21.7358265,0.0,0.0,0.0,22.8540232,0.0,19.304884,0.0,29.887706,0.0,0.0,0.0,0.0,0.0,32.1139536
2022-05-26,0.0,0.0,25.079603,0.0,0.0,0.0,0.0,0.0,17.6534858,0.0,30.3101354,0.0,0.0,0.0,0.0,0.0,27.2676983
2022-05-27,0.0,0.0,25.2435903,0.0,0.0,0.0,19.2967132,0.0,16.1684034,0.0,33.7860939,0.0,0.0,0.0,0.0,0.0,28.1775515
2022-05-28,0.0,0.0,26.1348456,0.0,0.0,0.0,25.3364821,0.0,16.087012,0.0,34.7928295,0.0,0.0,0.0,0.0,0.0,30.0196109
2022-05-29,0.0,0.0,27.2423482,0.0,0.0,0.0,27.5041163,0.0,18.1006037,0.0,35.1984693,0.0,0.0,0.0,0.0,0.0,34.3493887
2022-05-30,0.0,0.0,25.8385626,39.7028336,0.0,0.0,29.6874862,0.0,19.9774387,0.0,34.227321,0.0,0.0,0.0,0.0,0.0,38.6440166
2022-05-31,0.0,0.0,27.525021,32.6621772,0.0,0.0,34.5560293,0.0,21.972716,0.0,34.1254554,0.0,0.0,0.0,0.0,0.0,36.5384721
2022-06-01,0.0,0.0,29.8169781,36.9421145,0.0,0.0,33.1498841,0.0,22.0280226,0.0,34.8436029,0.0,0.0,0.0,0.0,0.0,34.176485
2022-06-02,0.0,0.0,28.6624762,36.2395061,0.0,0.0,33.2429795,0.0,22.7144532,0.0,35.3211888,0.0,0.0,0.0,0.0,0.0,37.8112093
2022-06-03,0.0,0.0,27.6115729,31.0857462,0.0,0.0,34.5230671,0.0,24.1139182,0.0,34.1146825,0.0,0.0,0.0,0.0,0.0,36.5685565
2022-06-04,0.0,0.0,26.0643399,29.101217,0.0,0.0,34.1318607,0.0,25.6140555,0.0,31.8682272,0.0,0.0,0.0,0.0,0.0,33.2246205
2022-06-05,0.0,0.0,22.4169316,26.0160336,0.0,0.0,34.1472184,0.0,23.0738806,0.0,32.0099461,0.0,0.0,0.0,0.0,0.0,30.5908703
2022-06-06,0.0,0.0,22.2062086,27.1404016,0.0,0.0,34.1715251,0.0,20.4261445,0.0,32.5863283,0.0,0.0,0.0,0.0,0.0,30.5229645
2022-06-07,0.0,0.0,18.2014706,24.5292251,0.0,0.0,35.0887771,0.0,18.9103494,0.0,33.1446809,0.0,0.0,0.0,0.0,0.0,30.5712919
2022-06-08,0.0,0.0,20.363732,21.5886917,0.0,0.0,35.9055501,0.0,18.6900207,0.0,32.9728657,0.0,0.0,0.0,0.0,0.0,37.8283638
2022-06-09,0.0,0.0,18.4757826,21.6771483,0.0,0.0,32.9153044,0.0,18.0772855,0.0,33.2545335,0.0,0.0,0.0,0.0,0.0,37.0024573
2022-06-10,0.0,0.0,19.4273883,21.9053239,0.0,0.0,31.7965456,0.0,18.5404795,0.0,34.360193,0.0,0.0,0.0,0.0,0.0,34.9863948
2022-06-11,0.0,0.0,23.0645168,27.8583847,0.0,0.0,28.593532,0.0,17.7861231,0.0,38.1897649,0.0,0.0,0.0,0.0,0.0,36.9645856
2022-06-12,0.0,0.0,24.1355748,28.0368932,0.0,0.0,29.0997222,0.0,17.5998017,0.0,37.2786501,0.0,0.0,0.0,0.0,0.0,37.0871549
2022-06-13,0.0,0.0,21.9705855,29.5090577,0.0,0.0,31.0260855,0.0,19.8104051,0.0,35.5462978,0.0,0.0,0.0,0.0,0.0,31.1775796
2022-06-14,0.0,0.0,26.3364443,29.5057346,0.0,0.0,28.264363,0.0,18.7261726,0.0,36.6338721,0.0,0.0,0.0,0.0,0.0,31.2071776
2022-06-15,0.0,0.0,23.7026439,30.2787025,0.0,0.0,30.2458938,0.0,18.2979575,0.0,36.0022348,0.0,0.0,0.0,0.0,0.0,25.4883715
2022-06-16,0.0,0.0,24.6426621,28.8612563,0.0,0.0,33.0542945,0.0,17.4218382,0.0,35.9592206,0.0,0.0,0.0,0.0,0.0,28.1710998
2022-06-17,0.0,0.0,30.0761481,35.4993747,0.0,0.0,35.1196087,0.0,17.1613805,0.0,34.3679796,0.0,0.0,0.0,0.0,0.0,29.1737022
2022-06-18,0.0,0.0,27.8522426,32.0603181,0.0,0.0,38.1578094,0.0,18.5438144,0.0,29.7612593,0.0,0.0,0.0,0.0,0.0,31.0727549
2022-06-19,0.0,0.0,34.4273209,38.537507,0.0,0.0,34.6090861,0.0,22.7994138,0.0,34.0934059,0.0,0.0,0.0,0.0,0.0,37.9536108
2022-06-20,0.0,0.0,34.0196476,39.2393671,0.0,0.0,33.6961943,0.0,20.5801199,0.0,33.5294265,0.0,0.0,0.0,0.0,0.0,36.3522107
2022-06-21,0.0,0.0,31.510409,41.1069737,0.0,0.0,31.8992213,0.0,23.3398522,0.0,32.9861377,0.0,0.0,0.0,0.0,0.0,37.5388332
2022-06-22,0.0,0.0,31.5571342,43.1724564,0.0,0.0,29.7450486,0.0,23.9684839,0.0,34.1512099,0.0,0.0,0.0,0.0,0.0,41.6144087
2022-06-23,0.0,0.0,33.2618816,46.579265,0.0,0.0,33.7760572,0.0,26.6177052,0.0,36.8829714,0.0,0.0,0.0,0.0,0.0,38.6414909
2022-06-24,0.0,0.0,27.5082353,43.6461423,0.0,0.0,38.4125304,0.0,34.9427799,0.0,37.7977363,0.0,0.0,0.0,0.0,35.0714804,40.8039918
2022-06-25,0.0,0.0,30.0144228,44.4962231,0.0,0.0,35.9770741,0.0,31.1308627,0.0,38.0800003,0.0,0.0,0.0,0.0,0.0,42.3349597
